time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.031524002,record,0.5731649398803711,0.0,0.5731649398803711,0.0,-0.06635849177837372,0.04273608326911926,0.0,-0.12673509120941162,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7852519729646388,-0.0718473761287354,0.0295302879094891,0.05128816444641841,0.011243083750232174,nan,8,nan,8,nan,8,nan,8,nan,8,nan,5,nan,21,nan,8,nan,10,nan,10,nan,8,nan,8,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.051528052,record,0.5731649398803711,0.0,0.5731649398803711,0.0,-0.06635849177837372,0.04273608326911926,0.0,-0.12673509120941162,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7852519729646388,-0.0718473761287354,0.0295302879094891,0.05128816444641841,0.011243083750232174,nan,8,nan,8,nan,8,nan,8,nan,8,nan,5,nan,21,nan,8,nan,10,nan,10,nan,8,nan,8,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.071580645,record,0.5731649398803711,0.0,0.5731649398803711,0.0,-0.06635849177837372,0.04273608326911926,0.0,-0.12673509120941162,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7852519729646388,-0.0718473761287354,0.0295302879094891,0.05128816444641841,0.011243083750232174,nan,8,nan,8,nan,8,nan,8,nan,8,nan,5,nan,21,nan,8,nan,10,nan,10,nan,8,nan,8,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.093429488,record,0.5731649398803711,0.0,0.5731649398803711,0.0,-0.06635849177837372,0.04273608326911926,0.0,-0.12673509120941162,0.0,0.0,0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7842599703960825,-0.059865724656483425,0.030008566252713607,0.01819949887861949,0.008443486267617855,nan,8,nan,9,nan,9,nan,9,nan,9,nan,5,nan,22,nan,8,nan,10,nan,10,nan,9,nan,9,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.111521721,record,1.099782943725586,0.0,1.099782943725586,0.0,-0.050588324666023254,0.04285109415650368,0.0,-0.12673509120941162,0.0,0.0,0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7852519729646388,-0.0718473761287354,0.0295302879094891,0.0432679146619829,0.009857784815313766,nan,9,nan,9,nan,9,nan,9,nan,9,nan,6,nan,25,nan,9,nan,11,nan,11,nan,9,nan,9,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.131534139,record,1.099782943725586,0.0,1.099782943725586,0.0,-0.050588324666023254,0.04285109415650368,0.0,-0.12673509120941162,0.0,0.0,0.0005,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7852519729646388,-0.0718473761287354,0.0295302879094891,0.0432679146619829,0.009857784815313766,nan,9,nan,9,nan,9,nan,9,nan,9,nan,6,nan,25,nan,9,nan,11,nan,11,nan,9,nan,9,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.153397453,record,1.099782943725586,0.0,1.099782943725586,0.0,-0.050588324666023254,0.04285109415650368,0.0430000014603138,-0.12673509120941162,-0.009499999694526196,0.0,5.3723,-0.0235,-0.0003,-1.5707407162970446,0.0262,0.0262,0.0007752187,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.786026853679156,-0.0718244870243645,0.0295302879094891,0.04387366562099241,0.010463529855313765,nan,9,nan,10,nan,10,nan,10,nan,10,nan,6,nan,26,nan,9,nan,11,nan,11,nan,10,nan,10,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.171429463,record,1.392627239227295,0.0,1.392627239227295,0.0,-0.06438348442316055,0.04285109415650368,0.0430000014603138,-0.12673509120941162,-0.009499999694526196,0.0,5.3723,-0.0235,-0.0003,-1.5707407162970446,0.0262,0.0262,0.0007752187,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7851119959741664,-0.061390528130456645,0.029883867690012528,0.01641649619574941,0.00676937783234209,nan,10,nan,10,nan,10,nan,10,nan,10,nan,7,nan,29,nan,10,nan,11,nan,11,nan,10,nan,10,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.19158107,record,1.392627239227295,0.0,1.392627239227295,0.0,-0.06438348442316055,0.04285109415650368,0.0430000014603138,-0.12673509120941162,-0.009499999694526196,0.0,5.3723,-0.0235,-0.0003,-1.5707407162970446,0.0262,0.0262,0.0007752187,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7851119959741664,-0.061390528130456645,0.029883867690012528,0.01641649619574941,0.00676937783234209,nan,10,nan,10,nan,10,nan,10,nan,10,nan,7,nan,29,nan,10,nan,11,nan,11,nan,10,nan,10,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.211582694,record,1.392627239227295,0.0,1.392627239227295,0.0,-0.06438348442316055,0.10049200803041458,0.0430000014603138,-0.12296310812234879,-0.009499999694526196,0.0,5.3723,-0.0235,-0.0003,-1.5707407162970446,0.0262,0.0262,0.0007752187,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7851119959741664,-0.061390528130456645,0.029883867690012528,0.01641649619574941,0.00676937783234209,nan,10,nan,10,nan,10,nan,10,nan,10,nan,7,nan,29,nan,10,nan,12,nan,12,nan,10,nan,10,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.231501306,record,1.392627239227295,0.0,1.392627239227295,0.0,-0.06438348442316055,0.10049200803041458,0.0430000014603138,-0.12296310812234879,-0.009499999694526196,0.0,5.3723,-0.0235,-0.0003,-1.5707407162970446,0.0262,0.0262,0.0007752187,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7851119959741664,-0.061390528130456645,0.029883867690012528,0.01641649619574941,0.00676937783234209,nan,10,nan,10,nan,10,nan,10,nan,10,nan,7,nan,29,nan,10,nan,12,nan,12,nan,10,nan,10,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.251435257,record,1.392627239227295,0.0,1.392627239227295,0.0,-0.06438348442316055,0.10049200803041458,0.0430000014603138,-0.12296310812234879,-0.009499999694526196,0.0,5.3723,-0.0235,-0.0003,-1.5707407162970446,0.0262,0.0262,0.0007752187,0.0,0.0,0.7852519729646388,-0.0718473761287354,0.02953028790948909,0.00018926198171050683,0.0001,0.7851119959741664,-0.061390528130456645,0.029883867690012528,0.01641649619574941,0.00676937783234209,nan,10,nan,10,nan,10,nan,10,nan,10,nan,7,nan,29,nan,10,nan,12,nan,12,nan,10,nan,10,0.749886,0.021065,0.749886,1.221671,1.0,0.7619591951370239,nan,nan,nan,nan
1.271388841,record,1.9072602987289429,0.0,1.9072602987289429,0.0,-0.04854894056916237,0.10049200803041458,0.0430000014603138,-0.12296310812234879,-0.06650000065565109,0.0,5.2826,-0.1915,-0.073,-1.573203913631664,1.1356,1.1356,0.03437591929883251,-2.801003687491198e-07,-1.6672293359999998e-05,0.8194233721841816,-0.07067678752818747,0.029241196618319667,0.025189337112934272,0.003442596687073731,0.8187451201218761,-0.06106071465388445,0.029774985605561254,0.01631514512471939,0.006747321438990982,nan,11,nan,11,nan,11,nan,11,nan,11,nan,8,nan,33,nan,11,nan,12,nan,12,nan,11,nan,11,0.669557,0.013597,0.669557,0.908365,1.0,0.9239979982376099,nan,nan,nan,nan
1.291477145,record,1.9072602987289429,0.0,1.9072602987289429,0.0,-0.04854894056916237,0.10049200803041458,0.0430000014603138,-0.12296310812234879,-0.06650000065565109,0.0,5.2826,-0.1915,-0.073,-1.573203913631664,1.1356,1.1356,0.03437591929883251,-2.801003687491198e-07,-1.6672293359999998e-05,0.8194233721841816,-0.07067678752818747,0.029241196618319667,0.025189337112934272,0.003442596687073731,0.8187451201218761,-0.06106071465388445,0.029774985605561254,0.01631514512471939,0.006747321438990982,nan,11,nan,11,nan,11,nan,11,nan,11,nan,8,nan,33,nan,11,nan,12,nan,12,nan,11,nan,11,0.669557,0.013597,0.669557,0.908365,1.0,0.9239979982376099,nan,nan,nan,nan
1.311680659,record,1.9072602987289429,0.0,1.9072602987289429,0.0,-0.04854894056916237,0.133231982588768,0.0430000014603138,-0.09272143244743347,-0.06650000065565109,0.0,5.2826,-0.1915,-0.073,-1.573203913631664,1.1356,1.1356,0.03437591929883251,-2.801003687491198e-07,-1.6672293359999998e-05,0.8194233721841816,-0.07067678752818747,0.029241196618319667,0.025189337112934272,0.003442596687073731,0.8187451201218761,-0.06106071465388445,0.029774985605561254,0.01631514512471939,0.006747321438990982,nan,11,nan,11,nan,11,nan,11,nan,11,nan,8,nan,33,nan,11,nan,13,nan,13,nan,11,nan,11,0.669557,0.013597,0.669557,0.908365,1.0,0.9239979982376099,nan,nan,nan,nan
1.331440369,record,1.9072602987289429,0.0,1.9072602987289429,0.0,-0.04854894056916237,0.133231982588768,0.0430000014603138,-0.09272143244743347,-0.06650000065565109,0.0,5.2826,-0.1915,-0.073,-1.573203913631664,1.1356,1.1356,0.03437591929883251,-2.801003687491198e-07,-1.6672293359999998e-05,0.8194233721841816,-0.07067678752818747,0.029241196618319667,0.025189337112934272,0.003442596687073731,0.8187451201218761,-0.06106071465388445,0.029774985605561254,0.01631514512471939,0.006747321438990982,nan,11,nan,11,nan,11,nan,11,nan,11,nan,8,nan,33,nan,11,nan,13,nan,13,nan,11,nan,11,0.669557,0.013597,0.669557,0.908365,1.0,0.9239979982376099,nan,nan,nan,nan
1.351422596,record,1.9072602987289429,0.0,1.9072602987289429,0.0,-0.04854894056916237,0.133231982588768,0.0430000014603138,-0.09272143244743347,-0.06650000065565109,0.0,5.2826,-0.1915,-0.073,-1.573203913631664,1.1356,1.1356,0.03437591929883251,-2.801003687491198e-07,-1.6672293359999998e-05,0.8194233721841816,-0.07067678752818747,0.029241196618319667,0.025189337112934272,0.003442596687073731,0.8187451201218761,-0.06106071465388445,0.029774985605561254,0.01631514512471939,0.006747321438990982,nan,11,nan,11,nan,11,nan,11,nan,11,nan,8,nan,33,nan,11,nan,13,nan,13,nan,11,nan,11,0.669557,0.013597,0.669557,0.908365,1.0,0.9239979982376099,nan,nan,nan,nan
1.371450218,record,2.4054505825042725,0.0,2.4054505825042725,0.0,-0.040926478803157806,0.133231982588768,0.10000000149011612,-0.09272143244743347,-0.06440000236034393,0.005119108858076659,5.1335,-0.2735,-0.1761,-1.5853417043319957,2.8667,2.8732,0.11842151670447967,-0.00030067833088302635,-0.007131755716900753,0.9033033239173882,-0.06840635805620036,0.021780529616267807,0.010349475298002342,0.002497262551355123,0.9034812200371575,-0.06861812775847448,0.022266699782715657,0.03018790617861416,0.007701706773462696,nan,12,nan,12,nan,12,nan,12,nan,12,nan,9,nan,37,nan,12,nan,13,nan,13,nan,12,nan,12,0.70279,0.021063,0.70279,1.291525,1.0,0.9996698498725891,nan,nan,nan,nan
1.391584526,record,2.4054505825042725,0.0,2.4054505825042725,0.0,-0.040926478803157806,0.133231982588768,0.10000000149011612,-0.09272143244743347,-0.06440000236034393,0.005119108858076659,5.1335,-0.2735,-0.1761,-1.5853417043319957,2.8667,2.8732,0.11842151670447967,-0.00030067833088302635,-0.007131755716900753,0.9033033239173882,-0.06840635805620036,0.021780529616267807,0.010349475298002342,0.002497262551355123,0.9034812200371575,-0.06861812775847448,0.022266699782715657,0.03018790617861416,0.007701706773462696,nan,12,nan,12,nan,12,nan,12,nan,12,nan,9,nan,37,nan,12,nan,13,nan,13,nan,12,nan,12,0.70279,0.021063,0.70279,1.291525,1.0,0.9996698498725891,nan,nan,nan,nan
1.411555437,record,2.4054505825042725,0.0,2.4054505825042725,0.0,-0.040926478803157806,0.14000000059604645,0.10000000149011612,-0.07816363126039505,-0.06440000236034393,0.005119108858076659,5.1335,-0.2735,-0.1761,-1.5853417043319957,2.8667,2.8732,0.11842151670447967,-0.00030067833088302635,-0.007131755716900753,0.9033033239173882,-0.06840635805620036,0.021780529616267807,0.010349475298002342,0.002497262551355123,0.9034812200371575,-0.06861812775847448,0.022266699782715657,0.03018790617861416,0.007701706773462696,nan,12,nan,12,nan,12,nan,12,nan,12,nan,9,nan,37,nan,12,nan,14,nan,14,nan,12,nan,12,0.70279,0.021063,0.70279,1.291525,1.0,0.9996698498725891,nan,nan,nan,nan
1.431462816,record,2.4054505825042725,0.0,2.4054505825042725,0.0,-0.040926478803157806,0.14000000059604645,0.10000000149011612,-0.07816363126039505,-0.06440000236034393,0.005119108858076659,5.1335,-0.2735,-0.1761,-1.5853417043319957,2.8667,2.8732,0.11842151670447967,-0.00030067833088302635,-0.007131755716900753,0.9033033239173882,-0.06840635805620036,0.021780529616267807,0.010349475298002342,0.002497262551355123,0.9034812200371575,-0.06861812775847448,0.022266699782715657,0.03018790617861416,0.007701706773462696,nan,12,nan,12,nan,12,nan,12,nan,12,nan,9,nan,37,nan,12,nan,14,nan,14,nan,12,nan,12,0.70279,0.021063,0.70279,1.291525,1.0,0.9996698498725891,nan,nan,nan,nan
1.451434375,record,2.4054505825042725,0.0,2.4054505825042725,0.0,-0.040926478803157806,0.14000000059604645,0.10000000149011612,-0.07816363126039505,-0.06440000236034393,0.005119108858076659,5.1335,-0.2735,-0.1761,-1.5853417043319957,2.8667,2.8732,0.11842151670447967,-0.00030067833088302635,-0.007131755716900753,0.9033033239173882,-0.06840635805620036,0.021780529616267807,0.010349475298002342,0.002497262551355123,0.9034812200371575,-0.06861812775847448,0.022266699782715657,0.03018790617861416,0.007701706773462696,nan,12,nan,12,nan,12,nan,12,nan,12,nan,9,nan,37,nan,12,nan,14,nan,14,nan,12,nan,12,0.70279,0.021063,0.70279,1.291525,1.0,0.9996698498725891,nan,nan,nan,nan
1.471439549,record,2.917296886444092,0.0,2.917296886444092,0.0,-0.012499689124524593,0.14000000059604645,0.13300000131130219,-0.07816363126039505,-0.048700001090765,0.13346949389299612,5.0287,0.1889,-0.2162,-1.6076662739277734,7.0588,7.0686,0.29385139382687475,-0.0030184911994193164,-0.023850372401828777,1.0787176591063128,-0.06615691204876074,0.004604466265776899,0.010503631212270069,0.0026823142877224547,1.0788938338005565,-0.06620455047945717,0.005408480434857917,0.028050007188122894,0.007405237280425789,nan,13,nan,13,nan,13,nan,13,nan,13,nan,10,nan,41,nan,13,nan,14,nan,14,nan,13,nan,13,1.049742,0.037642,1.049742,2.128678,1.0,0.9994260668754578,nan,nan,nan,nan
1.491723509,record,2.917296886444092,0.0,2.917296886444092,0.0,-0.012499689124524593,0.14000000059604645,0.13300000131130219,-0.07816363126039505,-0.048700001090765,0.13346949389299612,5.0287,0.1889,-0.2162,-1.6076662739277734,7.0588,7.0686,0.29385139382687475,-0.0030184911994193164,-0.023850372401828777,1.0787176591063128,-0.06615691204876074,0.004604466265776899,0.010503631212270069,0.0026823142877224547,1.0788938338005565,-0.06620455047945717,0.005408480434857917,0.028050007188122894,0.007405237280425789,nan,13,nan,13,nan,13,nan,13,nan,13,nan,10,nan,41,nan,13,nan,14,nan,14,nan,13,nan,13,1.049742,0.037642,1.049742,2.128678,1.0,0.9994260668754578,nan,nan,nan,nan
1.511784304,record,2.917296886444092,0.0,2.917296886444092,0.0,-0.012499689124524593,0.14000000059604645,0.13300000131130219,-0.02387259155511856,-0.048700001090765,0.13346949389299612,5.0287,0.1889,-0.2162,-1.6076662739277734,7.0588,7.0686,0.29385139382687475,-0.0030184911994193164,-0.023850372401828777,1.0787176591063128,-0.06615691204876074,0.004604466265776899,0.010503631212270069,0.0026823142877224547,1.0788938338005565,-0.06620455047945717,0.005408480434857917,0.028050007188122894,0.007405237280425789,nan,13,nan,13,nan,13,nan,13,nan,13,nan,10,nan,41,nan,13,nan,15,nan,15,nan,13,nan,13,1.049742,0.037642,1.049742,2.128678,1.0,0.9994260668754578,nan,nan,nan,nan
1.531436031,record,2.917296886444092,0.0,2.917296886444092,0.0,-0.012499689124524593,0.14000000059604645,0.13300000131130219,-0.02387259155511856,-0.048700001090765,0.13346949389299612,5.0287,0.1889,-0.2162,-1.6076662739277734,7.0588,7.0686,0.29385139382687475,-0.0030184911994193164,-0.023850372401828777,1.0787176591063128,-0.06615691204876074,0.004604466265776899,0.010503631212270069,0.0026823142877224547,1.0788938338005565,-0.06620455047945717,0.005408480434857917,0.028050007188122894,0.007405237280425789,nan,13,nan,13,nan,13,nan,13,nan,13,nan,10,nan,41,nan,13,nan,15,nan,15,nan,13,nan,13,1.049742,0.037642,1.049742,2.128678,1.0,0.9994260668754578,nan,nan,nan,nan
1.551437628,record,2.917296886444092,0.0,2.917296886444092,0.0,-0.012499689124524593,0.14000000059604645,0.13300000131130219,-0.02387259155511856,-0.048700001090765,0.13346949389299612,5.0287,0.1889,-0.2162,-1.6076662739277734,7.0588,7.0686,0.29385139382687475,-0.0030184911994193164,-0.023850372401828777,1.0787176591063128,-0.06615691204876074,0.004604466265776899,0.010503631212270069,0.0026823142877224547,1.0788938338005565,-0.06620455047945717,0.005408480434857917,0.028050007188122894,0.007405237280425789,nan,13,nan,13,nan,13,nan,13,nan,13,nan,10,nan,41,nan,13,nan,15,nan,15,nan,13,nan,13,1.049742,0.037642,1.049742,2.128678,1.0,0.9994260668754578,nan,nan,nan,nan
1.571477472,record,2.815579414367676,0.0,2.815579414367676,0.0,0.009583002887666225,0.14000000059604645,0.14000000059604645,-0.02387259155511856,-0.040800001472234726,0.41804914342650545,4.8772,-0.1163,-0.2438,-1.632016108626172,12.6286,12.6416,0.5826180268961796,-0.012957303636368288,-0.04495875961854078,1.367559584433597,-0.06819203802407636,-0.01705987410313609,0.011349187822452223,0.0028556362532816473,1.3678004005327618,-0.0678216027307274,-0.01590031420146632,0.0270426800490753,0.007162540842816305,nan,14,nan,14,nan,14,nan,14,nan,14,nan,11,nan,45,nan,14,nan,15,nan,15,nan,14,nan,14,1.099326,0.037028,1.099326,2.814026,1.0,0.9963133931159973,nan,nan,nan,nan
1.591526158,record,2.815579414367676,0.0,2.815579414367676,0.0,0.009583002887666225,0.14000000059604645,0.14000000059604645,-0.02387259155511856,-0.040800001472234726,0.41804914342650545,4.8772,-0.1163,-0.2438,-1.632016108626172,12.6286,12.6416,0.5826180268961796,-0.012957303636368288,-0.04495875961854078,1.367559584433597,-0.06819203802407636,-0.01705987410313609,0.011349187822452223,0.0028556362532816473,1.3678004005327618,-0.0678216027307274,-0.01590031420146632,0.0270426800490753,0.007162540842816305,nan,14,nan,14,nan,14,nan,14,nan,14,nan,11,nan,45,nan,14,nan,15,nan,15,nan,14,nan,14,1.099326,0.037028,1.099326,2.814026,1.0,0.9963133931159973,nan,nan,nan,nan
1.611475933,record,2.815579414367676,0.0,2.815579414367676,0.0,0.009583002887666225,0.14000000059604645,0.14000000059604645,0.01830214448273182,-0.040800001472234726,0.41804914342650545,4.8772,-0.1163,-0.2438,-1.632016108626172,12.6286,12.6416,0.5826180268961796,-0.012957303636368288,-0.04495875961854078,1.367559584433597,-0.06819203802407636,-0.01705987410313609,0.011349187822452223,0.0028556362532816473,1.3678004005327618,-0.0678216027307274,-0.01590031420146632,0.0270426800490753,0.007162540842816305,nan,14,nan,14,nan,14,nan,14,nan,14,nan,11,nan,45,nan,14,nan,16,nan,16,nan,14,nan,14,1.099326,0.037028,1.099326,2.814026,1.0,0.9963133931159973,nan,nan,nan,nan
1.631456794,record,2.815579414367676,0.0,2.815579414367676,0.0,0.009583002887666225,0.14000000059604645,0.14000000059604645,0.01830214448273182,-0.040800001472234726,0.41804914342650545,4.8772,-0.1163,-0.2438,-1.632016108626172,12.6286,12.6416,0.5826180268961796,-0.012957303636368288,-0.04495875961854078,1.367559584433597,-0.06819203802407636,-0.01705987410313609,0.011349187822452223,0.0028556362532816473,1.3678004005327618,-0.0678216027307274,-0.01590031420146632,0.0270426800490753,0.007162540842816305,nan,14,nan,14,nan,14,nan,14,nan,14,nan,11,nan,45,nan,14,nan,16,nan,16,nan,14,nan,14,1.099326,0.037028,1.099326,2.814026,1.0,0.9963133931159973,nan,nan,nan,nan
1.651486019,record,2.815579414367676,0.0,2.815579414367676,0.0,0.009583002887666225,0.14000000059604645,0.14000000059604645,0.01830214448273182,-0.040800001472234726,0.41804914342650545,4.8772,-0.1163,-0.2438,-1.632016108626172,12.6286,12.6416,0.5826180268961796,-0.012957303636368288,-0.04495875961854078,1.367559584433597,-0.06819203802407636,-0.01705987410313609,0.011349187822452223,0.0028556362532816473,1.3678004005327618,-0.0678216027307274,-0.01590031420146632,0.0270426800490753,0.007162540842816305,nan,14,nan,14,nan,14,nan,14,nan,14,nan,11,nan,45,nan,14,nan,16,nan,16,nan,14,nan,14,1.099326,0.037028,1.099326,2.814026,1.0,0.9963133931159973,nan,nan,nan,nan
1.671421282,record,3.0980381965637207,0.0,3.0980381965637207,0.0,0.02673063799738884,0.14000000059604645,0.14000000059604645,0.01830214448273182,-0.012600000016391277,0.7354774527991339,4.7585,1.1866,-0.1191,-1.6578690110103675,18.483,18.5027,0.920191600817296,-0.03216571149962674,-0.06872144955693968,1.7054342578577413,-0.07831608389297333,-0.04144929052187052,0.013481015125300307,0.003038643326548544,1.7057535753963642,-0.07747603787797798,-0.039929776920461894,0.027041166228613557,0.006972097096701071,nan,15,nan,15,nan,15,nan,15,nan,15,nan,12,nan,49,nan,15,nan,16,nan,16,nan,15,nan,15,0.86877,0.028951,0.86877,2.177394,1.0,0.9932692050933838,nan,nan,nan,nan
1.691588869,record,3.0980381965637207,0.0,3.0980381965637207,0.0,0.02673063799738884,0.14000000059604645,0.14000000059604645,0.01830214448273182,-0.012600000016391277,0.7354774527991339,4.7585,1.1866,-0.1191,-1.6578690110103675,18.483,18.5027,0.920191600817296,-0.03216571149962674,-0.06872144955693968,1.7054342578577413,-0.07831608389297333,-0.04144929052187052,0.013481015125300307,0.003038643326548544,1.7057535753963642,-0.07747603787797798,-0.039929776920461894,0.027041166228613557,0.006972097096701071,nan,15,nan,15,nan,15,nan,15,nan,15,nan,12,nan,49,nan,15,nan,16,nan,16,nan,15,nan,15,0.86877,0.028951,0.86877,2.177394,1.0,0.9932692050933838,nan,nan,nan,nan
1.71155301,record,3.0980381965637207,0.0,3.0980381965637207,0.0,0.02673063799738884,0.14000000059604645,0.14000000059604645,0.05105163902044296,-0.012600000016391277,0.7354774527991339,4.7585,1.1866,-0.1191,-1.6578690110103675,18.483,18.5027,0.920191600817296,-0.03216571149962674,-0.06872144955693968,1.7054342578577413,-0.07831608389297333,-0.04144929052187052,0.013481015125300307,0.003038643326548544,1.7057535753963642,-0.07747603787797798,-0.039929776920461894,0.027041166228613557,0.006972097096701071,nan,15,nan,15,nan,15,nan,15,nan,15,nan,12,nan,49,nan,15,nan,17,nan,17,nan,15,nan,15,0.86877,0.028951,0.86877,2.177394,1.0,0.9932692050933838,nan,nan,nan,nan
1.731434811,record,3.0980381965637207,0.0,3.0980381965637207,0.0,0.02673063799738884,0.14000000059604645,0.14000000059604645,0.05105163902044296,-0.012600000016391277,0.7354774527991339,4.7585,1.1866,-0.1191,-1.6578690110103675,18.483,18.5027,0.920191600817296,-0.03216571149962674,-0.06872144955693968,1.7054342578577413,-0.07831608389297333,-0.04144929052187052,0.013481015125300307,0.003038643326548544,1.7057535753963642,-0.07747603787797798,-0.039929776920461894,0.027041166228613557,0.006972097096701071,nan,15,nan,15,nan,15,nan,15,nan,15,nan,12,nan,49,nan,15,nan,17,nan,17,nan,15,nan,15,0.86877,0.028951,0.86877,2.177394,1.0,0.9932692050933838,nan,nan,nan,nan
1.751432892,record,3.0980381965637207,0.0,3.0980381965637207,0.0,0.02673063799738884,0.14000000059604645,0.14000000059604645,0.05105163902044296,-0.012600000016391277,0.7354774527991339,4.7585,1.1866,-0.1191,-1.6578690110103675,18.483,18.5027,0.920191600817296,-0.03216571149962674,-0.06872144955693968,1.7054342578577413,-0.07831608389297333,-0.04144929052187052,0.013481015125300307,0.003038643326548544,1.7057535753963642,-0.07747603787797798,-0.039929776920461894,0.027041166228613557,0.006972097096701071,nan,15,nan,15,nan,15,nan,15,nan,15,nan,12,nan,49,nan,15,nan,17,nan,17,nan,15,nan,15,0.86877,0.028951,0.86877,2.177394,1.0,0.9932692050933838,nan,nan,nan,nan
1.771443879,record,3.400197982788086,0.0,3.400197982788086,0.0,0.03322426602244377,0.14000000059604645,0.14000000059604645,0.05105163902044296,0.009399999864399433,0.9760138628366788,6.7825,2.1132,0.0112,-1.667657524368896,24.4292,24.4553,1.268566316132613,-0.0583892540733402,-0.08154307956472635,2.0542333799554675,-0.09538450360590355,-0.05478704022678824,0.012489338122003984,0.003279722675259749,2.0542005516235218,-0.08717218764259278,-0.05323802896699774,0.02095352062025737,0.006447819711478445,nan,16,nan,16,nan,16,nan,16,nan,16,nan,13,nan,53,nan,16,nan,17,nan,17,nan,16,nan,16,1.007028,0.025189,1.007028,1.591386,1.0,0.9978964328765869,nan,nan,nan,nan
1.791673685,record,3.400197982788086,0.0,3.400197982788086,0.0,0.03322426602244377,0.14000000059604645,0.14000000059604645,0.05105163902044296,0.009399999864399433,0.9760138628366788,6.7825,2.1132,0.0112,-1.667657524368896,24.4292,24.4553,1.268566316132613,-0.0583892540733402,-0.08154307956472635,2.0542333799554675,-0.09538450360590355,-0.05478704022678824,0.012489338122003984,0.003279722675259749,2.0542005516235218,-0.08717218764259278,-0.05323802896699774,0.02095352062025737,0.006447819711478445,nan,16,nan,16,nan,16,nan,16,nan,16,nan,13,nan,53,nan,16,nan,17,nan,17,nan,16,nan,16,1.007028,0.025189,1.007028,1.591386,1.0,0.9978964328765869,nan,nan,nan,nan
