stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789463885.292639,11.221034805,replay_01_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.636153474858872,-0.02639336548100227,0.0,0.0074,0.0009,0.0233,0.0244634421126709,0.0,0.0,0.0,-1.5708060272611006,1789463885.2591093,1789463885.2591093,1789463885.2591093,1789463885.2591093,1789463885.2591093,3057.28,3057.31,298.45624604625334,298.4979124215111,0.024000167846679688,0.024000167846679688,17.61014767479905,1.1400476747990531,0.06921923211146581,132.7426913483184,-0.0074877955521483516,-6.531096405604231e-05,17.613563101458148,16.636010349327222,0.05875214051591736,1.0,1789463885.2591093,16.636153474858872,5.0,1789463885.2591093,0.023999929428100586,16.636964519538225,16.636153474858872,0.0,0.0074,0.0009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,132.7426913483184,-0.0074877955521483516,-6.531096405604231e-05,0.0,3057.28,3057.31,-6.531096405604231e-05,17.610322616412898,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7926,-128.4361,0.0558,-1.5708060272611006,16.4701,0.0,0.1757,16.4701,0.0,0.0,0.0,0.0,0.024000167846679688,0.0,0,0.7926,-128.4361,0.0558,-1.5708060272611006,0.7926,-128.4361,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99718485813954,414,39.99718485813954,414,39.99718485813954,414,39.99718485813954,414,39.99718485813954,414,40.49714966886628,414,40.49714966886628,414,39.99718485813954,414,39.99718485813954,414,nan,nan,nan,nan,nan,nan,nan,38,39.99718485813954,482,39.99718485813954,482,39.99718485813954,414,40.49714966886628,414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463885.4123468,11.340742246,replay_01_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.637306674655484,0.014700822583005264,0.0,-0.0056,0.0015,-0.0146,0.01570891466651977,0.0,0.0,0.0,-1.5708060272611006,1789463885.360109,1789463885.360109,1789463885.360109,1789463885.360109,1789463885.360109,3087.433,3087.466,298.5217741752161,298.56023356378864,0.026001453399658203,0.026001453399658203,17.613919228300638,1.1438192283006394,0.06944822607638323,134.42299608767289,-0.007597537874739567,-6.531096405604231e-05,17.615034224009896,16.637399824577347,0.05876717719243813,1.0,1789463885.360109,16.637306674655484,5.0,1789463885.360109,0.0260012149810791,16.63677882509826,16.637306674655484,0.0,-0.0056,0.0015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,134.42299608767289,-0.007597537874739567,-6.531096405604231e-05,0.0,3087.433,3087.466,-6.531096405604231e-05,17.61408073942994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7925,-130.0989,0.0558,-1.5708060272611006,16.4701,0.0,0.1757,16.4701,0.0,0.0,0.0,0.0,0.026001453399658203,0.0,0,0.7925,-130.0989,0.0558,-1.5708060272611006,0.7925,-130.0989,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99718485813954,418,39.99718485813954,418,39.99718485813954,418,39.99718485813954,418,39.99718485813954,418,40.49714966886628,418,40.49714966886628,418,39.99718485813954,418,39.99718485813954,418,nan,nan,nan,nan,nan,nan,nan,38,39.99718485813954,487,39.99718485813954,487,39.99718485813954,418,40.49714966886628,418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463885.5124557,11.4408515,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.0,16.636809964438093,-0.0076582495997413085,0.0,-0.0019,-0.0017,-0.0046,0.005259277516921883,0.0,0.0,0.0,-1.5708060272611006,1789463885.4601095,1789463885.4601095,1789463885.4601095,1789463885.4601095,1789463885.4601095,3117.288,3117.321,298.4445539024863,298.604556343926,0.024999618530273438,0.024999618530273438,17.612948752269162,1.1428487522691633,0.06938930257066826,136.08671238887814,-0.007706196790441529,-6.531096405604231e-05,17.614382806462082,16.636784560703436,0.05875963265274973,1.0,1789463885.4601095,16.636809964438093,5.0,1789463885.4601095,0.024999380111694336,16.636953918934484,16.636809964438093,0.0,-0.0019,-0.0017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.08671238887814,-0.007706196790441529,-6.531096405604231e-05,0.0,3117.288,3117.321,-6.531096405604231e-05,17.613116726602787,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7924,-131.7454,0.0558,-1.5708060272611006,16.4701,0.0,0.1757,16.4701,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.7924,-131.7454,0.0558,-1.5708060272611006,0.7924,-131.7454,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99718485813954,422,39.99718485813954,422,39.99718485813954,422,39.99718485813954,422,39.99718485813954,422,40.49714966886628,422,40.49714966886628,422,39.99718485813954,422,39.99718485813954,422,nan,nan,nan,nan,nan,nan,nan,38,39.99718485813954,491,39.99718485813954,491,39.99718485813954,422,40.49714966886628,422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463885.6132147,11.541610555,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.052400000393390656,16.605948681392018,0.001318826557802771,-0.29084501864031687,-0.297,9.4313,-0.1175,9.436706784678647,0.6503,0.6503,0.6503,-1.54883482247348,1789463885.5601099,1789463885.5601099,1789463885.5601099,1789463885.5601099,1789463885.5601099,3147.153,3147.163,298.7964694835595,298.2964882629053,0.0260009765625,0.0260009765625,17.614242253520715,1.1570037488383456,0.07030363863956629,137.74918186320627,-0.008042270306825491,0.02190589382356456,17.61349780983803,16.63594868139202,0.060597679937660145,1.0,1789463885.5601099,16.607143446583173,5.0,1789463885.5601099,0.0260007381439209,16.607143446583173,16.605948681392018,-0.19920302800203,-0.297,9.4313,0.6503,1.0,1.0,0.0,0.0,0.0,0.0,137.74918186320627,-0.008042270306825491,0.02190589382356456,0.0,3147.153,3147.163,0.02190589382356456,17.614403770574068,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7957,-133.3918,0.0558,-1.54883482247348,16.4572,-0.0356,0.1786,16.45723850468237,-0.29229671361502546,-1.5614798122065727,1.5886020813025576,-0.29084501864031687,0.0260009765625,0.6503,0,0.7957,-133.3918,0.0558,-1.54883482247348,0.7957,-133.3918,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99718485813954,426,39.99718485813954,426,39.99718485813954,426,39.99718485813954,426,39.99718485813954,426,40.49714966886628,426,40.49714966886628,426,39.99718485813954,426,39.99718485813954,426,nan,nan,nan,nan,nan,nan,nan,38,39.99718485813954,495,39.99718485813954,495,39.99718485813954,427,40.49714966886628,426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463885.7323415,11.660737134,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.052400000393390656,16.606811614123245,0.01956537256655547,-0.18446616379074682,-0.1452,9.5242,-0.4671,9.536752649093925,0.5759,0.5759,0.5759,-1.474657292329814,1789463885.6841078,1789463885.6841078,1789463885.6841078,1789463885.6841078,1789463885.6841078,3184.22,3184.135,298.9731156571463,298.2130823152566,0.024998903274536133,0.024998903274536133,17.616992840185883,1.1957450922222712,0.07281694488596671,139.80568507867736,0.0907606331520078,0.09608342396723057,17.61441144957464,16.636811614123246,0.06059766932934796,1.0,1789463885.6841078,16.608005051258345,5.0,1789463885.6841078,0.024998903274536133,16.608005051258345,16.606811614123245,-0.19909745263066386,-0.1452,9.5242,0.5759,1.0,1.0,0.0,0.0,0.0,0.0,139.80568507867736,0.0907606331520078,0.09608342396723057,0.0,3184.22,3184.135,0.09608342396723057,17.616992840185887,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9007,-135.4269,0.0558,-1.474657292329814,16.4212,-0.0396,0.1811,16.421247747963612,-0.1840080722535334,0.18000789676976325,0.25741370117757,-0.18446616379074682,0.024998903274536133,0.5759,0,0.9007,-135.4269,0.0558,-1.474657292329814,0.9007,-135.4269,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99718485813954,431,39.99718485813954,431,39.99718485813954,431,39.99718485813954,431,39.99718485813954,431,40.49714966886628,431,40.49714966886628,431,39.99718485813954,431,39.99718485813954,431,nan,nan,nan,nan,nan,nan,nan,38,39.99718485813954,500,39.99718485813954,500,39.99718485813954,431,40.49714966886628,431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463885.8324664,11.760861977,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.052400000393390656,16.605829693119592,-0.08277619635711717,-0.1440913105008201,-0.1018,9.6155,-0.6349,9.636975744495782,0.5848,0.5848,0.5848,-1.4160498625427604,1789463885.7841089,1789463885.7841089,1789463885.7841089,1789463885.7841089,1789463885.7841089,3214.114,3213.948,298.96456183719266,297.92454596779805,0.024999618530273438,0.024999618530273438,17.608228680247226,1.2026887412510092,0.07330991517031389,141.45562565680052,0.2786571409659587,0.15469085375428415,17.61337182966606,16.635829693119593,0.06059776663665987,1.0,1789463885.7841089,16.607023306791536,5.0,1789463885.7841089,0.024999618530273438,16.607023306791536,16.605829693119592,-0.19910629177642175,-0.1018,9.6155,0.5848,1.0,1.0,0.0,0.0,0.0,0.0,141.45562565680052,0.2786571409659587,0.15469085375428415,0.0,3214.114,3213.948,0.15469085375428415,17.608228680247226,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0928,-137.0567,0.0557,-1.4160498625427604,16.4055,-0.0362,0.177,16.405539938996217,-0.14400219729910174,0.04000061036087563,0.14945461403453564,-0.1440913105008201,0.024999618530273438,0.5848,0,1.0928,-137.0567,0.0557,-1.4160498625427604,1.0928,-137.0567,0.0557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99718485813954,435,39.99718485813954,435,39.99718485813954,435,39.99718485813954,435,39.99718485813954,435,40.49714966886628,435,40.49714966886628,435,39.99718485813954,435,39.99718485813954,435,nan,nan,nan,nan,nan,nan,nan,38,39.99718485813954,504,39.99718485813954,504,39.99718485813954,435,40.49714966886628,435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463885.9522777,11.880673223,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.052400000393390656,16.596635086459216,0.04140949619906535,-0.08805625669901478,-0.0526,9.5996,-0.765,9.630177148941758,0.5844,0.5844,0.5844,-1.3429737926219376,1789463885.9091089,1789463885.9091089,1789463885.9091089,1789463885.9091089,1789463885.9091089,3251.457,3251.195,298.72455817501486,298.084548409256,0.024999618530273438,0.024999618530273438,17.60586864423599,1.2136376048075874,0.07403736574285784,143.4966654775136,0.6484114804194321,0.22776692367510698,17.603636936431144,16.626635086459217,0.060598826903244675,1.0,1789463885.9091089,16.597828028747266,5.0,1789463885.9091089,0.024999380111694336,16.597828028747266,16.596635086459216,-0.19899517275351414,-0.0526,9.5996,0.5844,1.0,1.0,0.0,0.0,0.0,0.0,143.4966654775136,0.6484114804194321,0.22776692367510698,0.0,3251.457,3251.195,0.22776692367510698,17.60603655104677,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4663,-139.0719,0.0556,-1.3429737926219376,16.3922,-0.0319,0.1707,16.392231039428403,-0.08800134279400604,0.028000427252613078,0.09234858017250203,-0.08805625669901478,0.024999618530273438,0.5844,0,1.4663,-139.0719,0.0556,-1.3429737926219376,1.4663,-139.0719,0.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99718485813954,440,39.99718485813954,440,39.99718485813954,440,39.99718485813954,440,39.99718485813954,440,40.49714966886628,440,40.49714966886628,440,39.99718485813954,440,39.99718485813954,440,nan,nan,nan,nan,nan,nan,nan,38,39.99718485813954,509,39.99718485813954,509,39.99718485813954,440,40.49714966886628,440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463886.0523522,11.980747721,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.052400000393390656,16.595537445953074,-0.04570972767775133,-0.0600372505671051,-0.0365,9.5554,-0.8539,9.593547134402375,0.5834,0.5834,0.5834,-1.2837934630148566,1789463886.0101087,1789463886.0101087,1789463886.0101087,1789463886.0101087,1789463886.0101087,3281.629,3281.289,298.72455817501486,297.92454596781624,0.024999618530273438,0.024999618530273438,17.601148572213518,1.2161218355859553,0.074221535010828,145.12253815984502,1.0556605273764892,0.2869472532821879,17.602474797197537,16.625537445953075,0.06059895516534802,1.0,1789463886.0101087,16.596730282893123,5.0,1789463886.0101087,0.024999618530273438,16.596730282893123,16.595537445953074,-0.19897980568630722,-0.0365,9.5554,0.5834,1.0,1.0,0.0,0.0,0.0,0.0,145.12253815984502,1.0556605273764892,0.2869472532821879,0.0,3281.629,3281.289,0.2869472532821879,17.601148572213518,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8751,-140.6756,0.0555,-1.2837934630148566,16.385,-0.0296,0.1658,16.385026736627562,-0.06000091554131608,0.020000305180437813,0.06324651826865091,-0.0600372505671051,0.024999618530273438,0.5834,0,1.8751,-140.6756,0.0555,-1.2837934630148566,1.8751,-140.6756,0.0555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99718485813954,444,39.99718485813954,444,39.99718485813954,444,39.99718485813954,444,39.99718485813954,444,40.49714966886628,444,40.49714966886628,444,39.99718485813954,444,39.99718485813954,444,nan,nan,nan,nan,nan,nan,nan,38,39.99718485813954,513,39.99718485813954,513,39.99718485813954,444,40.49714966886628,444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463886.1723318,12.100727464,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.052400000393390656,16.596573008069868,-0.0075416513012937815,-0.041680559716679985,-0.007,9.5585,-0.8824,9.599145847938765,0.5827,0.5827,0.5827,-1.2111384142730144,1789463886.1341093,1789463886.1341093,1789463886.1341093,1789463886.1341093,1789463886.1341093,3318.674,3318.239,298.74791067313345,297.9562495430276,0.024000167846679688,0.024000167846679688,17.60277272637675,1.2237489639542751,0.07471440189016988,147.08134256149253,1.6858433186980015,0.3596023020240301,17.603571210238083,16.62657300806987,0.06059883694825191,1.0,1789463886.1341093,16.597765900715377,5.0,1789463886.1341093,0.024000167846679688,16.597765900715377,16.596573008069868,-0.19899065997382653,-0.007,9.5585,0.5827,1.0,1.0,0.0,0.0,0.0,0.0,147.08134256149253,1.6858433186980015,0.3596023020240301,0.0,3318.674,3318.239,0.3596023020240301,17.60277272637675,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5052,-142.6064,0.0554,-1.2111384142730144,16.379,-0.0279,0.1608,16.379023762422474,-0.04166637526812192,0.008333275053643755,0.042491532110570496,-0.041680559716679985,0.024000167846679688,0.5827,0,2.5052,-142.6064,0.0554,-1.2111384142730144,2.5052,-142.6064,0.0554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99740060893183,449,40.49736811654348,449,39.99740060893183,449,39.99740060893183,449,39.99740060893183,449,39.99740060893183,449,39.99740060893183,449,40.49736811654348,449,39.99740060893183,449,nan,nan,nan,nan,nan,nan,nan,38,39.99740060893183,517,39.99740060893183,517,39.99740060893183,449,39.99740060893183,449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463886.2723737,12.200769211,replay_02_t0.700_s0.100,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.10000000149011612,0.052400000393390656,16.596325805926746,0.0274525272235828,-0.028013627861069444,0.0082,9.5588,-0.8959,9.600695885715785,0.5823,0.5823,0.5823,-1.1521532001451775,1789463886.235109,1789463886.235109,1789463886.235109,1789463886.235109,1789463886.235109,3348.846,3348.336,298.72455817501486,298.0845484092378,0.024999618530273438,0.024999618530273438,17.605868644235454,1.2300463857960295,0.07511356476540372,148.63964953137798,2.3030503281020778,0.41858751615186707,17.60330948218819,16.626325805926747,0.060598866141372,1.0,1789463886.2351093,16.597518670024456,5.0,1789463886.2351093,0.02499985694885254,16.597518670024456,16.596325805926746,-0.1989867968996456,0.0082,9.5588,0.5823,1.0,1.0,0.0,0.0,0.0,0.0,148.63964953137798,2.3030503281020778,0.41858751615186707,0.0,3348.846,3348.336,0.41858751615186707,17.60570074062726,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.1208,-144.1415,0.0554,-1.1521532001451775,16.3758,-0.027,0.1577,16.375822258439424,-0.02800042725254785,0.008000122072175125,0.029120883906484155,-0.028013627861069444,0.024999618530273438,0.5823,0,3.1208,-144.1415,0.0554,-1.1521532001451775,3.1208,-144.1415,0.0554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99740060893183,453,40.49736811654348,453,39.99740060893183,453,39.99740060893183,453,39.99740060893183,453,39.99740060893183,453,39.99740060893183,453,40.49736811654348,453,39.99740060893183,453,nan,nan,nan,nan,nan,nan,nan,38,39.99740060893183,521,39.99740060893183,521,39.99740060893183,453,39.99740060893183,453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
