time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.040633292,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309274,0.1089609268883818,0.02321107317720823,nan,8,nan,8,nan,8,nan,8,nan,8,nan,7,nan,13,nan,8,nan,11,nan,11,nan,8,nan,8,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.060763902,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309274,0.1089609268883818,0.02321107317720823,nan,8,nan,8,nan,8,nan,8,nan,8,nan,7,nan,13,nan,8,nan,11,nan,11,nan,8,nan,8,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.080867663,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309274,0.1089609268883818,0.02321107317720823,nan,8,nan,8,nan,8,nan,8,nan,8,nan,7,nan,13,nan,8,nan,11,nan,11,nan,8,nan,8,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.100728597,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309274,0.1089609268883818,0.02321107317720823,nan,8,nan,8,nan,8,nan,8,nan,8,nan,7,nan,13,nan,8,nan,11,nan,11,nan,8,nan,8,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.12072544,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309274,0.1089609268883818,0.02321107317720823,nan,8,nan,8,nan,8,nan,8,nan,8,nan,7,nan,13,nan,8,nan,11,nan,11,nan,8,nan,8,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.140935714,record,0.003000000026077032,0.0,0.003000000026077032,0.0,0.0031999999191612005,0.0,0.0,0.006111535243690014,0.0,0.0,0.0002,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309274,0.1089609268883818,0.02321107317720823,nan,8,nan,9,nan,9,nan,9,nan,8,nan,7,nan,13,nan,8,nan,12,nan,12,nan,9,nan,9,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.160873674,record,0.30680379271507263,0.0,0.30680379271507263,0.0,0.05415714532136917,0.0,0.0,0.006111535243690014,0.0,0.0,0.0002,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309275,0.09590362004483431,0.020849353952303088,nan,9,nan,9,nan,9,nan,9,nan,9,nan,8,nan,15,nan,9,nan,12,nan,12,nan,9,nan,9,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.181320167,record,0.30680379271507263,0.0,0.30680379271507263,0.0,0.05415714532136917,0.0,0.0,0.006111535243690014,0.0,0.0,0.0002,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309275,0.09590362004483431,0.020849353952303088,nan,9,nan,9,nan,9,nan,9,nan,9,nan,8,nan,15,nan,9,nan,12,nan,12,nan,9,nan,9,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.201105247,record,0.30680379271507263,0.0,0.30680379271507263,0.0,0.05415714532136917,0.0,0.0,0.006111535243690014,0.0,0.0,0.0002,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309275,0.09590362004483431,0.020849353952303088,nan,9,nan,9,nan,9,nan,9,nan,9,nan,8,nan,15,nan,9,nan,12,nan,12,nan,9,nan,9,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.220712797,record,0.30680379271507263,0.0,0.30680379271507263,0.0,0.05415714532136917,0.0,0.0,0.006111535243690014,0.0,0.0,0.0002,-0.0001,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309275,0.09590362004483431,0.020849353952303088,nan,9,nan,9,nan,9,nan,9,nan,9,nan,8,nan,15,nan,9,nan,12,nan,12,nan,9,nan,9,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.241837081,record,0.5980620384216309,0.0,0.5980620384216309,0.0,0.05415714532136917,0.0230716485530138,0.0,0.10343229025602341,0.003100000089034438,0.0,-0.0003,0.0003,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.057422808763092754,0.09686540280483431,0.021811136712303086,nan,10,nan,10,nan,10,nan,10,nan,10,nan,9,nan,16,nan,10,nan,13,nan,13,nan,10,nan,10,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.260832105,record,0.5980620384216309,0.0,0.5980620384216309,0.0,0.05415714532136917,0.0230716485530138,0.0,0.10343229025602341,0.003100000089034438,0.0,-0.0003,0.0003,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.057422808763092754,0.08578583073887619,0.019042249352693937,nan,10,nan,10,nan,10,nan,10,nan,10,nan,9,nan,17,nan,10,nan,13,nan,13,nan,10,nan,10,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.281037539,record,0.5980620384216309,0.0,0.5980620384216309,0.0,0.05415714532136917,0.0230716485530138,0.0,0.10343229025602341,0.003100000089034438,0.0,-0.0003,0.0003,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.057422808763092754,0.08578583073887619,0.019042249352693937,nan,10,nan,10,nan,10,nan,10,nan,10,nan,9,nan,17,nan,10,nan,13,nan,13,nan,10,nan,10,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.300973778,record,0.5980620384216309,0.0,0.5980620384216309,0.0,0.05415714532136917,0.0230716485530138,0.0,0.10343229025602341,0.003100000089034438,0.0,-0.0003,0.0003,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.057422808763092754,0.08578583073887619,0.019042249352693937,nan,10,nan,10,nan,10,nan,10,nan,10,nan,9,nan,17,nan,10,nan,13,nan,13,nan,10,nan,10,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.320822774,record,0.5980620384216309,0.0,0.5980620384216309,0.0,0.05415714532136917,0.0230716485530138,0.0,0.10343229025602341,0.003100000089034438,0.0,-0.0003,0.0003,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.057422808763092754,0.08578583073887619,0.019042249352693937,nan,10,nan,10,nan,10,nan,10,nan,10,nan,9,nan,17,nan,10,nan,13,nan,13,nan,10,nan,10,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.341752878,record,0.9025071263313293,0.0,0.9025071263313293,0.0,0.05415714532136917,0.04454527795314789,0.0,0.10343229025602341,0.003100000089034438,0.0,0.0004,-0.0003,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309276,0.08680877721887618,0.020065195832693936,nan,11,nan,11,nan,11,nan,11,nan,11,nan,10,nan,18,nan,11,nan,14,nan,14,nan,11,nan,11,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.360723139,record,0.9025071263313293,0.0,0.9025071263313293,0.0,0.05415714532136917,0.04454527795314789,0.0,0.10343229025602341,0.003100000089034438,0.0,0.0004,-0.0003,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309276,0.07780341780178032,0.01769779736628204,nan,11,nan,11,nan,11,nan,11,nan,11,nan,10,nan,19,nan,11,nan,14,nan,14,nan,11,nan,11,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.380718895,record,0.9025071263313293,0.0,0.9025071263313293,0.0,0.05415714532136917,0.04454527795314789,0.0,0.10343229025602341,0.003100000089034438,0.0,0.0004,-0.0003,0.0,-1.6322247194204291,50.9363,50.8938,0.0,0.0,0.0,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.022775424866203,-0.1561985907258084,-0.05742280876309276,0.07780341780178032,0.01769779736628204,nan,11,nan,11,nan,11,nan,11,nan,11,nan,10,nan,19,nan,11,nan,14,nan,14,nan,11,nan,11,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.400632331,record,1.0735667943954468,0.0,1.0735667943954468,0.0,0.055106353014707565,0.04454527795314789,0.04500000178813934,0.10343229025602341,0.028699999675154686,0.0,5.3512,0.1046,0.0039,-1.6322201953201356,51.0738,51.0313,0.008112499999979202,1.8350881815499616e-08,4.524100293501476e-06,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.03010829147337,-0.15662011480581514,-0.057418775800717664,0.07095874626482031,0.016284052736473004,nan,12,nan,12,nan,12,nan,12,nan,12,nan,11,nan,21,nan,12,nan,14,nan,14,nan,12,nan,12,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.420813004,record,1.0735667943954468,0.0,1.0735667943954468,0.0,0.055106353014707565,0.04454527795314789,0.04500000178813934,0.10343229025602341,0.028699999675154686,0.0,5.3512,0.1046,0.0039,-1.6322201953201356,51.0738,51.0313,0.008112499999979202,1.8350881815499616e-08,4.524100293501476e-06,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.03010829147337,-0.15662011480581514,-0.057418775800717664,0.07095874626482031,0.016284052736473004,nan,12,nan,12,nan,12,nan,12,nan,12,nan,11,nan,21,nan,12,nan,14,nan,14,nan,12,nan,12,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.440801656,record,1.0735667943954468,0.0,1.0735667943954468,0.0,0.055106353014707565,0.07791366428136826,0.04500000178813934,0.10524513572454453,0.028699999675154686,0.0,5.3512,0.1046,0.0039,-1.6322201953201356,51.0738,51.0313,0.008112499999979202,1.8350881815499616e-08,4.524100293501476e-06,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.03010829147337,-0.15662011480581514,-0.057418775800717664,0.07095874626482031,0.016284052736473004,nan,12,nan,12,nan,12,nan,12,nan,12,nan,11,nan,21,nan,12,nan,15,nan,15,nan,12,nan,12,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.460857084,record,1.0735667943954468,0.0,1.0735667943954468,0.0,0.055106353014707565,0.07791366428136826,0.04500000178813934,0.10524513572454453,0.028699999675154686,0.0,5.3512,0.1046,0.0039,-1.6322201953201356,51.0738,51.0313,0.008112499999979202,1.8350881815499616e-08,4.524100293501476e-06,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.03010829147337,-0.15662011480581514,-0.057418775800717664,0.07095874626482031,0.016284052736473004,nan,12,nan,12,nan,12,nan,12,nan,12,nan,11,nan,21,nan,12,nan,15,nan,15,nan,12,nan,12,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.48071068,record,1.0735667943954468,0.0,1.0735667943954468,0.0,0.055106353014707565,0.07791366428136826,0.04500000178813934,0.10524513572454453,0.028699999675154686,0.0,5.3512,0.1046,0.0039,-1.6322201953201356,51.0738,51.0313,0.008112499999979202,1.8350881815499616e-08,4.524100293501476e-06,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.03010829147337,-0.15662011480581514,-0.057418775800717664,0.07095874626482031,0.016284052736473004,nan,12,nan,12,nan,12,nan,12,nan,12,nan,11,nan,21,nan,12,nan,15,nan,15,nan,12,nan,12,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.500730015,record,1.0735667943954468,0.0,1.0735667943954468,0.0,0.055106353014707565,0.07791366428136826,0.04500000178813934,0.10524513572454453,0.028699999675154686,0.0,5.3512,0.1046,0.0039,-1.6322201953201356,51.0738,51.0313,0.008112499999979202,1.8350881815499616e-08,4.524100293501476e-06,3.022775424866203,-0.1561985907258084,-0.057422808763092685,0.09804160613381906,0.0031239643298487494,3.03010829147337,-0.15662011480581514,-0.057418775800717664,0.07095874626482031,0.016284052736473004,nan,12,nan,12,nan,12,nan,12,nan,12,nan,11,nan,21,nan,12,nan,15,nan,15,nan,12,nan,12,0.660133,0.015916,0.660133,0.967569,1.0,0.6106489896774292,nan,nan,nan,nan
1.520657034,record,1.4120386838912964,0.0,1.4120386838912964,0.0,0.05074877664446831,0.07791366428136826,0.04500000178813934,0.10524513572454453,0.05389999970793724,0.0,5.2771,0.1566,0.0626,-1.6298010804152268,52.2061,52.1603,0.07482080083613081,8.100770813476015e-05,0.002423639005202371,3.097464415994471,-0.16035437184319362,-0.05499731001478232,0.02161325502237378,0.0027604463600709363,3.0967773104836964,-0.16036657044660552,-0.054999343595863205,0.06581408014941974,0.015582935354154875,nan,13,nan,13,nan,13,nan,13,nan,13,nan,12,nan,23,nan,13,nan,15,nan,15,nan,13,nan,13,1.081578,0.036843,1.081578,2.314692,1.0,0.9501370191574097,nan,nan,nan,nan
1.540693469,record,1.4120386838912964,0.0,1.4120386838912964,0.0,0.05074877664446831,0.10202082246541977,0.04500000178813934,0.09692279994487762,0.05389999970793724,0.0,5.2771,0.1566,0.0626,-1.6298010804152268,52.2061,52.1603,0.07482080083613081,8.100770813476015e-05,0.002423639005202371,3.097464415994471,-0.16035437184319362,-0.05499731001478232,0.02161325502237378,0.0027604463600709363,3.0967773104836964,-0.16036657044660552,-0.054999343595863205,0.06581408014941974,0.015582935354154875,nan,13,nan,13,nan,13,nan,13,nan,13,nan,12,nan,23,nan,13,nan,16,nan,16,nan,13,nan,13,1.081578,0.036843,1.081578,2.314692,1.0,0.9501370191574097,nan,nan,nan,nan
1.560785369,record,1.4120386838912964,0.0,1.4120386838912964,0.0,0.05074877664446831,0.10202082246541977,0.04500000178813934,0.09692279994487762,0.05389999970793724,0.0,5.2771,0.1566,0.0626,-1.6298010804152268,52.2061,52.1603,0.07482080083613081,8.100770813476015e-05,0.002423639005202371,3.097464415994471,-0.16035437184319362,-0.05499731001478232,0.02161325502237378,0.0027604463600709363,3.0967773104836964,-0.16036657044660552,-0.054999343595863205,0.06581408014941974,0.015582935354154875,nan,13,nan,13,nan,13,nan,13,nan,13,nan,12,nan,23,nan,13,nan,16,nan,16,nan,13,nan,13,1.081578,0.036843,1.081578,2.314692,1.0,0.9501370191574097,nan,nan,nan,nan
1.580809974,record,1.4120386838912964,0.0,1.4120386838912964,0.0,0.05074877664446831,0.10202082246541977,0.04500000178813934,0.09692279994487762,0.05389999970793724,0.0,5.2771,0.1566,0.0626,-1.6298010804152268,52.2061,52.1603,0.07482080083613081,8.100770813476015e-05,0.002423639005202371,3.097464415994471,-0.16035437184319362,-0.05499731001478232,0.02161325502237378,0.0027604463600709363,3.0967773104836964,-0.16036657044660552,-0.054999343595863205,0.06581408014941974,0.015582935354154875,nan,13,nan,13,nan,13,nan,13,nan,13,nan,12,nan,23,nan,13,nan,16,nan,16,nan,13,nan,13,1.081578,0.036843,1.081578,2.314692,1.0,0.9501370191574097,nan,nan,nan,nan
1.600897938,record,1.4120386838912964,0.0,1.4120386838912964,0.0,0.05074877664446831,0.10202082246541977,0.04500000178813934,0.09692279994487762,0.05389999970793724,0.0,5.2771,0.1566,0.0626,-1.6298010804152268,52.2061,52.1603,0.07482080083613081,8.100770813476015e-05,0.002423639005202371,3.097464415994471,-0.16035437184319362,-0.05499731001478232,0.02161325502237378,0.0027604463600709363,3.0967773104836964,-0.16036657044660552,-0.054999343595863205,0.06581408014941974,0.015582935354154875,nan,13,nan,13,nan,13,nan,13,nan,13,nan,12,nan,23,nan,13,nan,16,nan,16,nan,13,nan,13,1.081578,0.036843,1.081578,2.314692,1.0,0.9501370191574097,nan,nan,nan,nan
1.620782338,record,1.5,0.0,1.5,0.0,0.03482847288250923,0.10202082246541977,0.07800000160932541,0.09692279994487762,0.054999999701976776,0.05699307887993132,5.1253,0.2919,0.1562,-1.6192333563724826,54.1009,54.0518,0.18651333317462115,0.0009418950630304933,0.012991363047946571,3.208999301149103,-0.165828025300804,-0.04443538093369402,0.02617712725137647,0.0037323669832436054,3.208389435810982,-0.16590999570823745,-0.04443162266962415,0.06166546541583318,0.014930727168228592,nan,14,nan,14,nan,14,nan,14,nan,14,nan,13,nan,25,nan,14,nan,16,nan,16,nan,14,nan,14,0.985663,0.037309,0.985663,1.387419,1.0,0.9406097531318665,nan,nan,nan,nan
1.640687474,record,1.5,0.0,1.5,0.0,0.03482847288250923,0.10647179931402206,0.07800000160932541,0.06651733070611954,0.054999999701976776,0.05699307887993132,5.1253,0.2919,0.1562,-1.6192333563724826,54.1009,54.0518,0.18651333317462115,0.0009418950630304933,0.012991363047946571,3.208999301149103,-0.165828025300804,-0.04443538093369402,0.02617712725137647,0.0037323669832436054,3.208389435810982,-0.16590999570823745,-0.04443162266962415,0.06166546541583318,0.014930727168228592,nan,14,nan,14,nan,14,nan,14,nan,14,nan,13,nan,25,nan,14,nan,17,nan,17,nan,14,nan,14,0.985663,0.037309,0.985663,1.387419,1.0,0.9406097531318665,nan,nan,nan,nan
1.660920605,record,1.5,0.0,1.5,0.0,0.03482847288250923,0.10647179931402206,0.07800000160932541,0.06651733070611954,0.054999999701976776,0.05699307887993132,5.1253,0.2919,0.1562,-1.6192333563724826,54.1009,54.0518,0.18651333317462115,0.0009418950630304933,0.012991363047946571,3.208999301149103,-0.165828025300804,-0.04443538093369402,0.02617712725137647,0.0037323669832436054,3.208389435810982,-0.16590999570823745,-0.04443162266962415,0.06166546541583318,0.014930727168228592,nan,14,nan,14,nan,14,nan,14,nan,14,nan,13,nan,25,nan,14,nan,17,nan,17,nan,14,nan,14,0.985663,0.037309,0.985663,1.387419,1.0,0.9406097531318665,nan,nan,nan,nan
1.680678793,record,1.5,0.0,1.5,0.0,0.004270120523869991,0.10647179931402206,0.10199999809265137,0.06651733070611954,0.05079999938607216,0.27520160719558173,5.0761,-0.4523,0.2293,-1.6007300349736897,57.1214,57.069,0.36458142431057694,0.00490332117233033,0.03149468444673942,3.386948524343939,-0.17202437250765812,-0.025931810466936857,0.024626987828655876,0.0037085304855709335,3.38643386245261,-0.17216302281826426,-0.025927677703929387,0.05845054301302247,0.014047256173060303,nan,15,nan,15,nan,15,nan,15,nan,15,nan,14,nan,27,nan,15,nan,17,nan,17,nan,15,nan,15,3.448951,1.236697,3.448951,3.927387,1.0,0.9240330457687378,nan,nan,nan,nan
1.70079915,record,1.5,0.0,1.5,0.0,0.004270120523869991,0.10647179931402206,0.10199999809265137,0.06651733070611954,0.05079999938607216,0.27520160719558173,5.0761,-0.4523,0.2293,-1.6007300349736897,57.1214,57.069,0.36458142431057694,0.00490332117233033,0.03149468444673942,3.386948524343939,-0.17202437250765812,-0.025931810466936857,0.024626987828655876,0.0037085304855709335,3.38643386245261,-0.17216302281826426,-0.025927677703929387,0.05845054301302247,0.014047256173060303,nan,15,nan,15,nan,15,nan,15,nan,15,nan,14,nan,27,nan,15,nan,17,nan,17,nan,15,nan,15,3.448951,1.236697,3.448951,3.927387,1.0,0.9240330457687378,nan,nan,nan,nan
1.721104247,record,1.5,0.0,1.5,0.0,0.004270120523869991,0.10647179931402206,0.10199999809265137,0.06651733070611954,0.05079999938607216,0.27520160719558173,5.0761,-0.4523,0.2293,-1.6007300349736897,57.1214,57.069,0.36458142431057694,0.00490332117233033,0.03149468444673942,3.386948524343939,-0.17202437250765812,-0.025931810466936857,0.024626987828655876,0.0037085304855709335,3.38643386245261,-0.17216302281826426,-0.025927677703929387,0.05845054301302247,0.014047256173060303,nan,15,nan,15,nan,15,nan,15,nan,15,nan,14,nan,27,nan,15,nan,17,nan,17,nan,15,nan,15,3.448951,1.236697,3.448951,3.927387,1.0,0.9240330457687378,nan,nan,nan,nan
1.740692631,record,1.5,0.0,1.5,0.0,0.004270120523869991,0.09907981008291245,0.10199999809265137,0.008155310526490211,0.05079999938607216,0.27520160719558173,5.0761,-0.4523,0.2293,-1.6007300349736897,57.1214,57.069,0.36458142431057694,0.00490332117233033,0.03149468444673942,3.386948524343939,-0.17202437250765812,-0.025931810466936857,0.024626987828655876,0.0037085304855709335,3.38643386245261,-0.17216302281826426,-0.025927677703929387,0.05845054301302247,0.014047256173060303,nan,15,nan,15,nan,15,nan,15,nan,15,nan,14,nan,27,nan,15,nan,18,nan,18,nan,15,nan,15,3.448951,1.236697,3.448951,3.927387,1.0,0.9240330457687378,nan,nan,nan,nan
1.760760021,record,1.5,0.0,1.5,0.0,0.004270120523869991,0.09907981008291245,0.10199999809265137,0.008155310526490211,0.05079999938607216,0.27520160719558173,5.0761,-0.4523,0.2293,-1.6007300349736897,57.1214,57.069,0.36458142431057694,0.00490332117233033,0.03149468444673942,3.386948524343939,-0.17202437250765812,-0.025931810466936857,0.024626987828655876,0.0037085304855709335,3.38643386245261,-0.17216302281826426,-0.025927677703929387,0.05845054301302247,0.014047256173060303,nan,15,nan,15,nan,15,nan,15,nan,15,nan,14,nan,27,nan,15,nan,18,nan,18,nan,15,nan,15,3.448951,1.236697,3.448951,3.927387,1.0,0.9240330457687378,nan,nan,nan,nan
1.780640659,record,1.5,0.0,1.5,0.0,-0.012406476773321629,0.09907981008291245,0.10599999874830246,0.008155310526490211,0.035100001841783524,0.4747587222693216,4.8916,0.3282,0.1902,-1.5829976381932138,60.4135,60.3579,0.558562819068565,0.01273683558130239,0.049227081227215315,3.580996635931859,-0.17526514133506477,-0.008213516981293353,0.02321030424927175,0.003781641271452816,3.5805776418732465,-0.17545993383078543,-0.008195225311058266,0.05670425451403174,0.013671942488942546,nan,16,nan,16,nan,16,nan,16,nan,16,nan,15,nan,29,nan,16,nan,18,nan,18,nan,16,nan,16,0.668978,0.018866,0.668978,1.09495,1.0,0.9414491057395935,nan,nan,nan,nan
1.80074265,record,1.5,0.0,1.5,0.0,-0.012406476773321629,0.09907981008291245,0.10599999874830246,0.008155310526490211,0.035100001841783524,0.4747587222693216,4.8916,0.3282,0.1902,-1.5829976381932138,60.4135,60.3579,0.558562819068565,0.01273683558130239,0.049227081227215315,3.580996635931859,-0.17526514133506477,-0.008213516981293353,0.02321030424927175,0.003781641271452816,3.5805776418732465,-0.17545993383078543,-0.008195225311058266,0.05670425451403174,0.013671942488942546,nan,16,nan,16,nan,16,nan,16,nan,16,nan,15,nan,29,nan,16,nan,18,nan,18,nan,16,nan,16,0.668978,0.018866,0.668978,1.09495,1.0,0.9414491057395935,nan,nan,nan,nan
1.8209597,record,1.5,0.0,1.5,0.0,-0.012406476773321629,0.09907981008291245,0.10599999874830246,0.008155310526490211,0.035100001841783524,0.4747587222693216,4.8916,0.3282,0.1902,-1.5829976381932138,60.4135,60.3579,0.558562819068565,0.01273683558130239,0.049227081227215315,3.580996635931859,-0.17526514133506477,-0.008213516981293353,0.02321030424927175,0.003781641271452816,3.5805776418732465,-0.17545993383078543,-0.008195225311058266,0.05670425451403174,0.013671942488942546,nan,16,nan,16,nan,16,nan,16,nan,16,nan,15,nan,29,nan,16,nan,18,nan,18,nan,16,nan,16,0.668978,0.018866,0.668978,1.09495,1.0,0.9414491057395935,nan,nan,nan,nan
