stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788164205.7561114,1.233382374,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.7764153,1.253686212,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.796368,1.27363894,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.8163545,1.293625491,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.8363113,1.313582433,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.8562002,1.333471324,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.8761344,1.353405561,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.8963122,1.373583172,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.9161427,1.393413707,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.936134,1.413404955,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.9564068,1.433677997,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.976418,1.453688977,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164205.9962344,1.473505331,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.016114,1.493385017,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.03612,1.513390925,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.0561218,1.533392701,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.0760272,1.553298258,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.0961268,1.573397878,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.1162019,1.593472799,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.1363125,1.613583472,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.156229,1.633499954,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.176167,1.653438134,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.196126,1.673396985,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.21611,1.693381023,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.2362254,1.713496387,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.2561183,1.733389378,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.2760355,1.753306341,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.2961574,1.773428161,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.31617,1.793440998,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.336147,1.813418071,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.356116,1.833387066,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.376068,1.853339292,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.3962948,1.873565886,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.416089,1.893359971,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.4361527,1.913423702,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.4561186,1.933389603,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.4760268,1.953297746,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.4962137,1.973484482,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.5160449,1.993315997,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.536138,2.013409167,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.5561166,2.033387459,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.5761228,2.053393659,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.5963762,2.073647135,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.6163335,2.093604348,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.6363997,2.113670716,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.6564891,2.133759936,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,20,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.6768174,2.154088477,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,20,9.27145291871008,20,9.27145291871008,21,9.27145291871008,21,9.27145291871008,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,21,9.27145291871008,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.6961725,2.1734433,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,21,9.27145291871008,21,9.27145291871008,21,9.27145291871008,21,9.27145291871008,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,21,9.27145291871008,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.716131,2.193401875,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,21,9.27145291871008,21,9.27145291871008,21,9.27145291871008,21,9.27145291871008,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,21,9.27145291871008,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.7361238,2.213394756,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.756215,2.233486225,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.7762728,2.25354367,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.7964094,2.273680455,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.816164,2.293434818,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,22,9.27145291871008,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.83611,2.313381302,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,23,9.27145291871008,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.8561258,2.333396804,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,23,9.27145291871008,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.8762991,2.353569987,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,9.27145291871008,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,23,9.27145291871008,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.8964367,2.373707685,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,24,9.27145291871008,24,9.27145291871008,24,9.27145291871008,24,9.27145291871008,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,24,9.27145291871008,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164206.9165418,2.393812822,record,nan,nan,nan,nan,nan,nan,0.0,nan,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.27145291871008,24,9.27145291871008,24,9.27145291871008,24,9.27145291871008,24,9.27145291871008,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.75942412495798,24,9.27145291871008,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
