stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788182519.734706,0.868609938,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3820555508136749,0.5040000081062317,0.0,0.0,2.939793217296274,4.5243,-0.0001,0.0,0.0,234.3399,234.3432,1.1004870872163197,0.0,0.0,0.8807,0.0,0.0553,0.0,3.1555,0.0,0.024,3.1555,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,11,nan,10,nan,10,nan,10,nan,nan,nan,nan,nan,42,nan,9,nan,9,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.7547195,0.888623509,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3820555508136749,0.5040000081062317,0.0,0.0,2.939793217296274,4.5243,-0.0001,0.0,0.0,234.3399,234.3432,1.1004870872163197,0.0,0.0,0.8807,0.0,0.0553,0.0,3.1555,0.0,0.024,3.1555,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,11,nan,10,nan,10,nan,10,nan,nan,nan,nan,nan,43,nan,9,nan,9,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.774778,0.908681848,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3820555508136749,0.5040000081062317,0.0,0.0,2.939793217296274,4.5243,-0.0001,0.0,0.0,234.3399,234.3432,1.1004870872163197,0.0,0.0,0.8807,0.0,0.0553,0.0,3.1555,0.0,0.024,3.1555,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,10,nan,10,nan,11,nan,10,nan,10,nan,10,nan,nan,nan,nan,nan,44,nan,9,nan,9,nan,10,nan,10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.7950306,0.928934454,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3820555508136749,0.38199999928474426,0.0,0.0,3.220220552526134,4.3954,0.0,0.0,0.0,256.5045,256.5078,1.2998714157854856,0.0,0.0,1.237,0.0,0.0552,0.0,3.6235,0.0,0.0259,3.6235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,12,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,45,nan,9,nan,9,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.8148413,0.948745233,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3820555508136749,0.38199999928474426,0.0,0.0,3.220220552526134,4.3954,0.0,0.0,0.0,256.5045,256.5078,1.2998714157854856,0.0,0.0,1.237,0.0,0.0552,0.0,3.6235,0.0,0.0259,3.6235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,12,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,46,nan,9,nan,9,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.834879,0.968782766,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1885906308889389,0.38199999928474426,0.0,0.0,3.220220552526134,4.3954,0.0,0.0,0.0,256.5045,256.5078,1.2998714157854856,0.0,0.0,1.237,0.0,0.0552,0.0,3.6235,0.0,0.0259,3.6235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,12,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,47,nan,10,nan,10,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.8549192,0.988823111,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1885906308889389,0.38199999928474426,0.0,0.0,3.220220552526134,4.3954,0.0,0.0,0.0,256.5045,256.5078,1.2998714157854856,0.0,0.0,1.237,0.0,0.0552,0.0,3.6235,0.0,0.0259,3.6235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,12,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,48,nan,10,nan,10,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.8747196,1.008623475,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1885906308889389,0.38199999928474426,0.0,0.0,3.220220552526134,4.3954,0.0,0.0,0.0,256.5045,256.5078,1.2998714157854856,0.0,0.0,1.237,0.0,0.0552,0.0,3.6235,0.0,0.0259,3.6235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11,nan,11,nan,11,nan,11,nan,12,nan,11,nan,11,nan,11,nan,nan,nan,nan,nan,49,nan,10,nan,10,nan,11,nan,11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.8946698,1.028573651,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1885906308889389,0.38199999928474426,0.0,0.0,3.6662392338839744,4.3179,0.0,0.0,0.0,266.8849,266.8881,1.6670326411985656,0.0,0.0,1.478,0.0,0.0552,0.0,3.9023,0.0,0.0272,3.9023,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,13,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,50,nan,10,nan,10,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.9148188,1.048722547,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1885906308889389,0.38199999928474426,0.0,0.0,3.6662392338839744,4.3179,0.0,0.0,0.0,266.8849,266.8881,1.6670326411985656,0.0,0.0,1.478,0.0,0.0552,0.0,3.9023,0.0,0.0272,3.9023,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,13,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,51,nan,10,nan,10,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.934792,1.068695942,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.07660520821809769,0.38199999928474426,0.0,0.0,3.6662392338839744,4.3179,0.0,0.0,0.0,266.8849,266.8881,1.6670326411985656,0.0,0.0,1.478,0.0,0.0552,0.0,3.9023,0.0,0.0272,3.9023,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,13,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,52,nan,11,nan,11,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.9547236,1.088627692,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.07660520821809769,0.38199999928474426,0.0,0.0,3.6662392338839744,4.3179,0.0,0.0,0.0,266.8849,266.8881,1.6670326411985656,0.0,0.0,1.478,0.0,0.0552,0.0,3.9023,0.0,0.0272,3.9023,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12,nan,12,nan,12,nan,12,nan,13,nan,12,nan,12,nan,12,nan,nan,nan,nan,nan,53,nan,11,nan,11,nan,12,nan,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.9746475,1.108551229,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.07660520821809769,0.1889999955892563,0.0,0.0,4.030135051187549,4.2047,0.0001,0.0,0.0,282.2328,282.2361,2.0028491253224376,0.0,0.0,1.8682,0.0,0.0552,0.0,4.3073,0.0,0.0293,4.3073,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,14,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,54,nan,11,nan,11,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182519.9947846,1.128688517,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.07660520821809769,0.1889999955892563,0.0,0.0,4.030135051187549,4.2047,0.0001,0.0,0.0,282.2328,282.2361,2.0028491253224376,0.0,0.0,1.8682,0.0,0.0552,0.0,4.3073,0.0,0.0293,4.3073,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,14,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,55,nan,11,nan,11,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.0149724,1.148876444,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.07660520821809769,0.1889999955892563,0.0,0.0,4.030135051187549,4.2047,0.0001,0.0,0.0,282.2328,282.2361,2.0028491253224376,0.0,0.0,1.8682,0.0,0.0552,0.0,4.3073,0.0,0.0293,4.3073,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,14,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,56,nan,11,nan,11,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.034799,1.168703214,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.1889999955892563,0.0,0.0,4.030135051187549,4.2047,0.0001,0.0,0.0,282.2328,282.2361,2.0028491253224376,0.0,0.0,1.8682,0.0,0.0552,0.0,4.3073,0.0,0.0293,4.3073,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,14,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,57,nan,12,nan,12,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.0547395,1.188643427,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.1889999955892563,0.0,0.0,4.030135051187549,4.2047,0.0001,0.0,0.0,282.2328,282.2361,2.0028491253224376,0.0,0.0,1.8682,0.0,0.0552,0.0,4.3073,0.0,0.0293,4.3073,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13,nan,13,nan,13,nan,13,nan,14,nan,13,nan,13,nan,13,nan,nan,nan,nan,nan,58,nan,12,nan,12,nan,13,nan,13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.0746238,1.208527702,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.07699999958276749,0.0,0.0,4.002435921810096,-6.6355,-0.0001,0.0,0.0,288.7255,288.7287,2.402958767980452,0.0,0.0,2.2505,0.0,0.0556,0.0,4.472,0.0,0.0429,4.472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,15,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,59,nan,12,nan,12,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.0948257,1.228729805,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.07699999958276749,0.0,0.0,4.002435921810096,-6.6355,-0.0001,0.0,0.0,288.7255,288.7287,2.402958767980452,0.0,0.0,2.2505,0.0,0.0556,0.0,4.472,0.0,0.0429,4.472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,15,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,60,nan,12,nan,12,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.115256,1.249160187,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.07699999958276749,0.0,0.0,4.002435921810096,-6.6355,-0.0001,0.0,0.0,288.7255,288.7287,2.402958767980452,0.0,0.0,2.2505,0.0,0.0556,0.0,4.472,0.0,0.0429,4.472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,15,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,61,nan,12,nan,12,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.1351671,1.269071121,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15014894306659698,0.07699999958276749,0.0,0.0,4.002435921810096,-6.6355,-0.0001,0.0,0.0,288.7255,288.7287,2.402958767980452,0.0,0.0,2.2505,0.0,0.0556,0.0,4.472,0.0,0.0429,4.472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,15,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,62,nan,13,nan,13,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.1549041,1.288808029,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15014894306659698,0.07699999958276749,0.0,0.0,4.002435921810096,-6.6355,-0.0001,0.0,0.0,288.7255,288.7287,2.402958767980452,0.0,0.0,2.2505,0.0,0.0556,0.0,4.472,0.0,0.0429,4.472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,15,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,63,nan,13,nan,13,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.1761272,1.310031087,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15014894306659698,0.0,0.0,0.0,4.002435921810096,-6.6355,-0.0001,0.0,0.0,288.7255,288.7287,2.402958767980452,0.0,0.0,2.2505,0.0,0.0556,0.0,4.472,0.0,0.0429,4.472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,15,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,64,nan,13,nan,13,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.1946905,1.328594416,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15014894306659698,0.0,0.0,0.0,3.880718112789034,-6.4254,0.0,0.0,0.0,291.8114,291.8147,2.8098094168950407,0.0,0.0,2.6645,0.0,0.0585,0.0,3.8191,0.0,0.1052,3.8191,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,16,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,65,nan,13,nan,13,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.21475,1.348653959,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15014894306659698,0.0,0.0,0.0,3.880718112789034,-6.4254,0.0,0.0,0.0,291.8114,291.8147,2.8098094168950407,0.0,0.0,2.6645,0.0,0.0585,0.0,3.8191,0.0,0.1052,3.8191,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,16,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,66,nan,13,nan,13,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.2346485,1.36855239,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.28076839447021484,0.15000000596046448,0.0,0.0,3.697835127594808,-6.3069,-0.0001,0.0,0.0,291.8572,291.8572,3.0065867845245773,0.0,0.0,2.8956,0.0,0.0598,0.0,3.4108,0.0,0.1205,3.4108,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,17,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,67,nan,14,nan,14,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.2547731,1.388677127,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.28076839447021484,0.15000000596046448,0.0,0.0,3.697835127594808,-6.3069,-0.0001,0.0,0.0,291.8572,291.8572,3.0065867845245773,0.0,0.0,2.8956,0.0,0.0598,0.0,3.4108,0.0,0.1205,3.4108,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,17,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,68,nan,14,nan,14,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.2749527,1.408856398,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.28076839447021484,0.15000000596046448,0.0,0.0,3.697835127594808,-6.3069,-0.0001,0.0,0.0,291.8572,291.8572,3.0065867845245773,0.0,0.0,2.8956,0.0,0.0598,0.0,3.4108,0.0,0.1205,3.4108,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,17,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,69,nan,14,nan,14,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.295033,1.428936832,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.28076839447021484,0.15000000596046448,0.0,0.0,3.697835127594808,-6.3069,-0.0001,0.0,0.0,291.8572,291.8572,3.0065867845245773,0.0,0.0,2.8956,0.0,0.0598,0.0,3.4108,0.0,0.1205,3.4108,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,17,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,70,nan,14,nan,14,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.3149743,1.44887816,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.28076839447021484,0.15000000596046448,0.0,0.0,3.697835127594808,-6.3069,-0.0001,0.0,0.0,291.8572,291.8572,3.0065867845245773,0.0,0.0,2.8956,0.0,0.0598,0.0,3.4108,0.0,0.1205,3.4108,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,17,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,71,nan,14,nan,14,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.3346975,1.468601563,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3905491828918457,0.15000000596046448,0.0,0.0,3.697835127594808,-6.3069,-0.0001,0.0,0.0,291.8572,291.8572,3.0065867845245773,0.0,0.0,2.8956,0.0,0.0598,0.0,3.4108,0.0,0.1205,3.4108,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,17,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,72,nan,15,nan,15,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.3546793,1.488583267,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3905491828918457,0.2809999883174896,0.0,0.0,3.677776026003759,4.368,0.0,0.0,0.0,299.1909,299.1942,3.4122379076519542,0.0,0.0,3.2621,0.0,0.0587,0.0,3.6907,0.0,0.1035,3.6907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,18,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,73,nan,15,nan,15,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.3749068,1.508810572,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3905491828918457,0.2809999883174896,0.0,0.0,3.677776026003759,4.368,0.0,0.0,0.0,299.1909,299.1942,3.4122379076519542,0.0,0.0,3.2621,0.0,0.0587,0.0,3.6907,0.0,0.1035,3.6907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,18,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,74,nan,15,nan,15,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.3947778,1.528681738,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3905491828918457,0.2809999883174896,0.0,0.0,3.677776026003759,4.368,0.0,0.0,0.0,299.1909,299.1942,3.4122379076519542,0.0,0.0,3.2621,0.0,0.0587,0.0,3.6907,0.0,0.1035,3.6907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,18,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,75,nan,15,nan,15,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.414705,1.548608928,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3905491828918457,0.2809999883174896,0.0,0.0,3.677776026003759,4.368,0.0,0.0,0.0,299.1909,299.1942,3.4122379076519542,0.0,0.0,3.2621,0.0,0.0587,0.0,3.6907,0.0,0.1035,3.6907,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,18,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,76,nan,15,nan,15,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.4347296,1.568633545,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.284273236989975,0.39100000262260437,0.0,0.0,3.7050582426965164,4.2592,0.0,0.0,0.0,311.0406,311.0439,3.722786404605675,0.0,0.0,3.6492,0.0,0.0573,0.0,4.1187,0.0,0.0814,4.1187,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,19,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,77,nan,16,nan,16,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.4548223,1.588726181,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.284273236989975,0.39100000262260437,0.0,0.0,3.7050582426965164,4.2592,0.0,0.0,0.0,311.0406,311.0439,3.722786404605675,0.0,0.0,3.6492,0.0,0.0573,0.0,4.1187,0.0,0.0814,4.1187,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,19,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,78,nan,16,nan,16,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.4750426,1.608946501,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.284273236989975,0.39100000262260437,0.0,0.0,3.7050582426965164,4.2592,0.0,0.0,0.0,311.0406,311.0439,3.722786404605675,0.0,0.0,3.6492,0.0,0.0573,0.0,4.1187,0.0,0.0814,4.1187,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,19,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,79,nan,16,nan,16,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.4948153,1.628719287,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.284273236989975,0.39100000262260437,0.0,0.0,3.7050582426965164,4.2592,0.0,0.0,0.0,311.0406,311.0439,3.722786404605675,0.0,0.0,3.6492,0.0,0.0573,0.0,4.1187,0.0,0.0814,4.1187,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,19,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,80,nan,16,nan,16,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.5147486,1.648652421,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.284273236989975,0.39100000262260437,0.0,0.0,3.7050582426965164,4.2592,0.0,0.0,0.0,311.0406,311.0439,3.722786404605675,0.0,0.0,3.6492,0.0,0.0573,0.0,4.1187,0.0,0.0814,4.1187,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,19,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,81,nan,16,nan,16,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.5346785,1.668582293,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.20632396638393402,0.2840000092983246,0.0,0.0,3.9159135398856777,4.1632,0.0,0.0,0.0,324.6182,324.6214,4.11155245438661,0.0,0.0,4.0149,0.0,0.0566,0.0,4.4769,0.0,0.0681,4.4769,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,20,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,82,nan,17,nan,17,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.554942,1.688845721,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.20632396638393402,0.2840000092983246,0.0,0.0,3.9159135398856777,4.1632,0.0,0.0,0.0,324.6182,324.6214,4.11155245438661,0.0,0.0,4.0149,0.0,0.0566,0.0,4.4769,0.0,0.0681,4.4769,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,20,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,83,nan,17,nan,17,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.5750806,1.708984499,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.20632396638393402,0.2840000092983246,0.0,0.0,3.9159135398856777,4.1632,0.0,0.0,0.0,324.6182,324.6214,4.11155245438661,0.0,0.0,4.0149,0.0,0.0566,0.0,4.4769,0.0,0.0681,4.4769,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,20,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,84,nan,17,nan,17,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182520.595123,1.729027006,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.20632396638393402,0.2840000092983246,0.0,0.0,3.9159135398856777,4.1632,0.0,0.0,0.0,324.6182,324.6214,4.11155245438661,0.0,0.0,4.0149,0.0,0.0566,0.0,4.4769,0.0,0.0681,4.4769,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,20,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,85,nan,17,nan,17,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
