time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.198940425,record,1.3062933683395386,0.0,1.3062933683395386,0.0,-0.09340478479862213,0.07560653984546661,0.039000000804662704,-0.17838957905769348,-0.08590000122785568,0.001668891264292485,5.2182,-0.2775,-0.1404,-1.5799875826156762,0.9621,0.9523,0.028154971097247718,-3.916860837019977e-07,-2.810699516399999e-05,0.4958055886571234,-0.06122052036455418,0.029117078356765233,0.04,0.02,0.4959331466542036,-0.06130557680689909,0.029107618621953123,0.009408505389443794,0.003687697189440633,nan,9,1.003045,0.187905,1.003045,1.342395,1.0,0.5866881608963013,nan,nan,nan,nan
1.218956962,record,1.656013011932373,0.0,1.656013011932373,0.0,-0.05504487082362175,0.09112736582756042,0.0560000017285347,-0.105127714574337,-0.08590000122785568,0.14729369476427334,6.5119,-0.5435,-0.2797,-1.6048204383201132,2.9027,2.8732,0.11167297785920816,-0.0006488198159494573,-0.015499445126529404,0.5908184340319594,-0.06055461996131938,0.0007923713154981379,0.02679087586726317,0.00383650978030263,0.5826595501726998,-0.06007750586999397,0.009430474163716757,0.007577469112378747,0.00325937933944206,nan,10,1.078394,0.037268,1.078394,1.889718,1.0,0.9213916659355164,nan,nan,nan,nan
1.239099482,record,1.656013011932373,0.0,1.656013011932373,0.0,-0.05504487082362175,0.09112736582756042,0.0560000017285347,-0.105127714574337,-0.08590000122785568,0.14729369476427334,6.5119,-0.5435,-0.2797,-1.6048204383201132,2.9027,2.8732,0.11167297785920816,-0.0006488198159494573,-0.015499445126529404,0.5908184340319594,-0.06055461996131938,0.0007923713154981379,0.02679087586726317,0.00383650978030263,0.5826595501726998,-0.06007750586999397,0.009430474163716757,0.007577469112378747,0.00325937933944206,nan,10,1.078394,0.037268,1.078394,1.889718,1.0,0.9213916659355164,nan,nan,nan,nan
1.25943196,record,1.656013011932373,0.0,1.656013011932373,0.0,-0.05504487082362175,0.09112736582756042,0.0560000017285347,-0.105127714574337,-0.08590000122785568,0.14729369476427334,6.5119,-0.5435,-0.2797,-1.6048204383201132,2.9027,2.8732,0.11167297785920816,-0.0006488198159494573,-0.015499445126529404,0.5908184340319594,-0.06055461996131938,0.0007923713154981379,0.02679087586726317,0.00383650978030263,0.5826595501726998,-0.06007750586999397,0.009430474163716757,0.007577469112378747,0.00325937933944206,nan,10,1.078394,0.037268,1.078394,1.889718,1.0,0.9213916659355164,nan,nan,nan,nan
1.278997828,record,1.656013011932373,0.0,1.656013011932373,0.0,-0.05504487082362175,0.09112736582756042,0.0560000017285347,-0.105127714574337,-0.08590000122785568,0.14729369476427334,6.5119,-0.5435,-0.2797,-1.6048204383201132,2.9027,2.8732,0.11167297785920816,-0.0006488198159494573,-0.015499445126529404,0.5908184340319594,-0.06055461996131938,0.0007923713154981379,0.02679087586726317,0.00383650978030263,0.5826595501726998,-0.06007750586999397,0.009430474163716757,0.007577469112378747,0.00325937933944206,nan,10,1.078394,0.037268,1.078394,1.889718,1.0,0.9213916659355164,nan,nan,nan,nan
1.298922675,record,1.656013011932373,0.0,1.656013011932373,0.0,-0.05504487082362175,0.09112736582756042,0.0560000017285347,-0.105127714574337,-0.08590000122785568,0.14729369476427334,6.5119,-0.5435,-0.2797,-1.6048204383201132,2.9027,2.8732,0.11167297785920816,-0.0006488198159494573,-0.015499445126529404,0.5908184340319594,-0.06055461996131938,0.0007923713154981379,0.02679087586726317,0.00383650978030263,0.5826595501726998,-0.06007750586999397,0.009430474163716757,0.007577469112378747,0.00325937933944206,nan,10,1.078394,0.037268,1.078394,1.889718,1.0,0.9213916659355164,nan,nan,nan,nan
1.319007752,record,1.9523676633834839,0.0,1.9523676633834839,0.0,0.0022559494245797396,0.09845182299613953,0.07599999755620956,0.004308536183089018,-0.09319999814033508,0.49189566145283337,6.5134,-0.9358,-0.421,-1.6379050487929678,5.3113,5.2589,0.2370334686187478,-0.004553459748118377,-0.04677500741459656,0.7318578555145135,-0.0560932178681348,-0.0410592432827914,0.024353658259135123,0.0018005587781004084,0.7142726574336831,-0.059967096116263004,-0.02742584856303818,0.006342408800603445,0.0029746600175792125,nan,11,1.713082,0.154961,1.713082,1.881118,1.0,0.9234260320663452,nan,nan,nan,nan
1.338991836,record,1.9523676633834839,0.0,1.9523676633834839,0.0,0.0022559494245797396,0.09845182299613953,0.07599999755620956,0.004308536183089018,-0.09319999814033508,0.49189566145283337,6.5134,-0.9358,-0.421,-1.6379050487929678,5.3113,5.2589,0.2370334686187478,-0.004553459748118377,-0.04677500741459656,0.7318578555145135,-0.0560932178681348,-0.0410592432827914,0.024353658259135123,0.0018005587781004084,0.7142726574336831,-0.059967096116263004,-0.02742584856303818,0.006342408800603445,0.0029746600175792125,nan,11,1.713082,0.154961,1.713082,1.881118,1.0,0.9234260320663452,nan,nan,nan,nan
1.359118977,record,1.9523676633834839,0.0,1.9523676633834839,0.0,0.0022559494245797396,0.09845182299613953,0.07599999755620956,0.004308536183089018,-0.09319999814033508,0.49189566145283337,6.5134,-0.9358,-0.421,-1.6379050487929678,5.3113,5.2589,0.2370334686187478,-0.004553459748118377,-0.04677500741459656,0.7318578555145135,-0.0560932178681348,-0.0410592432827914,0.024353658259135123,0.0018005587781004084,0.7142726574336831,-0.059967096116263004,-0.02742584856303818,0.006342408800603445,0.0029746600175792125,nan,11,1.713082,0.154961,1.713082,1.881118,1.0,0.9234260320663452,nan,nan,nan,nan
1.379015734,record,1.9523676633834839,0.0,1.9523676633834839,0.0,0.0022559494245797396,0.09845182299613953,0.07599999755620956,0.004308536183089018,-0.09319999814033508,0.49189566145283337,6.5134,-0.9358,-0.421,-1.6379050487929678,5.3113,5.2589,0.2370334686187478,-0.004553459748118377,-0.04677500741459656,0.7318578555145135,-0.0560932178681348,-0.0410592432827914,0.024353658259135123,0.0018005587781004084,0.7142726574336831,-0.059967096116263004,-0.02742584856303818,0.006342408800603445,0.0029746600175792125,nan,11,1.713082,0.154961,1.713082,1.881118,1.0,0.9234260320663452,nan,nan,nan,nan
1.399039448,record,1.9523676633834839,0.0,1.9523676633834839,0.0,0.0022559494245797396,0.09845182299613953,0.07599999755620956,0.004308536183089018,-0.09319999814033508,0.49189566145283337,6.5134,-0.9358,-0.421,-1.6379050487929678,5.3113,5.2589,0.2370334686187478,-0.004553459748118377,-0.04677500741459656,0.7318578555145135,-0.0560932178681348,-0.0410592432827914,0.024353658259135123,0.0018005587781004084,0.7142726574336831,-0.059967096116263004,-0.02742584856303818,0.006342408800603445,0.0029746600175792125,nan,11,1.713082,0.154961,1.713082,1.881118,1.0,0.9234260320663452,nan,nan,nan,nan
1.418976942,record,2.297724962234497,0.0,2.297724962234497,0.0,0.077185720205307,0.09903648495674133,0.09099999815225601,0.004308536183089018,-0.054999999701976776,0.9505414940037242,6.7451,-0.261,-0.3184,-1.691382946283392,9.0615,8.9568,0.41438656823612563,-0.016438573165556983,-0.08705259172186268,0.7318578555145135,-0.0560932178681348,-0.0410592432827914,0.024353658259135123,0.0018005587781004084,0.8918225110761521,-0.06841856559646249,-0.0677034328703043,0.007490171965063093,0.004122223457579213,nan,12,1.713082,0.154961,1.713082,1.881118,1.0,0.9234260320663452,nan,nan,nan,nan
1.439021371,record,2.297724962234497,0.0,2.297724962234497,0.0,0.077185720205307,0.09903648495674133,0.09099999815225601,0.004308536183089018,-0.054999999701976776,0.9505414940037242,6.7451,-0.261,-0.3184,-1.691382946283392,9.0615,8.9568,0.41438656823612563,-0.016438573165556983,-0.08705259172186268,0.9259953240301391,-0.06479620255754463,-0.09557539688597348,0.024604814952141327,0.0015417941769317043,0.8997621114783086,-0.068444504821881,-0.07561078722871277,0.0057421262100710285,0.0028958098314970644,nan,12,3.285642,0.01352,3.285642,3.484933,1.0,0.9293081760406494,nan,nan,nan,nan
1.459211553,record,2.297724962234497,0.0,2.297724962234497,0.0,0.077185720205307,0.09903648495674133,0.09099999815225601,0.004308536183089018,-0.054999999701976776,0.9505414940037242,6.7451,-0.261,-0.3184,-1.691382946283392,9.0615,8.9568,0.41438656823612563,-0.016438573165556983,-0.08705259172186268,0.9259953240301391,-0.06479620255754463,-0.09557539688597348,0.024604814952141327,0.0015417941769317043,0.8997621114783086,-0.068444504821881,-0.07561078722871277,0.0057421262100710285,0.0028958098314970644,nan,12,3.285642,0.01352,3.285642,3.484933,1.0,0.9293081760406494,nan,nan,nan,nan
1.479290122,record,2.297724962234497,0.0,2.297724962234497,0.0,0.077185720205307,0.09903648495674133,0.09099999815225601,0.004308536183089018,-0.054999999701976776,0.9505414940037242,6.7451,-0.261,-0.3184,-1.691382946283392,9.0615,8.9568,0.41438656823612563,-0.016438573165556983,-0.08705259172186268,0.9259953240301391,-0.06479620255754463,-0.09557539688597348,0.024604814952141327,0.0015417941769317043,0.8997621114783086,-0.068444504821881,-0.07561078722871277,0.0057421262100710285,0.0028958098314970644,nan,12,3.285642,0.01352,3.285642,3.484933,1.0,0.9293081760406494,nan,nan,nan,nan
1.499039301,record,2.297724962234497,0.0,2.297724962234497,0.0,0.077185720205307,0.09903648495674133,0.09099999815225601,0.004308536183089018,-0.054999999701976776,0.9505414940037242,6.7451,-0.261,-0.3184,-1.691382946283392,9.0615,8.9568,0.41438656823612563,-0.016438573165556983,-0.08705259172186268,0.9259953240301391,-0.06479620255754463,-0.09557539688597348,0.024604814952141327,0.0015417941769317043,0.8997621114783086,-0.068444504821881,-0.07561078722871277,0.0057421262100710285,0.0028958098314970644,nan,12,3.285642,0.01352,3.285642,3.484933,1.0,0.9293081760406494,nan,nan,nan,nan
1.518922017,record,2.297724962234497,0.0,2.297724962234497,0.0,0.077185720205307,0.10000000149011612,0.09099999815225601,0.14741352200508118,-0.054999999701976776,0.9505414940037242,6.7451,-0.261,-0.3184,-1.691382946283392,9.0615,8.9568,0.41438656823612563,-0.016438573165556983,-0.08705259172186268,0.9259953240301391,-0.06479620255754463,-0.09557539688597348,0.024604814952141327,0.0015417941769317043,0.8997621114783086,-0.068444504821881,-0.07561078722871277,0.0057421262100710285,0.0028958098314970644,nan,12,3.285642,0.01352,3.285642,3.484933,1.0,0.9293081760406494,nan,nan,nan,nan
1.53897219,record,2.6106724739074707,0.0,2.6106724739074707,0.0,0.12196015566587448,0.10000000149011612,0.0989999994635582,0.14741352200508118,0.002099999925121665,1.3095816204188773,3.9702,1.2679,-0.3184,-1.7233220148864827,12.9656,12.8249,0.6333913752880241,-0.03956372489147918,-0.12335170529489348,1.1478886526422802,-0.08683528545686142,-0.13796976641468403,0.0245467207715359,0.0015892154584017666,1.1251696574687875,-0.08973555955917509,-0.11901134480618697,0.005317314072275538,0.002787588648601893,nan,13,0.674516,0.019595,0.674516,1.007111,1.0,0.9294112920761108,nan,nan,nan,nan
1.559236698,record,2.6106724739074707,0.0,2.6106724739074707,0.0,0.12196015566587448,0.10000000149011612,0.0989999994635582,0.14741352200508118,0.002099999925121665,1.3095816204188773,3.9702,1.2679,-0.3184,-1.7233220148864827,12.9656,12.8249,0.6333913752880241,-0.03956372489147918,-0.12335170529489348,1.1478886526422802,-0.08683528545686142,-0.13796976641468403,0.0245467207715359,0.0015892154584017666,1.1251696574687875,-0.08973555955917509,-0.11901134480618697,0.005317314072275538,0.002787588648601893,nan,13,0.674516,0.019595,0.674516,1.007111,1.0,0.9294112920761108,nan,nan,nan,nan
1.579279195,record,2.6106724739074707,0.0,2.6106724739074707,0.0,0.12196015566587448,0.10000000149011612,0.0989999994635582,0.14741352200508118,0.002099999925121665,1.3095816204188773,3.9702,1.2679,-0.3184,-1.7233220148864827,12.9656,12.8249,0.6333913752880241,-0.03956372489147918,-0.12335170529489348,1.1478886526422802,-0.08683528545686142,-0.13796976641468403,0.0245467207715359,0.0015892154584017666,1.1251696574687875,-0.08973555955917509,-0.11901134480618697,0.005317314072275538,0.002787588648601893,nan,13,0.674516,0.019595,0.674516,1.007111,1.0,0.9294112920761108,nan,nan,nan,nan
1.599410441,record,2.6106724739074707,0.0,2.6106724739074707,0.0,0.12196015566587448,0.10000000149011612,0.0989999994635582,0.14741352200508118,0.002099999925121665,1.3095816204188773,3.9702,1.2679,-0.3184,-1.7233220148864827,12.9656,12.8249,0.6333913752880241,-0.03956372489147918,-0.12335170529489348,1.1478886526422802,-0.08683528545686142,-0.13796976641468403,0.0245467207715359,0.0015892154584017666,1.1251696574687875,-0.08973555955917509,-0.11901134480618697,0.005317314072275538,0.002787588648601893,nan,13,0.674516,0.019595,0.674516,1.007111,1.0,0.9294112920761108,nan,nan,nan,nan
1.619111361,record,2.6106724739074707,0.0,2.6106724739074707,0.0,0.12196015566587448,0.10000000149011612,0.0989999994635582,0.23292618989944458,0.002099999925121665,1.3095816204188773,3.9702,1.2679,-0.3184,-1.7233220148864827,12.9656,12.8249,0.6333913752880241,-0.03956372489147918,-0.12335170529489348,1.1478886526422802,-0.08683528545686142,-0.13796976641468403,0.0245467207715359,0.0015892154584017666,1.1251696574687875,-0.08973555955917509,-0.11901134480618697,0.005317314072275538,0.002787588648601893,nan,13,0.674516,0.019595,0.674516,1.007111,1.0,0.9294112920761108,nan,nan,nan,nan
1.638905615,record,2.944324016571045,0.0,2.944324016571045,0.0,0.11615514755249023,0.10000000149011612,0.10000000149011612,0.23292618989944458,0.008500000461935997,1.7892679447837683,0.869,1.8192,0.0354,-1.7215083459813962,17.3638,17.2231,0.8710086990030907,-0.06926533440590497,-0.12535367641537706,1.386823642780882,-0.1175747411277764,-0.1404435480902097,0.02626803461505633,0.0014559642639560162,1.3674710630093925,-0.11928067478863902,-0.1262258105315969,0.00514839738152072,0.002739577368295737,nan,14,0.874584,0.032073,0.874584,1.37415,1.0,0.9334976077079773,nan,nan,nan,nan
1.658964631,record,2.944324016571045,0.0,2.944324016571045,0.0,0.11615514755249023,0.10000000149011612,0.10000000149011612,0.23292618989944458,0.008500000461935997,1.7892679447837683,0.869,1.8192,0.0354,-1.7215083459813962,17.3638,17.2231,0.8710086990030907,-0.06926533440590497,-0.12535367641537706,1.386823642780882,-0.1175747411277764,-0.1404435480902097,0.02626803461505633,0.0014559642639560162,1.3674710630093925,-0.11928067478863902,-0.1262258105315969,0.00514839738152072,0.002739577368295737,nan,14,0.874584,0.032073,0.874584,1.37415,1.0,0.9334976077079773,nan,nan,nan,nan
1.678933449,record,2.944324016571045,0.0,2.944324016571045,0.0,0.11615514755249023,0.10000000149011612,0.10000000149011612,0.23292618989944458,0.008500000461935997,1.7892679447837683,0.869,1.8192,0.0354,-1.7215083459813962,17.3638,17.2231,0.8710086990030907,-0.06926533440590497,-0.12535367641537706,1.386823642780882,-0.1175747411277764,-0.1404435480902097,0.02626803461505633,0.0014559642639560162,1.3674710630093925,-0.11928067478863902,-0.1262258105315969,0.00514839738152072,0.002739577368295737,nan,14,0.874584,0.032073,0.874584,1.37415,1.0,0.9334976077079773,nan,nan,nan,nan
1.698885243,record,3.0,0.0,3.0,0.0,0.11378298699855804,0.10000000149011612,0.10000000149011612,0.23292618989944458,0.07699999958276749,2.042739516894036,0.2677,1.4397,0.5632,-1.6952687671318865,19.8182,19.7004,1.06798269690307,-0.0939360289908644,-0.12384561964833503,1.581753279450858,-0.14137364770021382,-0.12861261637160362,0.02599281497254231,0.0013820276223126696,1.567520464958909,-0.14357680206543816,-0.12543934827070646,0.0046788984449373265,0.002424992017911737,nan,15,2.393904,1.307908,2.393904,2.602871,1.0,0.9307469725608826,nan,nan,nan,nan
1.718984148,record,3.0,0.0,3.0,0.0,0.11378298699855804,0.10000000149011612,0.10000000149011612,0.21730898320674896,0.07699999958276749,2.042739516894036,0.2677,1.4397,0.5632,-1.6952687671318865,19.8182,19.7004,1.06798269690307,-0.0939360289908644,-0.12384561964833503,1.581753279450858,-0.14137364770021382,-0.12861261637160362,0.02599281497254231,0.0013820276223126696,1.567520464958909,-0.14357680206543816,-0.12543934827070646,0.0046788984449373265,0.002424992017911737,nan,15,2.393904,1.307908,2.393904,2.602871,1.0,0.9307469725608826,nan,nan,nan,nan
1.739091521,record,3.0,0.0,3.0,0.0,0.11378298699855804,0.10000000149011612,0.10000000149011612,0.21730898320674896,0.07699999958276749,2.042739516894036,0.2677,1.4397,0.5632,-1.6952687671318865,19.8182,19.7004,1.06798269690307,-0.0939360289908644,-0.12384561964833503,1.581753279450858,-0.14137364770021382,-0.12861261637160362,0.02599281497254231,0.0013820276223126696,1.567520464958909,-0.14357680206543816,-0.12543934827070646,0.0046788984449373265,0.002424992017911737,nan,15,2.393904,1.307908,2.393904,2.602871,1.0,0.9307469725608826,nan,nan,nan,nan
1.759054567,record,3.0,0.0,3.0,0.0,0.11378298699855804,0.10000000149011612,0.10000000149011612,0.21730898320674896,0.07699999958276749,2.042739516894036,0.2677,1.4397,0.5632,-1.6952687671318865,19.8182,19.7004,1.06798269690307,-0.0939360289908644,-0.12384561964833503,1.581753279450858,-0.14137364770021382,-0.12861261637160362,0.02599281497254231,0.0013820276223126696,1.567520464958909,-0.14357680206543816,-0.12543934827070646,0.0046788984449373265,0.002424992017911737,nan,15,2.393904,1.307908,2.393904,2.602871,1.0,0.9307469725608826,nan,nan,nan,nan
1.778992993,record,3.0,0.0,3.0,0.0,0.11378298699855804,0.10000000149011612,0.10000000149011612,0.21730898320674896,0.07699999958276749,2.042739516894036,0.2677,1.4397,0.5632,-1.6952687671318865,19.8182,19.7004,1.06798269690307,-0.0939360289908644,-0.12384561964833503,1.581753279450858,-0.14137364770021382,-0.12861261637160362,0.02599281497254231,0.0013820276223126696,1.567520464958909,-0.14357680206543816,-0.12543934827070646,0.0046788984449373265,0.002424992017911737,nan,15,2.393904,1.307908,2.393904,2.602871,1.0,0.9307469725608826,nan,nan,nan,nan
1.798885917,record,3.0,0.0,3.0,0.0,0.048825107514858246,0.10000000149011612,0.10000000149011612,0.21730898320674896,0.12200000137090683,2.144128145738143,-0.0854,2.2356,0.8972,-1.6047606407216102,24.2066,24.1706,1.2656807665099516,-0.11570033994375985,-0.09544858616450355,1.7624841716643451,-0.15878708532691463,-0.06206620074270433,0.025374097519839458,0.0014386423538892724,1.7649885900765248,-0.16165522685709355,-0.08786766229712374,0.00465204097041405,0.002511669182447267,nan,16,1.015232,0.028628,1.015232,1.901141,1.0,0.9354921579360962,nan,nan,nan,nan
1.818974123,record,3.0,0.0,3.0,0.0,0.048825107514858246,0.10000000149011612,0.10000000149011612,0.0932488664984703,0.12200000137090683,2.144128145738143,-0.0854,2.2356,0.8972,-1.6047606407216102,24.2066,24.1706,1.2656807665099516,-0.11570033994375985,-0.09544858616450355,1.7624841716643451,-0.15878708532691463,-0.06206620074270433,0.025374097519839458,0.0014386423538892724,1.7649885900765248,-0.16165522685709355,-0.08786766229712374,0.00465204097041405,0.002511669182447267,nan,16,1.015232,0.028628,1.015232,1.901141,1.0,0.9354921579360962,nan,nan,nan,nan
1.838962925,record,3.0,0.0,3.0,0.0,0.048825107514858246,0.10000000149011612,0.10000000149011612,0.0932488664984703,0.12200000137090683,2.144128145738143,-0.0854,2.2356,0.8972,-1.6047606407216102,24.2066,24.1706,1.2656807665099516,-0.11570033994375985,-0.09544858616450355,1.7624841716643451,-0.15878708532691463,-0.06206620074270433,0.025374097519839458,0.0014386423538892724,1.7649885900765248,-0.16165522685709355,-0.08786766229712374,0.00465204097041405,0.002511669182447267,nan,16,1.015232,0.028628,1.015232,1.901141,1.0,0.9354921579360962,nan,nan,nan,nan
1.858877756,record,3.0,0.0,3.0,0.0,-0.06301932036876678,0.10000000149011612,0.10000000149011612,0.0932488664984703,0.1136000007390976,3.006882959784421,-0.0091,1.7518,0.8405,-1.5105913100641895,28.6376,28.6867,1.5232045388110116,-0.12884187046120568,-0.006523677714124528,1.9829752680815458,-0.15787600704273033,0.06197195887805951,0.025712565172879526,0.001972291651418611,2.016279562539075,-0.16462697475404356,0.016189915897401964,0.004391499202282441,0.0023352732545435235,nan,17,3.118664,1.280434,3.118664,3.313411,1.0,0.943690299987793,nan,nan,nan,nan
1.878900869,record,3.0,0.0,3.0,0.0,-0.06301932036876678,0.10000000149011612,0.10000000149011612,0.0932488664984703,0.1136000007390976,3.006882959784421,-0.0091,1.7518,0.8405,-1.5105913100641895,28.6376,28.6867,1.5232045388110116,-0.12884187046120568,-0.006523677714124528,1.9829752680815458,-0.15787600704273033,0.06197195887805951,0.025712565172879526,0.001972291651418611,2.016279562539075,-0.16462697475404356,0.016189915897401964,0.004391499202282441,0.0023352732545435235,nan,17,3.118664,1.280434,3.118664,3.313411,1.0,0.943690299987793,nan,nan,nan,nan
1.89928592,record,3.0,0.0,3.0,0.0,-0.06301932036876678,0.10000000149011612,0.10000000149011612,0.0932488664984703,0.1136000007390976,3.006882959784421,-0.0091,1.7518,0.8405,-1.5105913100641895,28.6376,28.6867,1.5232045388110116,-0.12884187046120568,-0.006523677714124528,1.9829752680815458,-0.15787600704273033,0.06197195887805951,0.025712565172879526,0.001972291651418611,2.016279562539075,-0.16462697475404356,0.016189915897401964,0.004391499202282441,0.0023352732545435235,nan,17,3.118664,1.280434,3.118664,3.313411,1.0,0.943690299987793,nan,nan,nan,nan
1.918995893,record,3.0,0.0,3.0,0.0,-0.06301932036876678,0.10000000149011612,0.10000000149011612,-0.12035775184631348,0.1136000007390976,3.006882959784421,-0.0091,1.7518,0.8405,-1.5105913100641895,28.6376,28.6867,1.5232045388110116,-0.12884187046120568,-0.006523677714124528,1.9829752680815458,-0.15787600704273033,0.06197195887805951,0.025712565172879526,0.001972291651418611,2.016279562539075,-0.16462697475404356,0.016189915897401964,0.004391499202282441,0.0023352732545435235,nan,17,3.118664,1.280434,3.118664,3.313411,1.0,0.943690299987793,nan,nan,nan,nan
1.938932724,record,3.0,0.0,3.0,0.0,-0.06301932036876678,0.10000000149011612,0.10000000149011612,-0.12035775184631348,0.1136000007390976,3.006882959784421,-0.0091,1.7518,0.8405,-1.5105913100641895,28.6376,28.6867,1.5232045388110116,-0.12884187046120568,-0.006523677714124528,1.9829752680815458,-0.15787600704273033,0.06197195887805951,0.025712565172879526,0.001972291651418611,2.016279562539075,-0.16462697475404356,0.016189915897401964,0.004391499202282441,0.0023352732545435235,nan,17,3.118664,1.280434,3.118664,3.313411,1.0,0.943690299987793,nan,nan,nan,nan
