time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.468761568,record,0.794889509677887,0.0,0.794889509677887,0.0,-0.08585605770349503,0.037459470331668854,0.017000000923871994,-0.16397260129451752,-0.006300000008195639,0.0,4.0886,-0.0112,-0.0001,-1.5707407241635707,0.0033,0.0033,9.5403e-05,0.0,0.0,0.46756817254403427,-0.06205177477836288,0.029208596070994266,0.06608448176440451,0.013133776874166812,0.46786766262864377,-0.06214851491881673,0.0291956089887414,0.010722974640631995,0.003047134296304224,nan,10,5.921912,0.031156,5.921912,6.5928,1.0,0.4874270558357239,nan,nan,nan,nan
1.488761067,record,0.794889509677887,0.0,0.794889509677887,0.0,-0.08585605770349503,0.037459470331668854,0.017000000923871994,-0.16397260129451752,-0.006300000008195639,0.0,4.0886,-0.0112,-0.0001,-1.5707407241635707,0.0033,0.0033,9.5403e-05,0.0,0.0,0.46756817254403427,-0.06205177477836288,0.029208596070994266,0.06608448176440451,0.013133776874166812,0.46786766262864377,-0.06214851491881673,0.0291956089887414,0.010722974640631995,0.003047134296304224,nan,10,5.921912,0.031156,5.921912,6.5928,1.0,0.4874270558357239,nan,nan,nan,nan
1.508712214,record,1.0695184469223022,0.0,1.0695184469223022,0.0,-0.08828310668468475,0.037459470331668854,0.017000000923871994,-0.16397260129451752,-0.08590000122785568,0.0006025352239243892,5.9925,-0.2609,-0.0794,-1.572652241793607,0.3207,0.3207,0.009366839999969795,-2.3665923631116484e-08,-5.105125264000001e-06,0.46756817254403427,-0.06205177477836288,0.029208596070994266,0.06608448176440451,0.013133776874166812,0.47569888083694745,-0.06192279594542191,0.029194523119355182,0.009921107642235263,0.0030648462150024663,nan,11,5.921912,0.031156,5.921912,6.5928,1.0,0.4874270558357239,nan,nan,nan,nan
1.528822465,record,1.0695184469223022,0.0,1.0695184469223022,0.0,-0.08828310668468475,0.05646804720163345,0.017000000923871994,-0.1686079204082489,-0.08590000122785568,0.0006025352239243892,5.9925,-0.2609,-0.0794,-1.572652241793607,0.3207,0.3207,0.009366839999969795,-2.3665923631116484e-08,-5.105125264000001e-06,0.46756817254403427,-0.06205177477836288,0.029208596070994266,0.06608448176440451,0.013133776874166812,0.47569888083694745,-0.06192279594542191,0.029194523119355182,0.009921107642235263,0.0030648462150024663,nan,11,5.921912,0.031156,5.921912,6.5928,1.0,0.4874270558357239,nan,nan,nan,nan
1.548970253,record,1.0695184469223022,0.0,1.0695184469223022,0.0,-0.08828310668468475,0.05646804720163345,0.017000000923871994,-0.1686079204082489,-0.08590000122785568,0.0006025352239243892,5.9925,-0.2609,-0.0794,-1.572652241793607,0.3207,0.3207,0.009366839999969795,-2.3665923631116484e-08,-5.105125264000001e-06,0.46756817254403427,-0.06205177477836288,0.029208596070994266,0.06608448176440451,0.013133776874166812,0.47569888083694745,-0.06192279594542191,0.029194523119355182,0.009921107642235263,0.0030648462150024663,nan,11,5.921912,0.031156,5.921912,6.5928,1.0,0.4874270558357239,nan,nan,nan,nan
1.568985975,record,1.0695184469223022,0.0,1.0695184469223022,0.0,-0.08828310668468475,0.05646804720163345,0.017000000923871994,-0.1686079204082489,-0.08590000122785568,0.0006025352239243892,5.9925,-0.2609,-0.0794,-1.572652241793607,0.3207,0.3207,0.009366839999969795,-2.3665923631116484e-08,-5.105125264000001e-06,0.46756817254403427,-0.06205177477836288,0.029208596070994266,0.06608448176440451,0.013133776874166812,0.47569888083694745,-0.06192279594542191,0.029194523119355182,0.009921107642235263,0.0030648462150024663,nan,11,5.921912,0.031156,5.921912,6.5928,1.0,0.4874270558357239,nan,nan,nan,nan
1.58881955,record,1.0695184469223022,0.0,1.0695184469223022,0.0,-0.08828310668468475,0.05646804720163345,0.017000000923871994,-0.1686079204082489,-0.08590000122785568,0.0006025352239243892,5.9925,-0.2609,-0.0794,-1.572652241793607,0.3207,0.3207,0.009366839999969795,-2.3665923631116484e-08,-5.105125264000001e-06,0.46756817254403427,-0.06205177477836288,0.029208596070994266,0.06608448176440451,0.013133776874166812,0.47569888083694745,-0.06192279594542191,0.029194523119355182,0.009921107642235263,0.0030648462150024663,nan,11,5.921912,0.031156,5.921912,6.5928,1.0,0.4874270558357239,nan,nan,nan,nan
1.60881219,record,1.3604001998901367,0.0,1.3604001998901367,0.0,-0.06819312274456024,0.05646804720163345,0.03700000047683716,-0.1686079204082489,-0.08590000122785568,0.034525516134689585,5.2266,-0.2543,-0.1252,-1.5828554763140752,1.093,1.0734,0.04086986839785046,-0.00011188597348619698,-0.007096551008565793,0.5084238758465007,-0.06097003128311517,0.02211204506242847,0.04,0.02,0.5074555406658913,-0.061102982104931224,0.02210483531510375,0.00856389546040752,0.003361297355010678,nan,12,1.251245,0.1377,1.251245,1.870509,1.0,0.5745806694030762,nan,nan,nan,nan
1.628884868,record,1.3604001998901367,0.0,1.3604001998901367,0.0,-0.06819312274456024,0.07105397433042526,0.03700000047683716,-0.13023896515369415,-0.08590000122785568,0.034525516134689585,5.2266,-0.2543,-0.1252,-1.5828554763140752,1.093,1.0734,0.04086986839785046,-0.00011188597348619698,-0.007096551008565793,0.5084238758465007,-0.06097003128311517,0.02211204506242847,0.04,0.02,0.5074555406658913,-0.061102982104931224,0.02210483531510375,0.00856389546040752,0.003361297355010678,nan,12,1.251245,0.1377,1.251245,1.870509,1.0,0.5745806694030762,nan,nan,nan,nan
1.648977716,record,1.3604001998901367,0.0,1.3604001998901367,0.0,-0.06819312274456024,0.07105397433042526,0.03700000047683716,-0.13023896515369415,-0.08590000122785568,0.034525516134689585,5.2266,-0.2543,-0.1252,-1.5828554763140752,1.093,1.0734,0.04086986839785046,-0.00011188597348619698,-0.007096551008565793,0.5084238758465007,-0.06097003128311517,0.02211204506242847,0.04,0.02,0.5074555406658913,-0.061102982104931224,0.02210483531510375,0.00856389546040752,0.003361297355010678,nan,12,1.251245,0.1377,1.251245,1.870509,1.0,0.5745806694030762,nan,nan,nan,nan
1.669126601,record,1.3604001998901367,0.0,1.3604001998901367,0.0,-0.06819312274456024,0.07105397433042526,0.03700000047683716,-0.13023896515369415,-0.08590000122785568,0.034525516134689585,5.2266,-0.2543,-0.1252,-1.5828554763140752,1.093,1.0734,0.04086986839785046,-0.00011188597348619698,-0.007096551008565793,0.5084238758465007,-0.06097003128311517,0.02211204506242847,0.04,0.02,0.5074555406658913,-0.061102982104931224,0.02210483531510375,0.00856389546040752,0.003361297355010678,nan,12,1.251245,0.1377,1.251245,1.870509,1.0,0.5745806694030762,nan,nan,nan,nan
1.688783427,record,1.3604001998901367,0.0,1.3604001998901367,0.0,-0.06819312274456024,0.07105397433042526,0.03700000047683716,-0.13023896515369415,-0.08590000122785568,0.034525516134689585,5.2266,-0.2543,-0.1252,-1.5828554763140752,1.093,1.0734,0.04086986839785046,-0.00011188597348619698,-0.007096551008565793,0.5084238758465007,-0.06097003128311517,0.02211204506242847,0.04,0.02,0.5074555406658913,-0.061102982104931224,0.02210483531510375,0.00856389546040752,0.003361297355010678,nan,12,1.251245,0.1377,1.251245,1.870509,1.0,0.5745806694030762,nan,nan,nan,nan
1.70870899,record,1.672079086303711,0.0,1.672079086303711,0.0,-0.05199788510799408,0.07105397433042526,0.0560000017285347,-0.13023896515369415,-0.0885000005364418,0.13543954363657196,5.4998,-0.905,-0.2361,-1.6022479461923125,2.5984,2.5591,0.1061460951960349,-0.0009549657705552036,-0.01873315651294489,0.5829141285896626,-0.06003455082685536,0.0023942643939123594,0.02651679960151594,0.0037557336975666653,0.5754396990347651,-0.0601577574537307,0.008000910198398267,0.007052177438619972,0.003054649659986005,nan,13,0.661102,0.01393,0.661102,0.854558,1.0,0.9256483316421509,nan,nan,nan,nan
1.728676837,record,1.672079086303711,0.0,1.672079086303711,0.0,-0.05199788510799408,0.08403573930263519,0.0560000017285347,-0.09930841624736786,-0.0885000005364418,0.13543954363657196,5.4998,-0.905,-0.2361,-1.6022479461923125,2.5984,2.5591,0.1061460951960349,-0.0009549657705552036,-0.01873315651294489,0.5829141285896626,-0.06003455082685536,0.0023942643939123594,0.02651679960151594,0.0037557336975666653,0.5754396990347651,-0.0601577574537307,0.008000910198398267,0.007052177438619972,0.003054649659986005,nan,13,0.661102,0.01393,0.661102,0.854558,1.0,0.9256483316421509,nan,nan,nan,nan
1.748844808,record,1.672079086303711,0.0,1.672079086303711,0.0,-0.05199788510799408,0.08403573930263519,0.0560000017285347,-0.09930841624736786,-0.0885000005364418,0.13543954363657196,5.4998,-0.905,-0.2361,-1.6022479461923125,2.5984,2.5591,0.1061460951960349,-0.0009549657705552036,-0.01873315651294489,0.5829141285896626,-0.06003455082685536,0.0023942643939123594,0.02651679960151594,0.0037557336975666653,0.5754396990347651,-0.0601577574537307,0.008000910198398267,0.007052177438619972,0.003054649659986005,nan,13,0.661102,0.01393,0.661102,0.854558,1.0,0.9256483316421509,nan,nan,nan,nan
1.768804169,record,1.672079086303711,0.0,1.672079086303711,0.0,-0.05199788510799408,0.08403573930263519,0.0560000017285347,-0.09930841624736786,-0.0885000005364418,0.13543954363657196,5.4998,-0.905,-0.2361,-1.6022479461923125,2.5984,2.5591,0.1061460951960349,-0.0009549657705552036,-0.01873315651294489,0.5829141285896626,-0.06003455082685536,0.0023942643939123594,0.02651679960151594,0.0037557336975666653,0.5754396990347651,-0.0601577574537307,0.008000910198398267,0.007052177438619972,0.003054649659986005,nan,13,0.661102,0.01393,0.661102,0.854558,1.0,0.9256483316421509,nan,nan,nan,nan
1.78887026,record,1.672079086303711,0.0,1.672079086303711,0.0,-0.05199788510799408,0.08403573930263519,0.0560000017285347,-0.09930841624736786,-0.0885000005364418,0.13543954363657196,5.4998,-0.905,-0.2361,-1.6022479461923125,2.5984,2.5591,0.1061460951960349,-0.0009549657705552036,-0.01873315651294489,0.5829141285896626,-0.06003455082685536,0.0023942643939123594,0.02651679960151594,0.0037557336975666653,0.5754396990347651,-0.0601577574537307,0.008000910198398267,0.007052177438619972,0.003054649659986005,nan,13,0.661102,0.01393,0.661102,0.854558,1.0,0.9256483316421509,nan,nan,nan,nan
1.808824463,record,1.672079086303711,0.0,1.672079086303711,0.0,-0.05199788510799408,0.08403573930263519,0.0560000017285347,-0.09930841624736786,-0.0885000005364418,0.13543954363657196,5.4998,-0.905,-0.2361,-1.6022479461923125,2.5984,2.5591,0.1061460951960349,-0.0009549657705552036,-0.01873315651294489,0.5829141285896626,-0.06003455082685536,0.0023942643939123594,0.02651679960151594,0.0037557336975666653,0.5754396990347651,-0.0601577574537307,0.008000910198398267,0.007052177438619972,0.003054649659986005,nan,13,0.661102,0.01393,0.661102,0.854558,1.0,0.9256483316421509,nan,nan,nan,nan
1.82885524,record,2.0123353004455566,0.0,2.0123353004455566,0.0,-0.010840962640941143,0.09602366387844086,0.07100000232458115,-0.020704664289951324,-0.06809999793767929,0.30703190130638536,7.4206,-0.4517,-0.2981,-1.6381993645602382,5.3276,5.2622,0.227941901881847,-0.0046800630396715325,-0.04241732971973664,0.7212728105531272,-0.05630142336097749,-0.04019912197986731,0.02392188595893866,0.0017776372945161514,0.7033975434105139,-0.059980092069680954,-0.022764580977126622,0.006089148425181769,0.0029337567491636665,nan,14,1.151592,0.049788,1.151592,1.964504,1.0,0.9244375228881836,nan,nan,nan,nan
1.849151196,record,2.0123353004455566,0.0,2.0123353004455566,0.0,-0.010840962640941143,0.09602366387844086,0.07100000232458115,-0.020704664289951324,-0.06809999793767929,0.30703190130638536,7.4206,-0.4517,-0.2981,-1.6381993645602382,5.3276,5.2622,0.227941901881847,-0.0046800630396715325,-0.04241732971973664,0.7212728105531272,-0.05630142336097749,-0.04019912197986731,0.02392188595893866,0.0017776372945161514,0.7033975434105139,-0.059980092069680954,-0.022764580977126622,0.006089148425181769,0.0029337567491636665,nan,14,1.151592,0.049788,1.151592,1.964504,1.0,0.9244375228881836,nan,nan,nan,nan
1.869028409,record,2.0123353004455566,0.0,2.0123353004455566,0.0,-0.010840962640941143,0.09602366387844086,0.07100000232458115,-0.020704664289951324,-0.06809999793767929,0.30703190130638536,7.4206,-0.4517,-0.2981,-1.6381993645602382,5.3276,5.2622,0.227941901881847,-0.0046800630396715325,-0.04241732971973664,0.7212728105531272,-0.05630142336097749,-0.04019912197986731,0.02392188595893866,0.0017776372945161514,0.7033975434105139,-0.059980092069680954,-0.022764580977126622,0.006089148425181769,0.0029337567491636665,nan,14,1.151592,0.049788,1.151592,1.964504,1.0,0.9244375228881836,nan,nan,nan,nan
1.888948751,record,2.0123353004455566,0.0,2.0123353004455566,0.0,-0.010840962640941143,0.09602366387844086,0.07100000232458115,-0.020704664289951324,-0.06809999793767929,0.30703190130638536,7.4206,-0.4517,-0.2981,-1.6381993645602382,5.3276,5.2622,0.227941901881847,-0.0046800630396715325,-0.04241732971973664,0.7212728105531272,-0.05630142336097749,-0.04019912197986731,0.02392188595893866,0.0017776372945161514,0.7033975434105139,-0.059980092069680954,-0.022764580977126622,0.006089148425181769,0.0029337567491636665,nan,14,1.151592,0.049788,1.151592,1.964504,1.0,0.9244375228881836,nan,nan,nan,nan
1.908774564,record,2.0123353004455566,0.0,2.0123353004455566,0.0,-0.010840962640941143,0.09602366387844086,0.07100000232458115,-0.020704664289951324,-0.06809999793767929,0.30703190130638536,7.4206,-0.4517,-0.2981,-1.6381993645602382,5.3276,5.2622,0.227941901881847,-0.0046800630396715325,-0.04241732971973664,0.7212728105531272,-0.05630142336097749,-0.04019912197986731,0.02392188595893866,0.0017776372945161514,0.7033975434105139,-0.059980092069680954,-0.022764580977126622,0.006089148425181769,0.0029337567491636665,nan,14,1.151592,0.049788,1.151592,1.964504,1.0,0.9244375228881836,nan,nan,nan,nan
1.928719159,record,2.3175246715545654,0.0,2.3175246715545654,0.0,0.05106990411877632,0.10000000149011612,0.08399999886751175,0.097536101937294,-0.05180000141263008,0.5816680868623986,5.4696,-0.5535,-0.2841,-1.6712815787949789,8.4758,8.3678,0.3968113354454592,-0.014609131960655535,-0.07504206337009109,0.9045164310795913,-0.06224456782041181,-0.07958496323758256,0.023157839434925026,0.0014294198521981238,0.879951576690831,-0.0662439179414325,-0.062028623936513885,0.005445879404278523,0.002818485126034366,nan,15,0.75932,0.021016,0.75932,1.324188,1.0,0.9342241883277893,nan,nan,nan,nan
1.948862479,record,2.3175246715545654,0.0,2.3175246715545654,0.0,0.05106990411877632,0.10000000149011612,0.08399999886751175,0.097536101937294,-0.05180000141263008,0.5816680868623986,5.4696,-0.5535,-0.2841,-1.6712815787949789,8.4758,8.3678,0.3968113354454592,-0.014609131960655535,-0.07504206337009109,0.9045164310795913,-0.06224456782041181,-0.07958496323758256,0.023157839434925026,0.0014294198521981238,0.879951576690831,-0.0662439179414325,-0.062028623936513885,0.005445879404278523,0.002818485126034366,nan,15,0.75932,0.021016,0.75932,1.324188,1.0,0.9342241883277893,nan,nan,nan,nan
1.968817454,record,2.3175246715545654,0.0,2.3175246715545654,0.0,0.05106990411877632,0.10000000149011612,0.08399999886751175,0.097536101937294,-0.05180000141263008,0.5816680868623986,5.4696,-0.5535,-0.2841,-1.6712815787949789,8.4758,8.3678,0.3968113354454592,-0.014609131960655535,-0.07504206337009109,0.9045164310795913,-0.06224456782041181,-0.07958496323758256,0.023157839434925026,0.0014294198521981238,0.879951576690831,-0.0662439179414325,-0.062028623936513885,0.005445879404278523,0.002818485126034366,nan,15,0.75932,0.021016,0.75932,1.324188,1.0,0.9342241883277893,nan,nan,nan,nan
1.988793351,record,2.3175246715545654,0.0,2.3175246715545654,0.0,0.05106990411877632,0.10000000149011612,0.08399999886751175,0.097536101937294,-0.05180000141263008,0.5816680868623986,5.4696,-0.5535,-0.2841,-1.6712815787949789,8.4758,8.3678,0.3968113354454592,-0.014609131960655535,-0.07504206337009109,0.9045164310795913,-0.06224456782041181,-0.07958496323758256,0.023157839434925026,0.0014294198521981238,0.879951576690831,-0.0662439179414325,-0.062028623936513885,0.005445879404278523,0.002818485126034366,nan,15,0.75932,0.021016,0.75932,1.324188,1.0,0.9342241883277893,nan,nan,nan,nan
2.008759143,record,2.3175246715545654,0.0,2.3175246715545654,0.0,0.05106990411877632,0.10000000149011612,0.08399999886751175,0.097536101937294,-0.05180000141263008,0.5816680868623986,5.4696,-0.5535,-0.2841,-1.6712815787949789,8.4758,8.3678,0.3968113354454592,-0.014609131960655535,-0.07504206337009109,0.9045164310795913,-0.06224456782041181,-0.07958496323758256,0.023157839434925026,0.0014294198521981238,0.879951576690831,-0.0662439179414325,-0.062028623936513885,0.005445879404278523,0.002818485126034366,nan,15,0.75932,0.021016,0.75932,1.324188,1.0,0.9342241883277893,nan,nan,nan,nan
2.028741525,record,2.6052653789520264,0.0,2.6052653789520264,0.0,0.09951884299516678,0.10000000149011612,0.09600000083446503,0.19006654620170593,-0.010999999940395355,0.952302654121391,5.6928,2.922,-0.139,-1.7022887748503812,12.1573,12.0101,0.5922403242210186,-0.032155086177967085,-0.10404125949985245,1.1073924075578914,-0.078043149248204,-0.11381360236180907,0.023488699433594048,0.0014210317154004927,1.0823431027819246,-0.0814051576659771,-0.09700824052529597,0.005033811397148867,0.0027097418352077713,7.9493914197576965,16,3.351891,1.301472,3.351891,3.675605,1.0,0.946060299873352,nan,nan,nan,nan
2.048871309,record,2.6052653789520264,0.0,2.6052653789520264,0.0,0.09951884299516678,0.10000000149011612,0.09600000083446503,0.19006654620170593,-0.010999999940395355,0.952302654121391,5.6928,2.922,-0.139,-1.7022887748503812,12.1573,12.0101,0.5922403242210186,-0.032155086177967085,-0.10404125949985245,1.1073924075578914,-0.078043149248204,-0.11381360236180907,0.023488699433594048,0.0014210317154004927,1.0823431027819246,-0.0814051576659771,-0.09700824052529597,0.005033811397148867,0.0027097418352077713,7.9493914197576965,16,3.351891,1.301472,3.351891,3.675605,1.0,0.946060299873352,nan,nan,nan,nan
2.06888075,record,2.6052653789520264,0.0,2.6052653789520264,0.0,0.09951884299516678,0.10000000149011612,0.09600000083446503,0.19006654620170593,-0.010999999940395355,0.952302654121391,5.6928,2.922,-0.139,-1.7022887748503812,12.1573,12.0101,0.5922403242210186,-0.032155086177967085,-0.10404125949985245,1.1073924075578914,-0.078043149248204,-0.11381360236180907,0.023488699433594048,0.0014210317154004927,1.0823431027819246,-0.0814051576659771,-0.09700824052529597,0.005033811397148867,0.0027097418352077713,7.9493914197576965,16,3.351891,1.301472,3.351891,3.675605,1.0,0.946060299873352,nan,nan,nan,nan
2.088827072,record,2.6052653789520264,0.0,2.6052653789520264,0.0,0.09951884299516678,0.10000000149011612,0.09600000083446503,0.19006654620170593,-0.010999999940395355,0.952302654121391,5.6928,2.922,-0.139,-1.7022887748503812,12.1573,12.0101,0.5922403242210186,-0.032155086177967085,-0.10404125949985245,1.1073924075578914,-0.078043149248204,-0.11381360236180907,0.023488699433594048,0.0014210317154004927,1.0823431027819246,-0.0814051576659771,-0.09700824052529597,0.005033811397148867,0.0027097418352077713,7.9493914197576965,16,3.351891,1.301472,3.351891,3.675605,1.0,0.946060299873352,nan,nan,nan,nan
2.108752961,record,2.6052653789520264,0.0,2.6052653789520264,0.0,0.09951884299516678,0.10000000149011612,0.09600000083446503,0.19006654620170593,-0.010999999940395355,0.952302654121391,5.6928,2.922,-0.139,-1.7022887748503812,12.1573,12.0101,0.5922403242210186,-0.032155086177967085,-0.10404125949985245,1.1073924075578914,-0.078043149248204,-0.11381360236180907,0.023488699433594048,0.0014210317154004927,1.0823431027819246,-0.0814051576659771,-0.09700824052529597,0.005033811397148867,0.0027097418352077713,7.9493914197576965,16,3.351891,1.301472,3.351891,3.675605,1.0,0.946060299873352,nan,nan,nan,nan
2.128692934,record,2.470928192138672,0.0,2.470928192138672,0.0,0.1197744831442833,0.10000000149011612,0.10000000149011612,0.22875188291072845,0.02419999986886978,1.3341807797627436,2.3891,3.1539,0.1266,-1.7080498635733108,15.9665,15.8127,0.8063307319399986,-0.05607804769047835,-0.1185201433209291,1.3314186942154502,-0.1018680019923458,-0.12717628827002944,0.02370636177679742,0.0013499754167461849,1.303603451517795,-0.10407927260009317,-0.11549928687275732,0.004822274358125878,0.0026729913125893446,7.9493914197576965,17,1.5759,0.148151,1.5759,1.854838,1.0,0.9470467567443848,nan,nan,nan,nan
2.148901511,record,2.470928192138672,0.0,2.470928192138672,0.0,0.1197744831442833,0.10000000149011612,0.10000000149011612,0.22875188291072845,0.02419999986886978,1.3341807797627436,2.3891,3.1539,0.1266,-1.7080498635733108,15.9665,15.8127,0.8063307319399986,-0.05607804769047835,-0.1185201433209291,1.3314186942154502,-0.1018680019923458,-0.12717628827002944,0.02370636177679742,0.0013499754167461849,1.303603451517795,-0.10407927260009317,-0.11549928687275732,0.004822274358125878,0.0026729913125893446,7.9493914197576965,17,1.5759,0.148151,1.5759,1.854838,1.0,0.9470467567443848,nan,nan,nan,nan
2.16904523,record,2.470928192138672,0.0,2.470928192138672,0.0,0.1197744831442833,0.10000000149011612,0.10000000149011612,0.22875188291072845,0.02419999986886978,1.3341807797627436,2.3891,3.1539,0.1266,-1.7080498635733108,15.9665,15.8127,0.8063307319399986,-0.05607804769047835,-0.1185201433209291,1.3314186942154502,-0.1018680019923458,-0.12717628827002944,0.02370636177679742,0.0013499754167461849,1.303603451517795,-0.10407927260009317,-0.11549928687275732,0.004822274358125878,0.0026729913125893446,7.9493914197576965,17,1.5759,0.148151,1.5759,1.854838,1.0,0.9470467567443848,nan,nan,nan,nan
2.188933396,record,2.470928192138672,0.0,2.470928192138672,0.0,0.1197744831442833,0.10000000149011612,0.10000000149011612,0.22875188291072845,0.02419999986886978,1.3341807797627436,2.3891,3.1539,0.1266,-1.7080498635733108,15.9665,15.8127,0.8063307319399986,-0.05607804769047835,-0.1185201433209291,1.3314186942154502,-0.1018680019923458,-0.12717628827002944,0.02370636177679742,0.0013499754167461849,1.303603451517795,-0.10407927260009317,-0.11549928687275732,0.004822274358125878,0.0026729913125893446,7.9493914197576965,17,1.5759,0.148151,1.5759,1.854838,1.0,0.9470467567443848,nan,nan,nan,nan
2.208773711,record,2.470928192138672,0.0,2.470928192138672,0.0,0.1197744831442833,0.10000000149011612,0.10000000149011612,0.22875188291072845,0.02419999986886978,1.3341807797627436,2.3891,3.1539,0.1266,-1.7080498635733108,15.9665,15.8127,0.8063307319399986,-0.05607804769047835,-0.1185201433209291,1.3314186942154502,-0.1018680019923458,-0.12717628827002944,0.02370636177679742,0.0013499754167461849,1.303603451517795,-0.10407927260009317,-0.11549928687275732,0.004822274358125878,0.0026729913125893446,7.9493914197576965,17,1.5759,0.148151,1.5759,1.854838,1.0,0.9470467567443848,nan,nan,nan,nan
2.2287187,record,2.66861629486084,0.0,2.66861629486084,0.0,0.09644362330436707,0.10000000149011612,0.10000000149011612,0.18419332802295685,0.07050000131130219,1.6079599265634617,0.0334,3.7814,0.4734,-1.6721532830266255,20.1913,20.0702,1.036913654802936,-0.08232668695613599,-0.10817600778903401,1.5643712078760754,-0.1266212836263281,-0.10169210468561443,0.023728163339856004,0.0014114136402711642,1.540240128751797,-0.12849278008992238,-0.10397510294796895,0.004684555898149587,0.002641517712540952,7.9493914197576965,18,1.094494,0.144794,1.094494,1.279636,1.0,0.9532777070999146,nan,nan,nan,nan
2.248796597,record,2.66861629486084,0.0,2.66861629486084,0.0,0.09644362330436707,0.10000000149011612,0.10000000149011612,0.18419332802295685,0.07050000131130219,1.6079599265634617,0.0334,3.7814,0.4734,-1.6721532830266255,20.1913,20.0702,1.036913654802936,-0.08232668695613599,-0.10817600778903401,1.5643712078760754,-0.1266212836263281,-0.10169210468561443,0.023728163339856004,0.0014114136402711642,1.540240128751797,-0.12849278008992238,-0.10397510294796895,0.004684555898149587,0.002641517712540952,7.9493914197576965,18,1.094494,0.144794,1.094494,1.279636,1.0,0.9532777070999146,nan,nan,nan,nan
