time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.22625266,record,1.47055184841156,0.0,1.47055184841156,0.0,-0.0810573548078537,0.08448184281587601,0.04800000041723251,-0.15480777621269226,-0.08590000122785568,0.02324025765293197,5.5692,-0.3246,-0.1629,-1.5799694995061575,1.2697,1.2697,0.041428557596646966,-2.616086097905892e-05,-0.001422484169272954,0.5091781512002996,-0.06077831336106286,0.027681428722603728,0.04,0.02,0.5087580649484071,-0.06087847305784953,0.02767403707473321,0.00872552930992782,0.0035186305489414045,nan,10,0.925255,0.029681,0.925255,2.429809,1.0,0.5845972299575806,nan,nan,nan,nan
1.246046216,record,1.47055184841156,0.0,1.47055184841156,0.0,-0.0810573548078537,0.08448184281587601,0.04800000041723251,-0.15480777621269226,-0.08590000122785568,0.02324025765293197,5.5692,-0.3246,-0.1629,-1.5799694995061575,1.2697,1.2697,0.041428557596646966,-2.616086097905892e-05,-0.001422484169272954,0.5091781512002996,-0.06077831336106286,0.027681428722603728,0.04,0.02,0.5087580649484071,-0.06087847305784953,0.02767403707473321,0.00872552930992782,0.0035186305489414045,nan,10,0.925255,0.029681,0.925255,2.429809,1.0,0.5845972299575806,nan,nan,nan,nan
1.26603932,record,1.47055184841156,0.0,1.47055184841156,0.0,-0.0810573548078537,0.08506070822477341,0.04800000041723251,-0.15480777621269226,-0.08590000122785568,0.02324025765293197,5.5692,-0.3246,-0.1629,-1.5799694995061575,1.2697,1.2697,0.041428557596646966,-2.616086097905892e-05,-0.001422484169272954,0.5091781512002996,-0.06077831336106286,0.027681428722603728,0.04,0.02,0.5087580649484071,-0.06087847305784953,0.02767403707473321,0.00872552930992782,0.0035186305489414045,nan,10,0.925255,0.029681,0.925255,2.429809,1.0,0.5845972299575806,nan,nan,nan,nan
1.286204567,record,1.8257555961608887,0.0,1.8257555961608887,0.0,-0.045118074864149094,0.08506070822477341,0.06800000369548798,-0.15480777621269226,-0.0869000032544136,0.23607034562756124,5.4365,-0.6111,-0.3259,-1.6091232486532783,3.6783,3.6652,0.14333444621301594,-0.0009465725037965282,-0.01664097866921215,0.6193501082581166,-0.060009777986067596,-0.005655225653825563,0.027494653453752786,0.0038781022932907814,0.6129657557010129,-0.05959147903203366,0.006629284176789856,0.007296511601296421,0.0032025127723015762,nan,11,0.661206,0.015455,0.661206,0.836864,1.0,0.9243670701980591,nan,nan,nan,nan
1.306477693,record,1.8257555961608887,0.0,1.8257555961608887,0.0,-0.045118074864149094,0.08506070822477341,0.06800000369548798,-0.15480777621269226,-0.0869000032544136,0.23607034562756124,5.4365,-0.6111,-0.3259,-1.6091232486532783,3.6783,3.6652,0.14333444621301594,-0.0009465725037965282,-0.01664097866921215,0.6193501082581166,-0.060009777986067596,-0.005655225653825563,0.027494653453752786,0.0038781022932907814,0.6129657557010129,-0.05959147903203366,0.006629284176789856,0.007296511601296421,0.0032025127723015762,nan,11,0.661206,0.015455,0.661206,0.836864,1.0,0.9243670701980591,nan,nan,nan,nan
1.326358323,record,1.8257555961608887,0.0,1.8257555961608887,0.0,-0.045118074864149094,0.08506070822477341,0.06800000369548798,-0.15480777621269226,-0.0869000032544136,0.23607034562756124,5.4365,-0.6111,-0.3259,-1.6091232486532783,3.6783,3.6652,0.14333444621301594,-0.0009465725037965282,-0.01664097866921215,0.6193501082581166,-0.060009777986067596,-0.005655225653825563,0.027494653453752786,0.0038781022932907814,0.6129657557010129,-0.05959147903203366,0.006629284176789856,0.007296511601296421,0.0032025127723015762,nan,11,0.661206,0.015455,0.661206,0.836864,1.0,0.9243670701980591,nan,nan,nan,nan
1.346614615,record,1.8257555961608887,0.0,1.8257555961608887,0.0,-0.045118074864149094,0.08506070822477341,0.06800000369548798,-0.15480777621269226,-0.0869000032544136,0.23607034562756124,5.4365,-0.6111,-0.3259,-1.6091232486532783,3.6783,3.6652,0.14333444621301594,-0.0009465725037965282,-0.01664097866921215,0.6193501082581166,-0.060009777986067596,-0.005655225653825563,0.027494653453752786,0.0038781022932907814,0.6129657557010129,-0.05959147903203366,0.006629284176789856,0.007296511601296421,0.0032025127723015762,nan,11,0.661206,0.015455,0.661206,0.836864,1.0,0.9243670701980591,nan,nan,nan,nan
1.366153872,record,1.8257555961608887,0.0,1.8257555961608887,0.0,-0.045118074864149094,0.09804650396108627,0.06800000369548798,-0.08616897463798523,-0.0869000032544136,0.23607034562756124,5.4365,-0.6111,-0.3259,-1.6091232486532783,3.6783,3.6652,0.14333444621301594,-0.0009465725037965282,-0.01664097866921215,0.6193501082581166,-0.060009777986067596,-0.005655225653825563,0.027494653453752786,0.0038781022932907814,0.6129657557010129,-0.05959147903203366,0.006629284176789856,0.007296511601296421,0.0032025127723015762,nan,11,0.661206,0.015455,0.661206,0.836864,1.0,0.9243670701980591,nan,nan,nan,nan
1.386264714,record,1.8257555961608887,0.0,1.8257555961608887,0.0,-0.045118074864149094,0.09804650396108627,0.06800000369548798,-0.08616897463798523,-0.0869000032544136,0.23607034562756124,5.4365,-0.6111,-0.3259,-1.6091232486532783,3.6783,3.6652,0.14333444621301594,-0.0009465725037965282,-0.01664097866921215,0.6193501082581166,-0.060009777986067596,-0.005655225653825563,0.027494653453752786,0.0038781022932907814,0.6129657557010129,-0.05959147903203366,0.006629284176789856,0.007296511601296421,0.0032025127723015762,nan,11,0.661206,0.015455,0.661206,0.836864,1.0,0.9243670701980591,nan,nan,nan,nan
1.40621585,record,2.2051937580108643,0.0,2.2051937580108643,0.0,0.023774156346917152,0.09804650396108627,0.08500000089406967,-0.08616897463798523,-0.0812000036239624,0.6011052259911398,7.1538,-0.9376,-0.4325,-1.6546575226887084,7.0359,6.9933,0.309890479112423,-0.006876281870556525,-0.054532738377345874,0.7986071020567139,-0.058246668756616944,-0.054631551198454885,0.025320835347687563,0.001906876662001074,0.7843996098903447,-0.0614078657812557,-0.03828315357555557,0.006382179149511704,0.0030560318034624397,nan,12,1.157801,0.034584,1.157801,2.209075,1.0,0.9285997152328491,nan,nan,nan,nan
1.426089955,record,2.2051937580108643,0.0,2.2051937580108643,0.0,0.023774156346917152,0.09804650396108627,0.08500000089406967,-0.08616897463798523,-0.0812000036239624,0.6011052259911398,7.1538,-0.9376,-0.4325,-1.6546575226887084,7.0359,6.9933,0.309890479112423,-0.006876281870556525,-0.054532738377345874,0.7986071020567139,-0.058246668756616944,-0.054631551198454885,0.025320835347687563,0.001906876662001074,0.7843996098903447,-0.0614078657812557,-0.03828315357555557,0.006382179149511704,0.0030560318034624397,nan,12,1.157801,0.034584,1.157801,2.209075,1.0,0.9285997152328491,nan,nan,nan,nan
1.44607186,record,2.2051937580108643,0.0,2.2051937580108643,0.0,0.023774156346917152,0.09804650396108627,0.08500000089406967,-0.08616897463798523,-0.0812000036239624,0.6011052259911398,7.1538,-0.9376,-0.4325,-1.6546575226887084,7.0359,6.9933,0.309890479112423,-0.006876281870556525,-0.054532738377345874,0.7986071020567139,-0.058246668756616944,-0.054631551198454885,0.025320835347687563,0.001906876662001074,0.7843996098903447,-0.0614078657812557,-0.03828315357555557,0.006382179149511704,0.0030560318034624397,nan,12,1.157801,0.034584,1.157801,2.209075,1.0,0.9285997152328491,nan,nan,nan,nan
1.46601425,record,2.3895182609558105,0.0,2.3895182609558105,0.0,0.10168629884719849,0.11136718094348907,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.0492050105782624,7.1355,0.2122,-0.2886,-1.6832276064000384,9.3462,9.2742,0.47270227731053893,-0.019986777247964015,-0.10617143151869131,0.9674812955129038,-0.06710345605256778,-0.09660935577403913,0.025543765084486456,0.0014759215257014926,0.9517257862025261,-0.07082360656594433,-0.091483152019855,0.005512921026450945,0.0026749468167907896,nan,13,0.614314,0.014097,0.614314,0.733761,1.0,0.935863196849823,nan,nan,nan,nan
1.486176726,record,2.3895182609558105,0.0,2.3895182609558105,0.0,0.10168629884719849,0.11136718094348907,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.0492050105782624,7.1355,0.2122,-0.2886,-1.6832276064000384,9.3462,9.2742,0.47270227731053893,-0.019986777247964015,-0.10617143151869131,0.9674812955129038,-0.06710345605256778,-0.09660935577403913,0.025543765084486456,0.0014759215257014926,0.9517257862025261,-0.07082360656594433,-0.091483152019855,0.005512921026450945,0.0026749468167907896,nan,13,0.614314,0.014097,0.614314,0.733761,1.0,0.935863196849823,nan,nan,nan,nan
1.506292729,record,2.3895182609558105,0.0,2.3895182609558105,0.0,0.10168629884719849,0.11136718094348907,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.0492050105782624,7.1355,0.2122,-0.2886,-1.6832276064000384,9.3462,9.2742,0.47270227731053893,-0.019986777247964015,-0.10617143151869131,0.9674812955129038,-0.06710345605256778,-0.09660935577403913,0.025543765084486456,0.0014759215257014926,0.9517257862025261,-0.07082360656594433,-0.091483152019855,0.005512921026450945,0.0026749468167907896,nan,13,0.614314,0.014097,0.614314,0.733761,1.0,0.935863196849823,nan,nan,nan,nan
1.526280497,record,2.3895182609558105,0.0,2.3895182609558105,0.0,0.10168629884719849,0.11136718094348907,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.0492050105782624,7.1355,0.2122,-0.2886,-1.6832276064000384,9.3462,9.2742,0.47270227731053893,-0.019986777247964015,-0.10617143151869131,0.9674812955129038,-0.06710345605256778,-0.09660935577403913,0.025543765084486456,0.0014759215257014926,0.9517257862025261,-0.07082360656594433,-0.091483152019855,0.005512921026450945,0.0026749468167907896,nan,13,0.614314,0.014097,0.614314,0.733761,1.0,0.935863196849823,nan,nan,nan,nan
1.546097114,record,2.3895182609558105,0.0,2.3895182609558105,0.0,0.10168629884719849,0.11136718094348907,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.0492050105782624,7.1355,0.2122,-0.2886,-1.6832276064000384,9.3462,9.2742,0.47270227731053893,-0.019986777247964015,-0.10617143151869131,0.9674812955129038,-0.06710345605256778,-0.09660935577403913,0.025543765084486456,0.0014759215257014926,0.9517257862025261,-0.07082360656594433,-0.091483152019855,0.005512921026450945,0.0026749468167907896,nan,13,0.614314,0.014097,0.614314,0.733761,1.0,0.935863196849823,nan,nan,nan,nan
1.56606053,record,2.3895182609558105,0.0,2.3895182609558105,0.0,0.10168629884719849,0.1119038537144661,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.0492050105782624,7.1355,0.2122,-0.2886,-1.6832276064000384,9.3462,9.2742,0.47270227731053893,-0.019986777247964015,-0.10617143151869131,0.9674812955129038,-0.06710345605256778,-0.09660935577403913,0.025543765084486456,0.0014759215257014926,0.9517257862025261,-0.07082360656594433,-0.091483152019855,0.005512921026450945,0.0026749468167907896,nan,13,0.614314,0.014097,0.614314,0.733761,1.0,0.935863196849823,nan,nan,nan,nan
1.586124181,record,2.7184786796569824,0.0,2.7184786796569824,0.0,0.11983084678649902,0.1119038537144661,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.5653968734806578,0.6444,-0.7846,-0.3192,-1.7193676043156794,14.2615,14.1503,0.6797921291270559,-0.04390676271865121,-0.1238200693939075,1.1839880969941516,-0.08747482855115901,-0.12886589582414254,0.024717744147235498,0.001573998456910208,1.1643072577599336,-0.09146564680277476,-0.11419782182784202,0.005212920538541192,0.0026985499624556583,nan,14,0.6721,0.017074,0.6721,0.870228,1.0,0.9414955377578735,nan,nan,nan,nan
1.606398324,record,2.7184786796569824,0.0,2.7184786796569824,0.0,0.11983084678649902,0.1119038537144661,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.5653968734806578,0.6444,-0.7846,-0.3192,-1.7193676043156794,14.2615,14.1503,0.6797921291270559,-0.04390676271865121,-0.1238200693939075,1.1839880969941516,-0.08747482855115901,-0.12886589582414254,0.024717744147235498,0.001573998456910208,1.1643072577599336,-0.09146564680277476,-0.11419782182784202,0.005212920538541192,0.0026985499624556583,nan,14,0.6721,0.017074,0.6721,0.870228,1.0,0.9414955377578735,nan,nan,nan,nan
1.626092979,record,2.7184786796569824,0.0,2.7184786796569824,0.0,0.11983084678649902,0.1119038537144661,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.5653968734806578,0.6444,-0.7846,-0.3192,-1.7193676043156794,14.2615,14.1503,0.6797921291270559,-0.04390676271865121,-0.1238200693939075,1.1839880969941516,-0.08747482855115901,-0.12886589582414254,0.024717744147235498,0.001573998456910208,1.1643072577599336,-0.09146564680277476,-0.11419782182784202,0.005212920538541192,0.0026985499624556583,nan,14,0.6721,0.017074,0.6721,0.870228,1.0,0.9414955377578735,nan,nan,nan,nan
1.646148446,record,2.7184786796569824,0.0,2.7184786796569824,0.0,0.11983084678649902,0.1119038537144661,0.09799999743700027,0.19420607388019562,-0.04500000178813934,1.5653968734806578,0.6444,-0.7846,-0.3192,-1.7193676043156794,14.2615,14.1503,0.6797921291270559,-0.04390676271865121,-0.1238200693939075,1.1839880969941516,-0.08747482855115901,-0.12886589582414254,0.024717744147235498,0.001573998456910208,1.1643072577599336,-0.09146564680277476,-0.11419782182784202,0.005212920538541192,0.0026985499624556583,nan,14,0.6721,0.017074,0.6721,0.870228,1.0,0.9414955377578735,nan,nan,nan,nan
1.666075022,record,2.7184786796569824,0.0,2.7184786796569824,0.0,0.11983084678649902,0.1186159998178482,0.09799999743700027,0.2288595288991928,-0.04500000178813934,1.5653968734806578,0.6444,-0.7846,-0.3192,-1.7193676043156794,14.2615,14.1503,0.6797921291270559,-0.04390676271865121,-0.1238200693939075,1.1839880969941516,-0.08747482855115901,-0.12886589582414254,0.024717744147235498,0.001573998456910208,1.1643072577599336,-0.09146564680277476,-0.11419782182784202,0.005212920538541192,0.0026985499624556583,nan,14,0.6721,0.017074,0.6721,0.870228,1.0,0.9414955377578735,nan,nan,nan,nan
1.688298507,record,3.0537009239196777,0.0,3.0537009239196777,0.0,0.16105443239212036,0.1186159998178482,0.1120000034570694,0.2288595288991928,0.003000000026077032,2.139149520473426,4.9355,2.985,-0.0316,-1.755034829993004,19.2324,19.0852,0.9622245719089861,-0.08395542319170282,-0.1578999295978377,1.4721994213302056,-0.12767406099965567,-0.16693172869177797,0.025799381251083817,0.0016757283890069775,1.4519134500800572,-0.12961357274217258,-0.15317012080675138,0.00508684777199672,0.002702769073297577,nan,15,3.450709,0.015253,3.450709,4.102197,1.0,0.9376762509346008,nan,nan,nan,nan
1.706109467,record,3.0537009239196777,0.0,3.0537009239196777,0.0,0.16105443239212036,0.1186159998178482,0.1120000034570694,0.2288595288991928,0.003000000026077032,2.139149520473426,4.9355,2.985,-0.0316,-1.755034829993004,19.2324,19.0852,0.9622245719089861,-0.08395542319170282,-0.1578999295978377,1.4721994213302056,-0.12767406099965567,-0.16693172869177797,0.025799381251083817,0.0016757283890069775,1.4519134500800572,-0.12961357274217258,-0.15317012080675138,0.00508684777199672,0.002702769073297577,nan,15,3.450709,0.015253,3.450709,4.102197,1.0,0.9376762509346008,nan,nan,nan,nan
1.726218084,record,3.0537009239196777,0.0,3.0537009239196777,0.0,0.16105443239212036,0.1186159998178482,0.1120000034570694,0.2288595288991928,0.003000000026077032,2.139149520473426,4.9355,2.985,-0.0316,-1.755034829993004,19.2324,19.0852,0.9622245719089861,-0.08395542319170282,-0.1578999295978377,1.4721994213302056,-0.12767406099965567,-0.16693172869177797,0.025799381251083817,0.0016757283890069775,1.4519134500800572,-0.12961357274217258,-0.15317012080675138,0.00508684777199672,0.002702769073297577,nan,15,3.450709,0.015253,3.450709,4.102197,1.0,0.9376762509346008,nan,nan,nan,nan
1.74637228,record,3.0537009239196777,0.0,3.0537009239196777,0.0,0.16105443239212036,0.1186159998178482,0.1120000034570694,0.2288595288991928,0.003000000026077032,2.139149520473426,4.9355,2.985,-0.0316,-1.755034829993004,19.2324,19.0852,0.9622245719089861,-0.08395542319170282,-0.1578999295978377,1.4721994213302056,-0.12767406099965567,-0.16693172869177797,0.025799381251083817,0.0016757283890069775,1.4519134500800572,-0.12961357274217258,-0.15317012080675138,0.00508684777199672,0.002702769073297577,nan,15,3.450709,0.015253,3.450709,4.102197,1.0,0.9376762509346008,nan,nan,nan,nan
1.766018856,record,3.0537009239196777,0.0,3.0537009239196777,0.0,0.16105443239212036,0.1244390681385994,0.1120000034570694,0.3075906038284302,0.003000000026077032,2.139149520473426,4.9355,2.985,-0.0316,-1.755034829993004,19.2324,19.0852,0.9622245719089861,-0.08395542319170282,-0.1578999295978377,1.4721994213302056,-0.12767406099965567,-0.16693172869177797,0.025799381251083817,0.0016757283890069775,1.4519134500800572,-0.12961357274217258,-0.15317012080675138,0.00508684777199672,0.002702769073297577,nan,15,3.450709,0.015253,3.450709,4.102197,1.0,0.9376762509346008,nan,nan,nan,nan
1.785955729,record,3.2756850719451904,0.0,3.2756850719451904,0.0,0.15061332285404205,0.1244390681385994,0.11900000274181366,0.3075906038284302,0.11990000307559967,2.3864801706654495,2.7293,3.1184,0.9875,-1.6844149590487112,24.115,24.0201,1.2429688235210048,-0.1294287250596927,-0.16325908421792742,1.7167048771419258,-0.16859271712791446,-0.12404896304604186,0.026399518347336275,0.0018197836367373052,1.730241070113026,-0.1697625379176635,-0.14911729885386485,0.004970066235031159,0.0026444799476683678,nan,16,1.690343,0.246781,1.690343,1.83093,1.0,0.933160126209259,nan,nan,nan,nan
1.806033154,record,3.2756850719451904,0.0,3.2756850719451904,0.0,0.15061332285404205,0.1244390681385994,0.11900000274181366,0.3075906038284302,0.11990000307559967,2.3864801706654495,2.7293,3.1184,0.9875,-1.6844149590487112,24.115,24.0201,1.2429688235210048,-0.1294287250596927,-0.16325908421792742,1.7167048771419258,-0.16859271712791446,-0.12404896304604186,0.026399518347336275,0.0018197836367373052,1.730241070113026,-0.1697625379176635,-0.14911729885386485,0.004970066235031159,0.0026444799476683678,nan,16,1.690343,0.246781,1.690343,1.83093,1.0,0.933160126209259,nan,nan,nan,nan
1.826442341,record,3.2756850719451904,0.0,3.2756850719451904,0.0,0.15061332285404205,0.1244390681385994,0.11900000274181366,0.3075906038284302,0.11990000307559967,2.3864801706654495,2.7293,3.1184,0.9875,-1.6844149590487112,24.115,24.0201,1.2429688235210048,-0.1294287250596927,-0.16325908421792742,1.7167048771419258,-0.16859271712791446,-0.12404896304604186,0.026399518347336275,0.0018197836367373052,1.730241070113026,-0.1697625379176635,-0.14911729885386485,0.004970066235031159,0.0026444799476683678,nan,16,1.690343,0.246781,1.690343,1.83093,1.0,0.933160126209259,nan,nan,nan,nan
1.846489301,record,3.2756850719451904,0.0,3.2756850719451904,0.0,0.15061332285404205,0.1244390681385994,0.11900000274181366,0.3075906038284302,0.11990000307559967,2.3864801706654495,2.7293,3.1184,0.9875,-1.6844149590487112,24.115,24.0201,1.2429688235210048,-0.1294287250596927,-0.16325908421792742,1.7167048771419258,-0.16859271712791446,-0.12404896304604186,0.026399518347336275,0.0018197836367373052,1.730241070113026,-0.1697625379176635,-0.14911729885386485,0.004970066235031159,0.0026444799476683678,nan,16,1.690343,0.246781,1.690343,1.83093,1.0,0.933160126209259,nan,nan,nan,nan
1.866023873,record,3.2756850719451904,0.0,3.2756850719451904,0.0,0.15061332285404205,0.1328115016222,0.11900000274181366,0.28764957189559937,0.11990000307559967,2.3864801706654495,2.7293,3.1184,0.9875,-1.6844149590487112,24.115,24.0201,1.2429688235210048,-0.1294287250596927,-0.16325908421792742,1.7167048771419258,-0.16859271712791446,-0.12404896304604186,0.026399518347336275,0.0018197836367373052,1.730241070113026,-0.1697625379176635,-0.14911729885386485,0.004970066235031159,0.0026444799476683678,nan,16,1.690343,0.246781,1.690343,1.83093,1.0,0.933160126209259,nan,nan,nan,nan
1.885957126,record,3.2533602714538574,0.0,3.2533602714538574,0.0,-0.012493547052145004,0.1328115016222,0.12399999797344208,0.28764957189559937,0.12309999763965607,2.6159274707426534,0.9916,4.3511,1.0442,-1.5858288194080203,28.9616,28.9485,1.5244695086029614,-0.16183873734577475,-0.06599745072062654,1.9516570730150398,-0.18457034717351523,-0.031248502887833023,0.02669571738180896,0.0015867499871026263,2.001403508592307,-0.19255411851505008,-0.04576011655689261,0.004882663700567551,0.0025935248842962667,nan,17,1.733142,0.244916,1.733142,1.967762,1.0,0.935055673122406,nan,nan,nan,nan
1.906105232,record,3.2533602714538574,0.0,3.2533602714538574,0.0,-0.012493547052145004,0.1328115016222,0.12399999797344208,0.28764957189559937,0.12309999763965607,2.6159274707426534,0.9916,4.3511,1.0442,-1.5858288194080203,28.9616,28.9485,1.5244695086029614,-0.16183873734577475,-0.06599745072062654,1.9516570730150398,-0.18457034717351523,-0.031248502887833023,0.02669571738180896,0.0015867499871026263,2.001403508592307,-0.19255411851505008,-0.04576011655689261,0.004882663700567551,0.0025935248842962667,nan,17,1.733142,0.244916,1.733142,1.967762,1.0,0.935055673122406,nan,nan,nan,nan
1.926228092,record,3.2533602714538574,0.0,3.2533602714538574,0.0,-0.012493547052145004,0.1328115016222,0.12399999797344208,0.28764957189559937,0.12309999763965607,2.6159274707426534,0.9916,4.3511,1.0442,-1.5858288194080203,28.9616,28.9485,1.5244695086029614,-0.16183873734577475,-0.06599745072062654,1.9516570730150398,-0.18457034717351523,-0.031248502887833023,0.02669571738180896,0.0015867499871026263,2.001403508592307,-0.19255411851505008,-0.04576011655689261,0.004882663700567551,0.0025935248842962667,nan,17,1.733142,0.244916,1.733142,1.967762,1.0,0.935055673122406,nan,nan,nan,nan
1.946327743,record,3.2533602714538574,0.0,3.2533602714538574,0.0,-0.012493547052145004,0.1328115016222,0.12399999797344208,0.28764957189559937,0.12309999763965607,2.6159274707426534,0.9916,4.3511,1.0442,-1.5858288194080203,28.9616,28.9485,1.5244695086029614,-0.16183873734577475,-0.06599745072062654,1.9516570730150398,-0.18457034717351523,-0.031248502887833023,0.02669571738180896,0.0015867499871026263,2.001403508592307,-0.19255411851505008,-0.04576011655689261,0.004882663700567551,0.0025935248842962667,nan,17,1.733142,0.244916,1.733142,1.967762,1.0,0.935055673122406,nan,nan,nan,nan
