stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789463698.33052,9.789622136,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253390791325904,0.01016644765055186,0.0,-0.0028,0.0021,-0.0069,0.007736924453553879,0.0,0.0,0.0,-1.5705403538960072,1789463698.2848203,1789463698.2848203,1789463698.2848203,1789463698.2848203,1789463698.2848203,2146.749,2146.752,255.78194898202378,255.78194898202378,0.02500176429748535,0.02500176429748535,15.091134989939402,0.8493349899394023,0.059636772735146,94.30724996404636,-0.0014650789728039271,0.00020036240103737946,15.090998412153592,14.253448000279068,0.05876549889710635,1.0,1789463698.2848203,14.253390791325904,5.0,1789463698.2848203,0.02500176429748535,14.253066607257969,14.253390791325904,0.0,-0.0028,0.0021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.30724996404636,-0.0014650789728039271,0.00020036240103737946,0.0,2146.749,2146.752,0.00020036240103737946,15.091134989939402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8116,-90.7928,0.0563,-1.5705403538960072,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.02500176429748535,0.0,0,0.8116,-90.7928,0.0563,-1.5705403538960072,0.8116,-90.7928,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99810302996666,341,39.99810302996666,341,39.99810302996666,341,39.99810302996666,341,39.99810302996666,341,39.99810302996666,341,39.99810302996666,341,39.99810302996666,341,39.99810302996666,341,nan,nan,nan,nan,nan,nan,nan,57,39.99810302996666,444,39.99810302996666,444,39.99810302996666,341,39.99810302996666,341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463698.4306676,9.889769892,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.254982485331396,0.006876225930087641,0.0,-0.0036,-0.0014,-0.0126,0.013178770807628457,0.0,0.0,0.0,-1.5705403538960072,1789463698.3848186,1789463698.3848186,1789463698.3848186,1789463698.3848186,1789463698.3848186,2172.33,2172.333,255.7990242041611,255.7990242041611,0.02500009536743164,0.02500009536743164,15.092142428045504,0.8503424280455043,0.059707510851542946,95.73260482440786,-0.0011794914468299517,0.00020036240103737946,15.092672000000052,14.255028704000049,0.05876468214048325,1.0,1789463698.3848186,14.254982485331396,5.0,1789463698.3848186,0.02499985694885254,14.25472057954236,14.254982485331396,0.0,-0.0036,-0.0014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.73260482440786,-0.0011794914468299517,0.00020036240103737946,0.0,2172.33,2172.333,0.00020036240103737946,15.092286358755214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8118,-92.2172,0.0563,-1.5705403538960072,14.2418,0.0,0.1922,14.2418,0.0,0.0,0.0,0.0,0.02500009536743164,0.0,0,0.8118,-92.2172,0.0563,-1.5705403538960072,0.8118,-92.2172,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99810302996666,345,39.99810302996666,345,39.99810302996666,345,39.99810302996666,345,39.99810302996666,345,39.99810302996666,345,39.99810302996666,345,39.99810302996666,345,39.99810302996666,345,nan,nan,nan,nan,nan,nan,nan,57,39.99810302996666,448,39.99810302996666,448,39.99810302996666,345,39.99810302996666,345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463698.5306518,9.98975415,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.25346843916445,-0.005748626744765466,0.0,-0.0119,-0.0015,-0.0384,0.04022959109909023,0.0,0.0,0.0,-1.5705403538960072,1789463698.4848185,1789463698.4848185,1789463698.4848185,1789463698.4848185,1789463698.4848185,2197.907,2197.911,255.77122043242423,255.8112221872519,0.024998903274536133,0.024998903274536133,15.091682057280446,0.8498820572804462,0.059675185529950305,97.15804025021609,-0.0008938877785694159,0.00020036240103737946,15.091048783891303,14.253495576385335,0.058763265116960686,1.0,1789463698.4848185,14.25346843916445,5.0,1789463698.4848185,0.024998903274536133,14.253314661579438,14.25346843916445,0.0,-0.0119,-0.0015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.15804025021609,-0.0008938877785694159,0.00020036240103737946,0.0,2197.907,2197.911,0.00020036240103737946,15.091682057280444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.812,-93.6416,0.0563,-1.5705403538960072,14.2418,0.0,0.1922,14.2418,0.0,0.0,0.0,0.0,0.024998903274536133,0.0,0,0.812,-93.6416,0.0563,-1.5705403538960072,0.812,-93.6416,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99810302996666,349,39.99810302996666,349,39.99810302996666,349,39.99810302996666,349,39.99810302996666,349,39.99810302996666,349,39.99810302996666,349,39.99810302996666,349,39.99810302996666,349,nan,nan,nan,nan,nan,nan,nan,57,39.99810302996666,452,39.99810302996666,452,39.99810302996666,349,39.99810302996666,349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463698.6504862,10.109588539,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253615055351089,0.011113522894713658,0.0,-0.0027,-0.001,-0.0099,0.010310189135025604,0.0,0.0,0.0,-1.5705403538960072,1789463698.6088197,1789463698.6088197,1789463698.6088197,1789463698.6088197,1789463698.6088197,2229.625,2229.628,255.8315441468595,255.78987777160177,0.024000167846679688,0.024000167846679688,15.092831946594606,0.8510319465946061,0.05975592597807904,98.9254701035916,-0.0005397612847431418,0.00020036240103737946,15.09123722614347,14.253673560092507,0.05876559508164358,1.0,1789463698.6088197,14.253615055351089,5.0,1789463698.6088197,0.024000167846679688,14.253283528483061,14.253615055351089,0.0,-0.0027,-0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.9254701035916,-0.0005397612847431418,0.00020036240103737946,0.0,2229.625,2229.628,0.00020036240103737946,15.092831946594607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8123,-95.4079,0.0563,-1.5705403538960072,14.2418,0.0,0.1922,14.2418,0.0,0.0,0.0,0.0,0.024000167846679688,0.0,0,0.8123,-95.4079,0.0563,-1.5705403538960072,0.8123,-95.4079,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999620383602746,354,39.999620383602746,354,39.999620383602746,354,39.999620383602746,354,39.999620383602746,354,39.999620383602746,354,39.999620383602746,354,39.999620383602746,354,39.999620383602746,354,nan,nan,nan,nan,nan,nan,nan,57,39.999620383602746,457,39.999620383602746,457,39.999620383602746,354,39.999620383602746,354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463698.7505152,10.209617552,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.254756738797445,-0.013849254271087007,0.0,0.0028,-0.0005,0.0064,0.0070035705179572515,0.0,0.0,0.0,-1.5705403538960072,1789463698.7098196,1789463698.7098196,1789463698.7098196,1789463698.7098196,1789463698.7098196,2255.461,2255.464,255.80390325780044,255.76390264743142,0.024999618530273438,0.024999618530273438,15.09125027420434,0.8494502742043402,0.059644867517051225,100.36520075891218,-0.0002512933899358011,0.00020036240103737946,15.092306286210556,14.25468328732587,0.058755793785911246,1.0,1789463698.7098198,14.254756738797445,5.0,1789463698.7098198,0.024999618530273438,14.255172963803036,14.254756738797445,0.0,0.0028,-0.0005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.36520075891218,-0.0002512933899358011,0.00020036240103737946,0.0,2255.461,2255.464,0.00020036240103737946,15.091250274204338,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8125,-96.8465,0.0563,-1.5705403538960072,14.2418,0.0,0.1922,14.2418,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8125,-96.8465,0.0563,-1.5705403538960072,0.8125,-96.8465,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999620383602746,358,39.999620383602746,358,39.999620383602746,358,39.999620383602746,358,39.999620383602746,358,39.999620383602746,358,39.999620383602746,358,39.999620383602746,358,39.999620383602746,358,nan,nan,nan,nan,nan,nan,nan,57,39.999620383602746,461,39.999620383602746,461,39.999620383602746,358,39.999620383602746,358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463698.870407,10.329509308,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.254747661885766,0.051631732138615674,0.0,-0.0018,-0.0015,-0.0055,0.005978294071054049,0.0,0.0,0.0,-1.5705403538960072,1789463698.8358185,1789463698.8358185,1789463698.8358185,1789463698.8358185,1789463698.8358185,2287.691,2287.695,255.8600059424305,255.89846956331309,0.025998592376708984,0.025998592376708984,15.096875027419436,0.8550750274194368,0.06003981430854504,102.16114341514374,0.00010854599760746835,0.00020036240103737946,15.092633992559373,14.254992805972327,0.058779457241038426,1.0,1789463698.8358185,14.254747661885766,5.0,1789463698.8358185,0.025998592376708984,14.253358512061913,14.254747661885766,0.0,-0.0018,-0.0015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102.16114341514374,0.00010854599760746835,0.00020036240103737946,0.0,2287.691,2287.695,0.00020036240103737946,15.096875027419435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8127,-98.6413,0.0563,-1.5705403538960072,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.025998592376708984,0.0,0,0.8127,-98.6413,0.0563,-1.5705403538960072,0.8127,-98.6413,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999620383602746,363,39.999620383602746,363,39.999620383602746,363,39.999620383602746,363,39.999620383602746,363,39.999620383602746,363,39.999620383602746,363,39.999620383602746,363,39.999620383602746,363,nan,nan,nan,nan,nan,nan,nan,57,39.999620383602746,466,39.999620383602746,466,39.999620383602746,363,39.999620383602746,363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463698.9904473,10.449549474,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253525035542122,-0.04607009737718769,0.0,-0.0055,0.0003,-0.0181,0.018919566591230362,0.0,0.0,0.0,-1.5705403538960072,1789463698.9598196,1789463698.9598196,1789463698.9598196,1789463698.9598196,1789463698.9598196,2319.409,2319.412,255.80390325780044,255.80390325780044,0.024999618530273438,0.024999618530273438,15.092430292210226,0.8506302922102265,0.059727723476683175,103.92874053242562,0.00046270600483207616,0.00020036240103737946,15.090890473848074,14.253346052549505,0.058747954363424115,1.0,1789463698.9598196,14.253525035542122,5.0,1789463698.9598196,0.024999618530273438,14.254539272500288,14.253525035542122,0.0,-0.0055,0.0003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103.92874053242562,0.00046270600483207616,0.00020036240103737946,0.0,2319.409,2319.412,0.00020036240103737946,15.092430292210224,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.813,-100.4075,0.0563,-1.5705403538960072,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.813,-100.4075,0.0563,-1.5705403538960072,0.813,-100.4075,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999620383602746,367,39.999620383602746,368,39.999620383602746,368,39.999620383602746,368,39.999620383602746,368,39.999620383602746,368,39.999620383602746,368,39.999620383602746,368,39.999620383602746,367,nan,nan,nan,nan,nan,nan,nan,57,39.999620383602746,470,39.999620383602746,470,39.999620383602746,368,39.999620383602746,368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463699.091231,10.550333486,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253158012902208,-0.006430370293877677,0.0,0.0064,0.0002,0.0218,0.022720915474513784,0.0,0.0,0.0,-1.5705403538960072,1789463699.05982,1789463699.05982,1789463699.05982,1789463699.05982,1789463699.05982,2344.986,2344.99,255.76390264743142,255.80390325780044,0.024999618530273438,0.024999618530273438,15.09125027420434,0.8494502742043402,0.059644867517051225,105.35407575559582,0.0007482895962511966,0.00020036240103737946,15.090631454940285,14.2531014091911,0.05875704466897658,1.0,1789463699.0598202,14.253158012902208,5.0,1789463699.0598202,0.024999618530273438,14.253478767265158,14.253158012902208,0.0,0.0064,0.0002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.35407575559582,0.0007482895962511966,0.00020036240103737946,0.0,2344.986,2344.99,0.00020036240103737946,15.091250274204338,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8132,-101.8319,0.0563,-1.5705403538960072,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8132,-101.8319,0.0563,-1.5705403538960072,0.8132,-101.8319,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999620383602746,372,39.999620383602746,372,39.999620383602746,372,39.999620383602746,372,39.999620383602746,372,39.999620383602746,372,39.999620383602746,372,39.999620383602746,372,39.999620383602746,372,nan,nan,nan,nan,nan,nan,nan,57,39.999620383602746,474,39.999620383602746,474,39.999620383602746,372,39.999620383602746,372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463699.1921203,10.651222686,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.255107891719804,0.0044908219437665075,0.0,0.0018,-0.0008,0.0051,0.005467174773134659,0.0,0.0,0.0,-1.5705403538960072,1789463699.1598203,1789463699.1598203,1789463699.1598203,1789463699.1598203,1789463699.1598203,2370.567,2370.571,255.7639026474496,255.80390325780044,0.024999618530273438,0.024999618530273438,15.091250274204876,0.8494502742048766,0.0596448675170889,106.77950246915671,0.001033891518904916,0.00020036240103737946,15.092768409621682,14.255119762887679,0.0587621310385479,1.0,1789463699.1598203,14.255107891719804,5.0,1789463699.1598203,0.024999380111694336,14.255040621768524,14.255107891719804,0.0,0.0018,-0.0008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.77950246915671,0.001033891518904916,0.00020036240103737946,0.0,2370.567,2370.571,0.00020036240103737946,15.09139419915146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8134,-103.2563,0.0563,-1.5705403538960072,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,0.8134,-103.2563,0.0563,-1.5705403538960072,0.8134,-103.2563,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999620383602746,375,39.999620383602746,376,39.999620383602746,376,39.999620383602746,376,39.999620383602746,376,39.999620383602746,376,39.999620383602746,376,39.999620383602746,376,39.999620383602746,375,nan,nan,nan,nan,nan,nan,nan,57,39.999620383602746,478,39.999620383602746,478,39.999620383602746,376,39.999620383602746,376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463699.3106034,10.769705764,replay_01_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.253137779322538,-0.011943157470175589,0.0,-0.0037,0.0006,-0.0111,0.011715801295686095,0.0,0.0,0.0,-1.5705403538960072,1789463699.2598207,1789463699.2598207,1789463699.2598207,1789463699.2598207,1789463699.2598207,2396.145,2396.148,255.73707435131232,255.7370743513305,0.025002241134643555,0.025002241134643555,15.088487386727962,0.8466873867279627,0.05945086904239371,108.20491389080328,0.0013194903776339235,0.00020036240103737946,15.090631454940418,14.253101409191224,0.058758547667507835,1.0,1789463699.259821,14.253137779322538,5.0,1789463699.259821,0.025002241134643555,14.253343876733318,14.253137779322538,0.0,-0.0037,0.0006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.20491389080328,0.0013194903776339235,0.00020036240103737946,0.0,2396.145,2396.148,0.00020036240103737946,15.088487386727962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8136,-104.6808,0.0563,-1.5705403538960072,14.2418,0.0,0.1923,14.2418,0.0,0.0,0.0,0.0,0.025002241134643555,0.0,0,0.8136,-104.6808,0.0563,-1.5705403538960072,0.8136,-104.6808,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999620383602746,380,39.999620383602746,380,39.999620383602746,380,39.999620383602746,380,39.999620383602746,380,39.999620383602746,380,39.999620383602746,380,39.999620383602746,380,39.999620383602746,380,nan,nan,nan,nan,nan,nan,nan,57,39.999620383602746,483,39.999620383602746,483,39.999620383602746,380,39.999620383602746,380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
