event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
221,1789731634686100499,19,22.00081062,0.1064298302,-0.2824258208,1.070649266,0,0.09723478556,1.428000212,0.04532691836,0.08229402453,3,0.04720117897,3
221,1789731634686100499,20,22.02732784,0.09875638038,-0.2789547741,1.1445539,0,0.1116215661,1.503000259,0.04650694877,0.04720117897,3,0.007939946838,3
221,1789731634686100499,21,22.05565479,0.0906747058,-0.2750949264,1.218590021,0,0.1251876354,1.578000307,0.04670544714,0.007939946838,3,-0.0333625339,3
221,1789731634686100499,22,22.08580204,0.08220858872,-0.2708787024,1.29272759,0,0.1371922195,1.653000355,0.04587138444,-0.0333625339,3,-0.07406243682,3
221,1789731634686100499,23,22.11779295,0.07337991148,-0.2665403783,1.36694324,0,0.1469205618,1.728000402,0.04401982203,-0.07406243682,3,-0.1108714566,3
221,1789731634686100499,24,22.15163934,0.0642048493,-0.2622689605,1.441218972,0,0.1537674367,1.80300045,0.04124803469,-0.1108714566,3,-0.140038535,3
221,1789731634686100499,25,22.18734018,0.05469505861,-0.258140564,1.515541196,0,0.1573353708,1.878000498,0.03774707019,-0.140038535,3,-0.1578946263,3
221,1789731634686100499,26,22.22488678,0.04486119375,-0.254101783,1.589899063,0,0.1575321555,1.953000546,0.03379970416,-0.1578946263,3,-0.1618013531,3
221,1789731634686100499,27,22.26427373,0.0347157754,-0.2500782311,1.664284468,0,0.1546380073,2.028000593,0.02975467034,-0.1618013531,3,-0.1516213715,3
221,1789731634686100499,28,22.30546124,0.02430685982,-0.2443686873,1.738691092,0,0.1492948532,2.103000641,0.0259641353,-0.1516213715,3,-0.1323013753,3
221,1789731634686100499,29,22.34849937,0.01373733394,-0.2363677174,1.813114047,0,0.1423305869,2.178000689,0.02265660092,-0.1323013753,3,-0.1144607291,3
221,1789731634686100499,30,22.39347488,0.003093489446,-0.2279770821,1.887549639,0,0.1343967617,2.253000736,0.01979508251,-0.1144607291,3,,
237,1789731634711243151,0,21.80566961,0.1656917483,-0.3013786972,0,0,0,0.07107424736,0.05821486935,2.42754674,3.003795624,1.134293556,3
237,1789731634711243151,1,21.80579251,0.1656532139,-0.3013680875,0.01038486045,0,0.0003365392622,0.1460742503,0.08657220751,1.134293556,3,0.4437048435,3
237,1789731634711243151,2,21.80633528,0.1654830575,-0.3013115823,0.03547612578,0,0.001930875937,0.2210742533,0.09766482562,0.4437048435,3,0.07851288468,3
237,1789731634711243151,3,21.80760613,0.1650847942,-0.301153332,0.07189935446,0,0.005459817126,0.2960742712,0.09962765127,0.07851288468,3,-0.109541811,3
237,1789731634711243151,4,21.80984276,0.1643844545,-0.3008323312,0.1170543805,0,0.01096351072,0.3710742593,0.09688910842,-0.109541811,3,-0.1998148113,3
237,1789731634711243151,5,21.81322872,0.163325876,-0.3002946675,0.1689376533,0,0.01808602735,0.4460742474,0.09189374,-0.1998148113,3,-0.2350084782,3
237,1789731634711243151,6,21.81790604,0.1618671119,-0.2994998097,0.2260053307,0,0.02631818876,0.5210742354,0.08601852506,-0.2350084782,3,-0.2384439856,3
237,1789731634711243151,7,21.82398501,0.1599777341,-0.2984218597,0.2870678306,0,0.03516287357,0.5960742235,0.08005742729,-0.2384439856,3,-0.2232789844,3
237,1789731634711243151,8,21.83155162,0.1576366276,-0.2970479131,0.3512085676,0,0.04422694445,0.6710742116,0.0744754523,-0.2232789844,3,-0.1973887682,3
237,1789731634711243151,9,21.84067334,0.1548303068,-0.2953746021,0.4177211821,0,0.05325944722,0.7460741997,0.06954073161,-0.1973887682,3,-0.1659142971,3
237,1789731634711243151,10,21.8514035,0.1515515149,-0.2934045196,0.4860614538,0,0.0621534735,0.8210741878,0.06539287418,-0.1659142971,3,-0.132561788,3
237,1789731634711243151,11,21.86378466,0.1477981508,-0.2911425233,0.5558099747,0,0.07092431933,0.8960741758,0.06207882985,-0.132561788,3,-0.1002307013,3
237,1789731634711243151,12,21.87785116,0.1435723901,-0.2885932922,0.6266437173,0,0.07967288792,0.9710741639,0.05957306176,-0.1002307013,3,-0.07129202038,3
237,1789731634711243151,13,21.89363115,0.1388800889,-0.2857592702,0.6983135939,0,0.08854112029,1.046074152,0.05779075995,-0.07129202038,3,-0.0476831235,3
237,1789731634711243151,14,21.91114802,0.1337302923,-0.2826404274,0.770627737,0,0.09766497463,1.1210742,0.05659868196,-0.0476831235,3,-0.03090802021,3
237,1789731634711243151,15,21.9304235,0.1281347573,-0.2792494893,0.8434383869,0,0.1071297303,1.196074247,0.05582598224,-0.03090802021,3,-0.0219880119,3
237,1789731634711243151,16,21.95147617,0.1221075058,-0.2755982578,0.9166315794,0,0.1169319898,1.271074295,0.05527628213,-0.0219880119,3,-0.02141049132,3
237,1789731634711243151,17,21.9743216,0.1156645715,-0.2716957331,0.9901195765,0,0.1269521266,1.346074343,0.05474102125,-0.02141049132,3,-0.02909830958,3
237,1789731634711243151,18,21.9989734,0.1088237315,-0.2675559521,1.063834667,0,0.1369400769,1.42107439,0.05401356518,-0.02909830958,3,-0.04440200701,3
237,1789731634711243151,19,22.0254386,0.1016047299,-0.2631527483,1.137724876,0,0.1465162933,1.496074438,0.05290351436,-0.04440200701,3,-0.06613827497,3
237,1789731634711243151,20,22.05372516,0.09402953833,-0.2584816217,1.211749911,0,0.1551882625,1.571074486,0.05125005916,-0.06613827497,3,-0.09258024395,3
237,1789731634711243151,21,22.0838429,0.08612149954,-0.2535749674,1.285878778,0,0.1623837352,1.646074533,0.04893555492,-0.09258024395,3,-0.1213841885,3
237,1789731634711243151,22,22.11581373,0.0779017359,-0.2486463934,1.360087752,0,0.1675028205,1.721074581,0.04590094835,-0.1213841885,3,-0.1494345367,3
237,1789731634711243151,23,22.14965095,0.06938527524,-0.2438953072,1.434358478,0,0.1699935496,1.796074629,0.04216508567,-0.1494345367,3,-0.1729508936,3
237,1789731634711243151,24,22.18535363,0.06058182195,-0.2394001931,1.508676767,0,0.1694484353,1.871074677,0.03784131259,-0.1729508936,3,-0.1879540682,3
237,1789731634711243151,25,22.22291144,0.05149955675,-0.2351007313,1.583031654,0,0.1657088548,1.946074724,0.03314246237,-0.1879540682,3,-0.1910928935,3
237,1789731634711243151,26,22.26231892,0.04214725643,-0.2309646904,1.657414794,0,0.1589519531,2.021074772,0.02836513892,-0.1910928935,3,-0.1808861792,3
237,1789731634711243151,27,22.30351971,0.03256733343,-0.2253071517,1.73181963,0,0.149719879,2.09607482,0.02384298481,-0.1808861792,3,-0.1599548757,3
237,1789731634711243151,28,22.3465481,0.02285773493,-0.2174322009,1.806241274,0,0.1388166845,2.171074867,0.01984411292,-0.1599548757,3,-0.134927094,3
237,1789731634711243151,29,22.3915014,0.01310286485,-0.2091633081,1.880675793,0,0.1270747036,2.246074915,0.0164709352,-0.134927094,3,-0.1151226833,3
237,1789731634711243151,30,22.43840326,0.003331515938,-0.2013491243,1.955120325,0,0.1150367334,2.321074963,0.01359286811,-0.1151226833,3,,
253,1789731634735867119,0,21.80566961,0.1656917483,-0.3013786972,0,0,0,0.1453032643,0.05821486935,0,3.000966549,-0.04848597944,3
253,1789731634735867119,1,21.80599268,0.1655904651,-0.3013547063,0.02729844488,0,0.0005816663033,0.2203032672,0.05700271949,-0.04848597944,3,-0.07066270709,3
253,1789731634735867119,2,21.80709005,0.1652464867,-0.301261127,0.06542240083,0,0.002351754578,0.2953032851,0.0552361533,-0.07066270709,3,-0.07669517398,3
253,1789731634735867119,3,21.80918873,0.1645889729,-0.3010568321,0.1118879169,0,0.005302066915,0.3703032732,0.05331877246,-0.07669517398,3,-0.07190812379,3
253,1789731634735867119,4,21.81246394,0.1635639071,-0.3007051349,0.1647809744,0,0.009314638563,0.4453032613,0.0515210703,-0.07190812379,3,-0.05933391303,3
253,1789731634735867119,5,21.81705118,0.1621305645,-0.3001751304,0.2226267457,0,0.01424942724,0.5203032494,0.05003772303,-0.05933391303,3,-0.04103933275,3
253,1789731634735867119,6,21.8230555,0.1602588445,-0.29944098,0.2842888236,0,0.02000070922,0.5953032374,0.04901174083,-0.04103933275,3,-0.01878447831,3
253,1789731634735867119,7,21.83055872,0.1579272747,-0.2984804511,0.3488915265,0,0.02652727813,0.6703032255,0.04854212701,-0.01878447831,3,0.005690237042,3
253,1789731634735867119,8,21.83962485,0.1551214457,-0.2972729206,0.4157601297,0,0.033861164,0.7453032136,0.04868438467,0.005690237042,3,0.0305755306,3
253,1789731634735867119,9,21.85030446,0.1518328339,-0.2957976758,0.484374702,0,0.04209900275,0.8203032017,0.04944877326,0.0305755306,3,0.05401730537,3
253,1789731634735867119,10,21.86263785,0.1480579972,-0.2940319777,0.5543346405,0,0.05138009787,0.8953031898,0.0507992059,0.05401730537,3,0.07419195026,3
253,1789731634735867119,11,21.87665767,0.1437979341,-0.2919507623,0.6253311634,0,0.0618551597,0.9703031778,0.05265400559,0.07419195026,3,0.08940185606,3
253,1789731634735867119,12,21.89239078,0.1390577555,-0.2895263731,0.6971265078,0,0.07364982367,1.045303226,0.05488905311,0.08940185606,3,0.09817839414,3
253,1789731634735867119,13,21.90985981,0.1338464022,-0.2867296934,0.7695373893,0,0.08682698011,1.120303273,0.05734351277,0.09817839414,3,0.09938175976,3
253,1789731634735867119,14,21.92908598,0.1281764358,-0.2835452259,0.842422545,0,0.1013519466,1.195303321,0.05982805789,0.09938175976,3,0.09229840338,3
253,1789731634735867119,15,21.95008818,0.1220637038,-0.2799625993,0.9156731963,0,0.1170644164,1.270303369,0.0621355176,0.09229840338,3,0.07671447098,3
253,1789731634735867119,16,21.97288255,0.1155271754,-0.2759719491,0.98920542,0,0.1336605251,1.345303416,0.064053379,0.07671447098,3,0.05295276269,3
253,1789731634735867119,17,21.99748365,0.1085887551,-0.2715731263,1.062954664,0,0.1506877244,1.420303464,0.06537719816,0.05295276269,3,0.0218810346,3
253,1789731634735867119,18,22.02390022,0.1012734622,-0.2667348087,1.136871099,0,0.1675542444,1.495303512,0.06592422724,0.0218810346,3,-0.0151284989,3
253,1789731634735867119,19,22.05214149,0.09360963851,-0.261446476,1.2109164,0,0.1835532486,1.570303559,0.06554601341,-0.0151284989,3,-0.05619741604,3
253,1789731634735867119,20,22.08221897,0.08562806249,-0.2557413876,1.285060883,0,0.1979025304,1.645303607,0.06414107978,-0.05619741604,3,-0.09887329489,3
253,1789731634735867119,21,22.11415524,0.07735842466,-0.2498255968,1.359281898,0,0.2098018378,1.720303655,0.06166924909,-0.09887329489,3,-0.1399760246,3
253,1789731634735867119,22,22.14796668,0.06882508844,-0.2439231724,1.433561802,0,0.2185121924,1.795303702,0.05816984922,-0.1399760246,3,-0.1756502986,3
253,1789731634735867119,23,22.18365469,0.06004722044,-0.2381360084,1.507887125,0,0.2234560549,1.87030375,0.0537785925,-0.1756502986,3,-0.2017679065,3
253,1789731634735867119,24,22.22121067,0.05104251578,-0.2324227244,1.582247496,0,0.224327147,1.945303798,0.0487343967,-0.2017679065,3,-0.2146589756,3
253,1789731634735867119,25,22.26063239,0.04182841629,-0.2268136293,1.656634808,0,0.2211872786,2.020303726,0.04336792231,-0.2146589756,3,-0.2121646851,3
253,1789731634735867119,26,22.30186444,0.03245440125,-0.2196634114,1.731042862,0,0.2145163715,2.095303774,0.03806380555,-0.2121646851,3,-0.1957411319,3
253,1789731634735867119,27,22.34493721,0.02302611619,-0.2102187723,1.80546701,0,0.2051456422,2.170303822,0.03317027539,-0.1957411319,3,-0.1703234315,3
253,1789731634735867119,28,22.38994667,0.01363816671,-0.2002637088,1.879903436,0,0.1940775514,2.245303869,0.02891219035,-0.1703234315,3,-0.1424280554,3
253,1789731634735867119,29,22.4369189,0.00432852935,-0.1907522082,1.954349399,0,0.1822599024,2.320303917,0.02535148896,-0.1424280554,3,-0.1210409105,3
253,1789731634735867119,30,22.4858487,-0.004890663549,-0.1817835271,2.028802633,0,0.1702790558,2.395303965,0.02232546546,-0.1210409105,3,,
269,1789731634760677788,0,21.80566961,0.1656917483,-0.3013786972,0,0,0,0.2197055966,0.05821486935,0,2.999958515,-0.03540177271,3
269,1789731634760677788,1,21.80619332,0.1655275524,-0.3013396859,0.04425151646,0,0.000948319328,0.2947055995,0.05732982606,-0.03540177271,3,-0.0495653823,3
269,1789731634760677788,2,21.80784661,0.1650093645,-0.3011966348,0.09543859959,0,0.003641933668,0.3697056174,0.0560906902,-0.0495653823,3,-0.04986052588,3
269,1789731634760677788,3,21.81077516,0.1640922129,-0.3009020388,0.1519698352,0,0.007810589392,0.4447056055,0.05484417826,-0.04986052588,3,-0.04045874998,3
269,1789731634760677788,4,21.81509168,0.1627423167,-0.3004170954,0.2126190066,0,0.0132096326,0.5197055936,0.05383270979,-0.04045874998,3,-0.02408445068,3
269,1789731634760677788,5,21.82088371,0.1609350145,-0.2997100353,0.2764412165,0,0.01966413669,0.5947055817,0.05323059857,-0.02408445068,3,-0.002899204381,3
269,1789731634760677788,6,21.82821957,0.1586530656,-0.298753947,0.3427084088,0,0.02708957344,0.6697055697,0.05315811932,-0.002899204381,3,0.02109207399,3
269,1789731634760677788,7,21.83715297,0.1558854729,-0.297524035,0.410859555,0,0.03549327701,0.7447055578,0.05368542299,0.02109207399,3,0.04588933289,3
269,1789731634760677788,8,21.84772656,0.1526265889,-0.2959958017,0.4804624021,0,0.04496031255,0.8197055459,0.05483265594,0.04588933289,3,0.06948760152,3
269,1789731634760677788,9,21.85997465,0.1488754004,-0.2941429913,0.5511838198,0,0.05562721193,0.894705534,0.05656984448,0.06948760152,3,0.08993381262,3
269,1789731634760677788,10,21.87392534,0.1446351558,-0.291936785,0.62276721,0,0.06764724106,0.9697055221,0.05881819129,0.08993381262,3,0.105413571,3
269,1789731634760677788,11,21.88960216,0.139913097,-0.2893456221,0.6950147152,0,0.08115089685,1.04470551,0.0614535287,0.105413571,3,0.114348568,3
269,1789731634760677788,12,21.90702529,0.1347203404,-0.286336422,0.7677739859,0,0.09620556235,1.119705558,0.06431224197,0.114348568,3,0.1154930592,3
269,1789731634760677788,13,21.92621378,0.1290717423,-0.2828860581,0.8409276009,0,0.1127781346,1.194705606,0.06719956547,0.1154930592,3,0.1080270782,3
269,1789731634760677788,14,21.94718575,0.122985661,-0.2789826691,0.9143850803,0,0.1307043433,1.269705653,0.06990024447,0.1080270782,3,0.09163671732,3
269,1789731634760677788,15,21.96995676,0.1164838299,-0.274612844,0.9880766869,0,0.1496683657,1.344705701,0.0721911639,0.09163671732,3,0.06655345857,3
269,1789731634760677788,16,21.99454107,0.1095912084,-0.269772917,1.061948657,0,0.1691953838,1.419705749,0.07385499775,0.06655345857,3,0.03356606886,3
269,1789731634760677788,17,22.02094809,0.1023361534,-0.2644360363,1.135959744,0,0.1886588484,1.494705796,0.0746941492,0.03356606886,3,-0.006011591293,3
269,1789731634760677788,18,22.04918661,0.09475062788,-0.2585850358,1.210077882,0,0.2073030919,1.569705844,0.07454385608,-0.006011591293,3,-0.05034717545,3
269,1789731634760677788,19,22.07926823,0.08686950803,-0.252251029,1.284278631,0,0.2242818475,1.644705892,0.07328517735,-0.05034717545,3,-0.09702014923,3
269,1789731634760677788,20,22.11121414,0.07872731239,-0.2456159294,1.358542919,0,0.238714695,1.719705939,0.07085967064,-0.09702014923,3,-0.1428712457,3
269,1789731634760677788,21,22.14504382,0.07035361975,-0.2389318049,1.432856202,0,0.249766022,1.794705987,0.0672878921,-0.1428712457,3,-0.1840023398,3
269,1789731634760677788,22,22.18076014,0.06177240983,-0.2323192805,1.507207274,0,0.2567466795,1.869706035,0.06268783659,-0.1840023398,3,-0.2161494642,3
269,1789731634760677788,23,22.21835444,0.05300599337,-0.2257432938,1.581587434,0,0.2592276335,1.944706082,0.05728410184,-0.2161494642,3,-0.2353796214,3
269,1789731634760677788,24,22.25782676,0.04407536611,-0.2192943543,1.655990005,0,0.2571445107,2.019706011,0.05139961094,-0.2353796214,3,-0.2390626669,3
269,1789731634760677788,25,22.2991181,0.03503091261,-0.2113995552,1.730409861,0,0.2508617342,2.094706059,0.04542304575,-0.2390626669,3,-0.2278732061,3
269,1789731634760677788,26,22.34224754,0.02598025277,-0.2011678368,1.804843068,0,0.2411293983,2.169706106,0.03972621635,-0.2278732061,3,-0.2055842131,3
269,1789731634760677788,27,22.3873128,0.01702484861,-0.190298751,1.879286528,0,0.2289396822,2.244706154,0.03458661214,-0.2055842131,3,-0.1767686605,3
269,1789731634760677788,28,22.43434659,0.008208150975,-0.1799104065,1.953737855,0,0.2153644413,2.319706202,0.03016739525,-0.1767686605,3,-0.1469028741,3
269,1789731634760677788,29,22.48334318,-0.0004563368857,-0.1701075882,2.028195381,0,0.2013681233,2.394706249,0.0264948234,-0.1469028741,3,-0.1245372966,3
269,1789731634760677788,30,22.53429369,-0.008962681517,-0.1609680355,2.102657557,0,0.1875104904,2.469706297,0.02338139154,-0.1245372966,3,,
285,1789731634785881906,0,21.80576379,0.1656624079,-0.3013612628,0.007843120024,0,0.0103000002,0.2935159802,0.05821486935,0,3.000982761,-0.02401009947,3
285,1789731634785881906,1,21.80665094,0.1653844267,-0.3010694981,0.06711319089,0,0.009360468946,0.3685159683,0.05761461705,-0.02401009947,3,-0.03079779074,3
285,1789731634785881906,2,21.80898267,0.1646546125,-0.300691396,0.1298727393,0,0.01122521423,0.4435159564,0.05684467405,-0.03079779074,3,-0.0255869925,3
285,1789731634785881906,3,21.81283285,0.1634515077,-0.3001614213,0.1953211129,0,0.0152739007,0.5185159445,0.05620500073,-0.0255869925,3,-0.01174138393,3
285,1789731634785881906,4,21.81825904,0.1617598683,-0.2994288206,0.2628413439,0,0.02106186748,0.5935159326,0.05591146648,-0.01174138393,3,0.008155397139,3
285,1789731634785881906,5,21.82530649,0.1595697254,-0.2984530926,0.3319579959,0,0.02831570804,0.6685159206,0.05611535162,0.008155397139,3,0.03178930655,3
285,1789731634785881906,6,21.83401114,0.1568757594,-0.2971996069,0.4023048282,0,0.03691485152,0.7435159087,0.0569100827,0.03178930655,3,0.05691764504,3
285,1789731634785881906,7,21.84440199,0.1536767781,-0.2956363559,0.4735995233,0,0.04686193168,0.8185158968,0.05833302438,0.05691764504,3,0.08132932335,3
285,1789731634785881906,8,21.85650291,0.1499753892,-0.293731153,0.5456246138,0,0.05824442953,0.8935158849,0.06036625803,0.08132932335,3,0.1028894335,3
285,1789731634785881906,9,21.870334,0.1457778513,-0.2914500237,0.6182124615,0,0.07119036466,0.968515873,0.06293849647,0.1028894335,3,0.1196195707,3
285,1789731634785881906,10,21.88591269,0.1410939842,-0.2887565792,0.6912339926,0,0.08582114428,1.043515921,0.06592898816,0.1196195707,3,0.1297876686,3
285,1789731634785881906,11,21.90325459,0.1359372586,-0.2856129408,0.7645897269,0,0.1022048295,1.118515968,0.06917367876,0.1297876686,3,0.132001698,3
285,1789731634785881906,12,21.92237474,0.1303248256,-0.2819865346,0.8382029533,0,0.1203133166,1.193516016,0.07247371972,0.132001698,3,0.1253015846,3
285,1789731634785881906,13,21.94328931,0.1242773905,-0.2778637111,0.912014544,0,0.139986828,1.268516064,0.07560625672,0.1253015846,3,0.109240748,3
285,1789731634785881906,14,21.96601217,0.1178191304,-0.2732265294,0.9859790206,0,0.1609091759,1.343516111,0.07833727449,0.109240748,3,0.08393000811,3
285,1789731634785881906,15,21.99055643,0.110977672,-0.2680661678,1.060061336,0,0.1825964302,1.418516159,0.0804355219,0.08393000811,3,0.050052315,3
285,1789731634785881906,16,22.01693179,0.1037841812,-0.26236099,1.134234428,0,0.2044007927,1.493516207,0.08168683201,0.050052315,3,0.008836233988,3
285,1789731634785881906,17,22.04514575,0.09627372026,-0.25608325,1.208477378,0,0.2255303711,1.568516254,0.08190773427,0.008836233988,3,-0.03795988113,3
285,1789731634785881906,18,22.0752095,0.08848471195,-0.2492589653,1.282774329,0,0.2450853884,1.643516302,0.08095873892,-0.03795988113,3,-0.08798470348,3
285,1789731634785881906,19,22.10714242,0.08045604825,-0.2420427203,1.357112765,0,0.2621127367,1.71851635,0.07875911891,-0.08798470348,3,-0.1381498426,3
