event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
11821,1789731647714405970,26,52.91700724,-0.04611383006,0.009102262557,3.037192822,0.001516580232,2.047624588,3.410317183,0.1478411406,-1.110893726,3,-0.920165658,3
11821,1789731647714405970,27,52.99250212,-0.0445279032,0.02808198705,3.111550093,0.001516580232,1.828034878,3.48531723,0.1248369962,-0.920165658,3,-0.7323305011,3
11821,1789731647714405970,28,53.0705237,-0.04103703424,0.056990318,3.18593502,0.001516580232,1.626227856,3.560317278,0.1065287292,-0.7323305011,3,-0.5689026713,3
11821,1789731647714405970,29,53.15068242,-0.03497130051,0.0904590413,3.260341167,0.001516580232,1.445824265,3.635317326,0.09230615944,-0.5689026713,3,-0.4629914463,2.828344345
11821,1789731647714405970,30,53.23258883,-0.0260657724,0.1230967492,3.334561825,0.001516580232,1.286570787,3.706025839,0.08073137701,-0.4629914463,2.828344345,,
11843,1789731647739422245,0,51.46311492,0.2286228091,-0.1668011546,1.553202987,0.002035227371,1.074100018,1.438921928,0.3269485831,1.040197015,-0.8866278529,1.554234505,3
11843,1789731647739422245,1,51.51273984,0.2217941433,-0.1902905703,1.518872261,0.002035227371,1.247170091,1.513921976,0.3658044338,1.554234505,3,1.688261032,3
11843,1789731647739422245,2,51.5559432,0.2147489935,-0.1844064295,1.509508133,0.002035227371,1.426740289,1.588922024,0.4080109596,1.688261032,3,1.570028663,3
11843,1789731647739422245,3,51.60113551,0.2078181952,-0.1840992421,1.519381881,0.002035227371,1.615492582,1.663922071,0.4472616911,1.570028663,3,1.285117149,3
11843,1789731647739422245,4,51.65049799,0.2005359828,-0.1988687515,1.544079304,0.002035227371,1.809566736,1.738922119,0.4793896079,1.285117149,3,0.9084451795,3
11843,1789731647739422245,5,51.70525347,0.1921192557,-0.2357040644,1.580199003,0.002035227371,2.001387835,1.813922167,0.5021007657,0.9084451795,3,0.5270783901,3
11843,1789731647739422245,6,51.76167049,0.1819492728,-0.2775853276,1.625120163,0.002035227371,2.182937145,1.888922215,0.5152777433,0.5270783901,3,0.2617606819,3
11843,1789731647739422245,7,51.81709328,0.169976905,-0.3111790419,1.676823258,0.002035227371,2.350599289,1.963922262,0.5218217373,0.2617606819,3,0.1009123847,3
11843,1789731647739422245,8,51.8711513,0.1564751118,-0.3337709308,1.733752131,0.002035227371,2.503027201,2.03892231,0.5235987902,0.1009123847,3,-0.01979580522,3
11843,1789731647739422245,9,51.9234523,0.1418943703,-0.3409084678,1.794707656,0.002035227371,2.642205477,2.113922358,0.5231038928,-0.01979580522,3,-0.03541275859,3
11843,1789731647739422245,10,51.97483837,0.1267777234,-0.3349172771,1.858766079,0.002035227371,2.772186041,2.188922405,0.522218585,-0.03541275859,3,-0.01488913223,3
11843,1789731647739422245,11,52.02667181,0.1115154475,-0.3233253062,1.925215244,0.002035227371,2.897283554,2.263922453,0.521846354,-0.01488913223,3,-0.00047439232,3
11843,1789731647739422245,12,52.07980325,0.09622107446,-0.3128468394,1.99350667,0.002035227371,3.020270109,2.338922501,0.5218344927,-0.00047439232,3,0.01364353485,3
11843,1789731647739422245,13,52.13456302,0.0807319358,-0.30889678,2.06321764,0.002035227371,3.143079996,2.413922548,0.5221756101,0.01364353485,3,0.0331472829,3
11843,1789731647739422245,14,52.18991971,0.06498641521,-0.3015847802,2.134022236,0.002035227371,3.267361641,2.488922596,0.5230042934,0.0331472829,3,-0.2134439498,3
11843,1789731647739422245,15,52.24545229,0.04943875596,-0.2808921635,2.205669641,0.002035227371,3.380010128,2.563922644,0.5176681876,-0.2134439498,3,-0.5690255165,3
11843,1789731647739422245,16,52.30201404,0.03463123366,-0.2553070188,2.277966738,0.002035227371,3.464047432,2.638922691,0.5034425259,-0.5690255165,3,-0.9368782043,3
11843,1789731647739422245,17,52.36000097,0.02062867582,-0.2354699522,2.350764036,0.002035227371,3.50498867,2.713922739,0.4800205827,-0.9368782043,3,-1.2596488,3
11843,1789731647739422245,18,52.41915285,0.007231391966,-0.2198092937,2.423947096,0.002035227371,3.493922949,2.788922787,0.4485293627,-1.2596488,3,-1.505547404,3
11843,1789731647739422245,19,52.47936812,-0.005571323447,-0.202615425,2.497427225,0.002035227371,3.428247929,2.863922834,0.4108906686,-1.505547404,3,-1.66165483,3
11843,1789731647739422245,20,52.54088453,-0.01746387966,-0.1787801236,2.571136236,0.002035227371,3.310868979,2.938922882,0.3693493009,-1.66165483,3,-1.728460312,3
11843,1789731647739422245,21,52.60404171,-0.02798135579,-0.1494719982,2.645021677,0.002035227371,3.148686886,3.01392293,0.3261377811,-1.728460312,3,-1.713682294,3
11843,1789731647739422245,22,52.66908297,-0.03673356026,-0.1168962494,2.719043016,0.002035227371,2.951080322,3.088922977,0.2832957208,-1.713682294,3,-1.628871679,3
11843,1789731647739422245,23,52.73594692,-0.04360179231,-0.08758751303,2.79316926,0.002035227371,2.728671551,3.163923025,0.2425739318,-1.628871679,3,-1.487972975,3
11843,1789731647739422245,24,52.80570909,-0.04797492176,-0.04075412825,2.867376089,0.002035227371,2.492397308,3.238923073,0.2053745985,-1.487972975,3,-1.312501431,3
11843,1789731647739422245,25,52.87773462,-0.049041152,0.00682977587,2.941645145,0.002035227371,2.252472401,3.31392312,0.1725620627,-1.312501431,3,-1.119569182,3
11843,1789731647739422245,26,52.95118916,-0.0471326001,0.03988440707,3.015962124,0.002035227371,2.017846346,3.388923168,0.1445728391,-1.119569182,3,-0.9191980362,3
11843,1789731647739422245,27,53.02636034,-0.04297755659,0.06466335058,3.090316057,0.002035227371,1.796140194,3.463923216,0.1215928867,-0.9191980362,3,-0.7239963412,3
11843,1789731647739422245,28,53.10393852,-0.03644421697,0.09872526675,3.164698362,0.002035227371,1.593376517,3.538923264,0.1034929752,-0.7239963412,3,-0.5578482151,3
11843,1789731647739422245,29,53.18335346,-0.02700921334,0.1340107769,3.239102602,0.002035227371,1.412997246,3.613923311,0.08954676986,-0.5578482151,3,-0.4522953331,2.839371204
11843,1789731647739422245,30,53.26429063,-0.01463642158,0.1660379618,3.313334942,0.002035227371,1.254464626,3.684907675,0.07823938876,-0.4522953331,2.839371204,,
11864,1789731647764761177,0,51.51228299,0.2248774022,-0.1685571074,1.406740308,-0.0255686529,1.162500024,1.422662854,0.3547186255,1.102194786,-0.6453236938,1.461716175,3
11864,1789731647764761177,1,51.55248369,0.2184141278,-0.1633264869,1.402311325,-0.0255686529,1.306959629,1.497662902,0.391261518,1.461716175,3,1.510949254,3
11864,1789731647764761177,2,51.59437611,0.212039575,-0.1623180658,1.415987849,-0.0255686529,1.464300156,1.57266295,0.4290352464,1.510949254,3,1.353845477,3
11864,1789731647764761177,3,51.64016214,0.2053818703,-0.1746293753,1.443615437,-0.0255686529,1.634090662,1.647662997,0.4628813863,1.353845477,3,1.064343333,3
11864,1789731647764761177,4,51.69134422,0.1977663934,-0.2078700662,1.481993079,-0.0255686529,1.810885549,1.722663045,0.4894899726,1.064343333,3,0.7101716399,3
11864,1789731647764761177,5,51.74437119,0.1886442006,-0.2456697822,1.528654099,-0.0255686529,1.986631036,1.797663093,0.5072442889,0.7101716399,3,0.368429631,3
11864,1789731647764761177,6,51.79765124,0.1778767109,-0.2805644274,1.581697702,-0.0255686529,2.153564692,1.87266314,0.5164550543,0.368429631,3,0.1479242593,3
11864,1789731647764761177,7,51.85092356,0.1654771566,-0.3116975427,1.639659524,-0.0255686529,2.308539867,1.947663188,0.5201531649,0.1479242593,3,0.05661471561,3
11864,1789731647764761177,8,51.90191717,0.1517723799,-0.3247934282,1.701411009,-0.0255686529,2.453039408,2.022663116,0.5215685368,0.05661471561,3,0.06196655706,3
11864,1789731647764761177,9,51.95200411,0.1372945905,-0.3255155683,1.766082644,-0.0255686529,2.591507673,2.097663164,0.5231177211,0.06196655706,3,0.1147606894,3
11864,1789731647764761177,10,52.00196357,0.1224674061,-0.3166269064,1.833004355,-0.0255686529,2.72484231,2.172663212,0.5235987902,0.1147606894,3,0.1537132114,3
11864,1789731647764761177,11,52.05294312,0.1075486243,-0.305477649,1.901659846,-0.0255686529,2.854344845,2.24766326,0.5235987902,0.1537132114,3,0.1156563759,3
11864,1789731647764761177,12,52.10562824,0.09250100702,-0.2990851998,1.971651316,-0.0255686529,2.981626987,2.322663307,0.5235987902,0.1156563759,3,0.005907766521,3
11864,1789731647764761177,13,52.15969979,0.07712417841,-0.2971708477,2.042672157,-0.0255686529,3.107749462,2.397663355,0.5235987902,0.005907766521,3,-0.1900832951,3
11864,1789731647764761177,14,52.21391185,0.06158518046,-0.2846724689,2.114486456,-0.0255686529,3.223584175,2.472663403,0.5188466907,-0.1900832951,3,-0.4594430029,3
11864,1789731647764761177,15,52.26862235,0.04648006707,-0.2605570257,2.186911821,-0.0255686529,3.317147732,2.54766345,0.5073606372,-0.4594430029,3,-0.7879264951,3
11864,1789731647764761177,16,52.32472469,0.03214348853,-0.2381153405,2.259808064,-0.0255686529,3.375321388,2.622663498,0.4876624644,-0.7879264951,3,-1.108605385,3
11864,1789731647764761177,17,52.38220453,0.01844090782,-0.222085461,2.333067179,-0.0255686529,3.387982368,2.697663546,0.4599473178,-1.108605385,3,-1.377780437,3
11864,1789731647764761177,18,52.44077928,0.005198208615,-0.2082785219,2.406605959,-0.0255686529,3.349983692,2.772663593,0.4255028069,-1.377780437,3,-1.572512627,3
11864,1789731647764761177,19,52.50045186,-0.007483883761,-0.1907949448,2.48036027,-0.0255686529,3.261331558,2.847663641,0.3861899972,-1.572512627,3,-1.685260653,3
11864,1789731647764761177,20,52.56151212,-0.01924195141,-0.1670937389,2.554280758,-0.0255686529,3.126284838,2.922663689,0.3440584838,-1.685260653,3,-1.718481779,3
11864,1789731647764761177,21,52.62426743,-0.02965689078,-0.1388808787,2.628329039,-0.0255686529,2.952073336,2.997663736,0.3010964394,-1.718481779,3,-1.679839015,3
11864,1789731647764761177,22,52.68884422,-0.03847175464,-0.110382162,2.702476025,-0.0255686529,2.747714043,3.072663784,0.259100467,-1.679839015,3,-1.579716086,3
11864,1789731647764761177,23,52.75547168,-0.04550151154,-0.07986482233,2.776698828,-0.0255686529,2.523086071,3.147663832,0.2196075618,-1.579716086,3,-1.432106018,3
11864,1789731647764761177,24,52.8249486,-0.05005417764,-0.0346352309,2.850980282,-0.0255686529,2.288141727,3.222663879,0.1838049144,-1.432106018,3,-1.25669086,3
11864,1789731647764761177,25,52.89655756,-0.05153091624,0.008332668804,2.925306559,-0.0255686529,2.052047253,3.297663927,0.1523876488,-1.25669086,3,-1.06780231,3
11864,1789731647764761177,26,52.96938084,-0.05052934214,0.03281122074,2.999667883,-0.0255686529,1.822798729,3.372663975,0.1256925911,-1.06780231,3,-0.872708559,3
11864,1789731647764761177,27,53.04431875,-0.04765246809,0.05690771341,3.074055672,-0.0255686529,1.607269764,3.447664022,0.1038748771,-0.872708559,3,-0.6845831871,3
11864,1789731647764761177,28,53.12162218,-0.04257019609,0.0877654776,3.148464203,-0.0255686529,1.410843134,3.52266407,0.08676029742,-0.6845831871,3,-0.5258214474,3
11864,1789731647764761177,29,53.20083124,-0.03489106521,0.1192253754,3.222888708,-0.0255686529,1.236477613,3.597664118,0.07361476123,-0.5258214474,3,-0.425668776,2.845547676
11864,1789731647764761177,30,53.28164932,-0.02462863922,0.147035569,3.297143698,-0.0255686529,1.083410501,3.668802738,0.06297304481,-0.425668776,2.845547676,,
11887,1789731647788923096,0,51.55418099,0.2303694189,-0.1652171016,1.268537164,-0.04268222302,1.157699943,1.422777534,0.3806705177,1.012251854,0.004473059904,1.466912031,3
11887,1789731647788923096,1,51.59279809,0.2240067273,-0.1661618799,1.295845509,-0.04268222302,1.295210361,1.497777581,0.4173433185,1.466912031,3,1.494504333,3
11887,1789731647788923096,2,51.63534121,0.2172904909,-0.178652063,1.333977103,-0.04268222302,1.454122066,1.572777629,0.4547059238,1.494504333,3,1.267211199,3
11887,1789731647788923096,3,51.68335474,0.2096630931,-0.2099583,1.38044858,-0.04268222302,1.629499197,1.647777677,0.4863862097,1.267211199,3,0.9025939703,3
11887,1789731647788923096,4,51.73385475,0.2006213963,-0.2471827567,1.433346272,-0.04268222302,1.811718702,1.722777724,0.5089510679,0.9025939703,3,0.5024886727,3
11887,1789731647788923096,5,51.78560728,0.1899364889,-0.2853752077,1.49119556,-0.04268222302,1.989948511,1.797777772,0.5215132833,0.5024886727,3,0.1867876947,3
11887,1789731647788923096,6,51.83748023,0.1775431633,-0.3198194206,1.552860379,-0.04268222302,2.152784348,1.87277782,0.5235987902,0.1867876947,3,0.01602729596,3
11887,1789731647788923096,7,51.88700311,0.1637326628,-0.336453706,1.617465258,-0.04268222302,2.302466869,1.947777867,0.5235987902,0.01602729596,3,-0.0302518364,3
11887,1789731647788923096,8,51.93561024,0.1489813775,-0.3413158655,1.68433547,-0.04268222302,2.442136765,2.022777796,0.5228424668,-0.0302518364,3,0.00474566035,3
11887,1789731647788923096,9,51.98386237,0.1336835027,-0.3357656896,1.752951264,-0.04268222302,2.576535702,2.097777843,0.5229610801,0.00474566035,3,0.06776532531,3
11887,1789731647788923096,10,52.03283944,0.1181372628,-0.325718224,1.822912097,-0.04268222302,2.708576202,2.172777891,0.5235987902,0.06776532531,3,0.1004064381,3
11887,1789731647788923096,11,52.08327427,0.1024256945,-0.3170928359,1.893909454,-0.04268222302,2.838265419,2.247777939,0.5235987902,0.1004064381,3,0.1009173542,3
11887,1789731647788923096,12,52.13540972,0.08640179783,-0.3145211041,1.965705395,-0.04268222302,2.966581821,2.322777987,0.5235987902,0.1009173542,3,0.03384114429,3
11887,1789731647788923096,13,52.18813643,0.07003324479,-0.307980001,2.038116693,-0.04268222302,3.094171047,2.397778034,0.5235987902,0.03384114429,3,-0.1233891249,3
11887,1789731647788923096,14,52.24108005,0.05374335498,-0.288865149,2.111002207,-0.04268222302,3.215086937,2.472778082,0.520514071,-0.1233891249,3,-0.4005571604,3
11887,1789731647788923096,15,52.29504386,0.03804045916,-0.2643108368,2.184253216,-0.04268222302,3.316084862,2.54777813,0.510500133,-0.4005571604,3,-0.7583367825,3
11887,1789731647788923096,16,52.35044777,0.02303778008,-0.2441875488,2.257785559,-0.04268222302,3.381856203,2.622778177,0.4915417135,-0.7583367825,3,-1.107519507,3
11887,1789731647788923096,17,52.40705303,0.008592759259,-0.2280144989,2.331535101,-0.04268222302,3.400592327,2.697778225,0.4638537169,-1.107519507,3,-1.398372293,3
11887,1789731647788923096,18,52.46471928,-0.005315232091,-0.2111431807,2.405451536,-0.04268222302,3.366254568,2.772778273,0.4288944006,-1.398372293,3,-1.607032537,3
11887,1789731647788923096,19,52.52363205,-0.01842963137,-0.1885261834,2.479496956,-0.04268222302,3.278642178,2.84777832,0.3887185752,-1.607032537,3,-1.727168083,3
11887,1789731647788923096,20,52.58413536,-0.03032200038,-0.1601959169,2.553641558,-0.04268222302,3.142244339,2.922778368,0.3455393612,-1.727168083,3,-1.76246798,3
11887,1789731647788923096,21,52.64651263,-0.04058503732,-0.1278801262,2.627862692,-0.04268222302,2.964756012,2.997778416,0.3014776707,-1.76246798,3,-1.721938491,3
11887,1789731647788923096,22,52.71068986,-0.04906978458,-0.09862194955,2.702142715,-0.04268222302,2.755743265,3.072778463,0.2584291995,-1.721938491,3,-1.617122173,3
11887,1789731647788923096,23,52.77745934,-0.05543219671,-0.05953477696,2.776468039,-0.04268222302,2.525628805,3.147778511,0.2180011421,-1.617122173,3,-1.465552568,3
11887,1789731647788923096,24,52.84695469,-0.05892356858,-0.01262735575,2.850828409,-0.04268222302,2.284719944,3.222778559,0.1813623309,-1.465552568,3,-1.286234736,3
11887,1789731647788923096,25,52.91833046,-0.05933484063,0.02758241072,2.925215721,-0.04268222302,2.042440414,3.297778606,0.1492064595,-1.286234736,3,-1.091773152,3
11887,1789731647788923096,26,52.99069963,-0.05750978738,0.04721799493,2.999623775,-0.04268222302,1.807074428,3.372778654,0.1219121292,-1.091773152,3,-0.8889391422,3
11887,1789731647788923096,27,53.06574316,-0.05380775779,0.0755096823,3.074048042,-0.04268222302,1.585849285,3.447778702,0.09968864918,-0.8889391422,3,-0.6946065426,3
11887,1789731647788923096,28,53.14302447,-0.04766330868,0.1074930876,3.148484468,-0.04268222302,1.384351373,3.522778749,0.08232348412,-0.6946065426,3,-0.5319032073,3
11887,1789731647788923096,29,53.22212086,-0.03886771947,0.1383594126,3.222930431,-0.04268222302,1.205583215,3.597778797,0.06902590394,-0.5319032073,3,-0.4298300445,2.850578308
11887,1789731647788923096,30,53.30280507,-0.02749935538,0.1657160819,3.297207832,-0.04268222302,1.0487113,3.669043303,0.05828015134,-0.4298300445,2.850578308,,
11909,1789731647813675897,0,51.60109525,0.2274712771,-0.1935090572,1.313249111,-0.05445021018,1.293300033,1.409927249,0.3940713406,0.564027071,-0.5408554673,1.427014589,3
11909,1789731647813675897,1,51.64446525,0.2194927484,-0.2101166397,1.327370167,-0.05445021018,1.424526215,1.484927297,0.4297467172,1.427014589,3,1.502903581,3
11909,1789731647813675897,2,51.69244549,0.2105635554,-0.2451666743,1.355340362,-0.05445021018,1.576781273,1.559927344,0.4673193097,1.502903581,3,1.176967859,3
11909,1789731647813675897,3,51.74152139,0.2002452761,-0.2827225924,1.393981934,-0.05445021018,1.742315888,1.634927392,0.4967435002,1.176967859,3,0.7164109945,3
11909,1789731647813675897,4,51.79048299,0.1884427816,-0.3167918026,1.440846205,-0.05445021018,1.908886313,1.70992744,0.5146538019,0.7164109945,3,0.3728109896,3
11909,1789731647813675897,5,51.83940934,0.175150767,-0.3477956951,1.494046569,-0.05445021018,2.068287849,1.784927487,0.5235987902,0.3728109896,3,0.1783910543,3
11909,1789731647813675897,6,51.88602913,0.1606125832,-0.3620940149,1.552129149,-0.05445021018,2.212156773,1.859927535,0.5235987902,0.1783910543,3,0.05531582236,3
11909,1789731647813675897,7,51.93178812,0.1452319324,-0.3656505942,1.613973737,-0.05445021018,2.346207619,1.934927583,0.5235987902,0.05531582236,3,0.01154675707,3
11909,1789731647813675897,8,51.97720464,0.1293418556,-0.35943681,1.678717136,-0.05445021018,2.474310875,2.009927511,0.5235987902,0.01154675707,3,-0.0102068875,3
11909,1789731647813675897,9,52.0232696,0.1132039726,-0.3487359285,1.74569416,-0.05445021018,2.598612547,2.084927559,0.5233436227,-0.0102068875,3,-0.003151161596,3
11909,1789731647813675897,10,52.07062614,0.09690839797,-0.3385998607,1.814392209,-0.05445021018,2.721186161,2.159927607,0.5232648253,-0.003151161596,3,0.01170005836,3
11909,1789731647813675897,11,52.11951389,0.08036099374,-0.3332049251,1.884416461,-0.05445021018,2.843789101,2.234927654,0.5235573053,0.01170005836,3,0.03394659236,3
11909,1789731647813675897,12,52.16934895,0.06345739961,-0.3284930587,1.955462575,-0.05445021018,2.966481209,2.309927702,0.5235987902,0.03394659236,3,0.06973227113,3
11909,1789731647813675897,13,52.21943904,0.04646072164,-0.3124540746,2.027296305,-0.05445021018,3.08955431,2.38492775,0.5235987902,0.06973227113,3,0.1333939433,3
11909,1789731647813675897,14,52.27033634,0.02991500497,-0.2866829038,2.099736691,-0.05445021018,3.213214397,2.459927797,0.5235987902,0.1333939433,3,-0.1435740292,3
11909,1789731647813675897,15,52.32261834,0.01411304437,-0.2621473372,2.172644615,-0.05445021018,3.329928398,2.534927845,0.5200094581,-0.1435740292,3,-0.5694004297,3
