event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
4187,95821391985442,1789737669374998777,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.028794,NaN,NaN,0.028794,1084.0,0.0,0.0,2500.0,135.0,2.516109,0.207099,0.197131,0.054452,0.038502,0.331604,0.747505,NaN,NaN,2.567145,2.677603,1.0,1.0,0.947952,0.195748,0.072075,0.00752795347943902]}"
4188,95821392127209,1789737669375140513,/amcl_timing,Float64,,,"{""value"":2.567145}"
4189,95821392214212,1789737669375227527,/amcl_particle_count,Int32,,,"{""value"":2500}"
4190,95821408277331,1789737669391292029,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
4191,95821408431020,1789737669391444505,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
4192,95821410402686,1789737669393416521,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4193,95821410567816,1789737669393581682,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4194,95821411636064,1789737669394649599,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95821407655763,""bridge_receive_ros_stamp_ns"":1789737669390622851,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":135,""request_monotonic_ns"":95821378623721,""request_sequence"":135,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0006,""simulator_linear_acceleration_y"":-0.0003,""simulator_linear_acceleration_z"":-0.0034,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8001,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
4195,95821412208770,1789737669395222485,/autodrive/roboracer_1/imu,Imu,1789737669390622851,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":0.0006,""ay_mps2"":-0.0003,""az_mps2"":-0.0034,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4196,95821412508644,1789737669395522199,/autodrive/roboracer_1/left_encoder,JointState,1789737669390622851,,"{""position"":[0.0],""velocity"":[]}"
4197,95821412730661,1789737669395744146,/autodrive/roboracer_1/right_encoder,JointState,1789737669390622851,,"{""position"":[0.0],""velocity"":[]}"
4198,95821413218237,1789737669396231802,/odom,Odometry,1789737669390622851,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4199,95821413629210,1789737669396642684,/ekf_odom,Odometry,1789737669390622851,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4200,95821413875543,1789737669396888957,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737669.390623,0.024614572525024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
4201,95821414649237,1789737669397662581,/current_map_pose,PoseWithCovarianceStamped,1789737669390622851,,"{""covariance_6x6"":[0.011007686092300005,-2.303982910234481e-05,0.0,0.0,0.0,-4.426001680712943e-07,-2.303982910234481e-05,0.011007686092300005,0.0,0.0,0.0,4.663423624151619e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.426001680712943e-07,4.663423624151619e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011007686092300005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011007686092300005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4202,95821414857658,1789737669397871003,/cmd/speed,AckermannDriveStamped,1789737669396559859,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
4203,95821415395499,1789737669398408864,/autodrive/roboracer_1/lidar,LaserScan,1789737669390622851,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.806026458740234,""min_range_m"":0.8595337867736816,""range_count"":1081}"
4204,95821415577621,1789737669398591006,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.011007686092300005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737669.390623]}"
4205,95821416306401,1789737669399319816,/amcl_pose,PoseWithCovarianceStamped,1789737669390622851,,"{""covariance_6x6"":[0.0001,-2.2433881895267405e-05,0.0,0.0,0.0,-4.3198656385357026e-07,-2.2433881895267405e-05,0.0003139190375804901,0.0,0.0,0.0,4.5331398723647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3198656385357026e-07,4.5331398723647e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0003139190375804901,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4206,95821416499744,1789737669399513059,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737669.390623,1789737669.390623,0.0,0.0,0.0,0.0,1789737669.390623,1789737669.390623,0.0,259.0,271.0,NaN,NaN,0.0]}"
4207,95821416634137,1789737669399647432,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.025057,NaN,NaN,0.025057,1084.0,0.0,0.0,2500.0,136.0,2.2937,0.195697,0.198734,0.04777,0.03728,0.317116,0.714082,NaN,NaN,2.326592,2.413917,1.0,0.9999999403953552,0.832454,0.184577,0.038332,0.007277810946106911]}"
4208,95821416745997,1789737669399759302,/amcl_timing,Float64,,,"{""value"":2.326592}"
4209,95821416851836,1789737669399865131,/amcl_particle_count,Int32,,,"{""value"":2500}"
4210,95821433280783,1789737669416295450,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
4211,95821433512308,1789737669416551551,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
4212,95821436081296,1789737669419095182,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4213,95821436210479,1789737669419223773,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4214,95821436781342,1789737669419794806,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95821432771415,""bridge_receive_ros_stamp_ns"":1789737669415736389,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":136,""request_monotonic_ns"":95821403545839,""request_sequence"":136,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0004,""simulator_linear_acceleration_y"":-0.0002,""simulator_linear_acceleration_z"":0.0031,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0001,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8001,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
4215,95821437112935,1789737669420126400,/autodrive/roboracer_1/left_encoder,JointState,1789737669415736389,,"{""position"":[0.0],""velocity"":[]}"
4216,95821437323921,1789737669420337436,/autodrive/roboracer_1/right_encoder,JointState,1789737669415736389,,"{""position"":[0.0],""velocity"":[]}"
4217,95821438088368,1789737669421101753,/autodrive/roboracer_1/imu,Imu,1789737669415736389,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":-0.0004,""ay_mps2"":-0.0002,""az_mps2"":0.0031,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4218,95821438576345,1789737669421589670,/odom,Odometry,1789737669415736389,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4219,95821438900584,1789737669421913949,/ekf_odom,Odometry,1789737669415736389,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4220,95821439186031,1789737669422199476,/current_map_pose,PoseWithCovarianceStamped,1789737669415736389,,"{""covariance_6x6"":[0.011015220153700005,-2.2433881895267405e-05,0.0,0.0,0.0,-4.3198656385357026e-07,-2.2433881895267405e-05,0.011015220153700005,0.0,0.0,0.0,4.5331398723647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3198656385357026e-07,4.5331398723647e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011015220153700005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011015220153700005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4221,95821439432524,1789737669422445879,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737669.4157364,0.025113344192504883,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
4222,95821439595050,1789737669422608464,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.011015220153700005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737669.4157364]}"
4223,95821440296748,1789737669423310123,/cmd/speed,AckermannDriveStamped,1789737669422785046,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
4224,95821440884032,1789737669423897477,/autodrive/roboracer_1/lidar,LaserScan,1789737669415736389,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.806004524230957,""min_range_m"":0.8595377206802368,""range_count"":1081}"
4225,95821441651875,1789737669424665350,/amcl_pose,PoseWithCovarianceStamped,1789737669415736389,,"{""covariance_6x6"":[0.0001,-2.1843885406269692e-05,0.0,0.0,0.0,-4.2138208300457336e-07,-2.1843885406269692e-05,0.0003053645486943424,0.0,0.0,0.0,4.40684698332916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2138208300457336e-07,4.40684698332916e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0003053645486943424,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4226,95821441868292,1789737669424881677,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737669.4157364,1789737669.4157364,0.0,0.0,0.0,0.0,1789737669.4157364,1789737669.4157364,0.0,259.0,271.0,NaN,NaN,0.0]}"
4227,95821441995331,1789737669425008715,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.024567,NaN,NaN,0.024567,1084.0,0.0,0.0,2500.0,137.0,2.205365,0.205045,0.198564,0.039274,0.023825,0.295977,0.407737,NaN,NaN,2.237926,2.33585,1.0,1.0,0.820843,0.167795,0.296647,0.007035491988062859]}"
4228,95821442136807,1789737669425150151,/amcl_timing,Float64,,,"{""value"":2.237926}"
4229,95821442233268,1789737669425246552,/amcl_particle_count,Int32,,,"{""value"":2500}"
4230,95821458099086,1789737669441113292,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
4231,95821458275708,1789737669441289323,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
4232,95821460207599,1789737669443221444,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4233,95821460992314,1789737669444006369,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95821458013876,""bridge_receive_ros_stamp_ns"":1789737669440974211,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":137,""request_monotonic_ns"":95821428396273,""request_sequence"":137,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0001,""simulator_linear_acceleration_y"":0.0002,""simulator_linear_acceleration_z"":-0.0004,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8001,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
4234,95821461417342,1789737669444431268,/autodrive/roboracer_1/left_encoder,JointState,1789737669440974211,,"{""position"":[0.0],""velocity"":[]}"
4235,95821461655119,1789737669444668824,/autodrive/roboracer_1/right_encoder,JointState,1789737669440974211,,"{""position"":[0.0],""velocity"":[]}"
4236,95821461760477,1789737669444773762,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4237,95821462461084,1789737669445474639,/autodrive/roboracer_1/imu,Imu,1789737669440974211,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0001,""ax_mps2"":-0.0001,""ay_mps2"":0.0002,""az_mps2"":-0.0004,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
4238,95821462814077,1789737669445827382,/odom,Odometry,1789737669440974211,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
4239,95821463120764,1789737669446134158,/ekf_odom,Odometry,1789737669440974211,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
4240,95821463345656,1789737669446358941,/current_map_pose,PoseWithCovarianceStamped,1789737669440974211,,"{""covariance_6x6"":[0.011022791500300005,-2.1843885406269692e-05,0.0,0.0,0.0,-4.2138208300457336e-07,-2.1843885406269692e-05,0.011022791500300005,0.0,0.0,0.0,4.40684698332916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2138208300457336e-07,4.40684698332916e-06,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.011022791500300005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.011022791500300005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4241,95821463573805,1789737669446587150,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737669.4409745,0.025238037109375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
4242,95821463709290,1789737669446722634,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.011022791500300005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737669.4409742]}"
4243,95821464906590,1789737669447920265,/autodrive/roboracer_1/lidar,LaserScan,1789737669440974211,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.805987358093262,""min_range_m"":0.8595405220985413,""range_count"":1081}"
4244,95821465792285,1789737669448805689,/amcl_pose,PoseWithCovarianceStamped,1789737669440974211,,"{""covariance_6x6"":[0.0001,-2.1269106582622044e-05,0.0,0.0,0.0,-4.1114944338005444e-07,-2.1269106582622044e-05,0.0002970456553157419,0.0,0.0,0.0,4.2835176827793475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1114944338005444e-07,4.2835176827793475e-06,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0002970456553157419,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
4245,95821466089183,1789737669449102788,/cmd/speed,AckermannDriveStamped,1789737669447651330,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
4246,95821466281845,1789737669449295310,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737669.4409742,1789737669.4409742,0.0,0.0,0.0,0.0,1789737669.4409742,1789737669.4409742,0.0,259.0,271.0,NaN,NaN,0.0]}"
4247,95821466426366,1789737669449439661,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.024656,NaN,NaN,0.024656,1084.0,0.0,0.0,2500.0,138.0,2.104054,0.194636,0.196469,0.033533,0.027041,0.289755,0.447801,NaN,NaN,2.156333,2.257052,1.0,0.9999999403953552,0.825011,0.299853,0.038051,0.006800761912018061]}"
4248,95821466544689,1789737669449558033,/amcl_timing,Float64,,,"{""value"":2.156333}"
4249,95821466641601,1789737669449654905,/amcl_particle_count,Int32,,,"{""value"":2500}"
4250,95821483132303,1789737669466146459,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
4251,95821483315588,1789737669466329393,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
4252,95821485682095,1789737669468695851,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
4253,95821485787484,1789737669468800818,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
4254,95821486474996,1789737669469488551,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95821483058434,""bridge_receive_ros_stamp_ns"":1789737669466028498,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":138,""request_monotonic_ns"":95821453916225,""request_sequence"":138,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0001,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0003,""simulator_linear_acceleration_y"":0.0004,""simulator_linear_acceleration_z"":0.0,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8001,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
