stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162454.3156757,1.118543717,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.046163381888764524,0.01890366575836401,nan,9,nan,9,nan,9,nan,9,nan,3,nan,3,nan,5,nan,9,nan,11,nan,11,nan,9,nan,9,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.3356652,1.138533133,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.03577451778651467,0.014841435714499607,nan,10,nan,10,nan,10,nan,10,nan,4,nan,4,nan,7,nan,10,nan,11,nan,11,nan,10,nan,10,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.3560474,1.15891542,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.03577451778651467,0.014841435714499607,nan,10,nan,10,nan,10,nan,10,nan,4,nan,4,nan,7,nan,10,nan,11,nan,11,nan,10,nan,10,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.3758302,1.178698227,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.03577451778651467,0.014841435714499607,nan,10,nan,10,nan,10,nan,10,nan,4,nan,4,nan,7,nan,10,nan,11,nan,11,nan,10,nan,10,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.3958411,1.198709023,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.03577451778651467,0.014841435714499607,nan,10,nan,10,nan,10,nan,10,nan,4,nan,4,nan,7,nan,10,nan,11,nan,11,nan,10,nan,10,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.4156919,1.218559812,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.0031999999191612005,0.0,0.0,0.006111535243690014,0.0,0.0,0.0002,-0.0002,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.03577451778651467,0.014841435714499607,nan,10,nan,10,nan,10,nan,10,nan,4,nan,4,nan,7,nan,10,nan,12,nan,12,nan,10,nan,10,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.4356794,1.238547294,record,0.29714444279670715,3.0,0.29714444279670715,3.0,0.040099624544382095,0.0,0.0,0.006111535243690014,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.02952639911255054,0.012525276547828664,nan,11,nan,11,nan,11,nan,11,nan,5,nan,5,nan,9,nan,11,nan,12,nan,12,nan,11,nan,11,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.4557197,1.258587664,record,0.29714444279670715,3.0,0.29714444279670715,3.0,0.040099624544382095,0.0,0.0,0.006111535243690014,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.02952639911255054,0.012525276547828664,nan,11,nan,11,nan,11,nan,11,nan,5,nan,5,nan,9,nan,11,nan,12,nan,12,nan,11,nan,11,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.475783,1.27865105,record,0.29714444279670715,3.0,0.29714444279670715,3.0,0.040099624544382095,0.0,0.0,0.006111535243690014,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.02952639911255054,0.012525276547828664,nan,11,nan,11,nan,11,nan,11,nan,5,nan,5,nan,9,nan,11,nan,12,nan,12,nan,11,nan,11,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.4960384,1.298906419,record,0.29714444279670715,3.0,0.29714444279670715,3.0,0.040099624544382095,0.0,0.0,0.006111535243690014,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.02952639911255054,0.012525276547828664,nan,11,nan,11,nan,11,nan,11,nan,5,nan,5,nan,9,nan,11,nan,12,nan,12,nan,11,nan,11,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.5156898,1.318557847,record,0.29714444279670715,3.0,0.29714444279670715,3.0,0.040099624544382095,0.037286993116140366,0.0,0.07658446580171585,0.0,0.0,0.0,-0.0003,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.02952639911255054,0.012525276547828664,nan,11,nan,11,nan,11,nan,11,nan,5,nan,5,nan,9,nan,11,nan,13,nan,13,nan,11,nan,11,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.5356927,1.338560602,record,0.6010727286338806,3.0,0.6010727286338806,3.0,0.039324626326560974,0.037286993116140366,0.0,0.07658446580171585,0.003100000089034438,0.0,-0.0002,0.0001,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.0253715877828761,0.011044092989666646,nan,12,nan,12,nan,12,nan,12,nan,6,nan,6,nan,11,nan,12,nan,13,nan,13,nan,12,nan,12,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.5557904,1.358658375,record,0.6010727286338806,3.0,0.6010727286338806,3.0,0.039324626326560974,0.037286993116140366,0.0,0.07658446580171585,0.003100000089034438,0.0,-0.0002,0.0001,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.0253715877828761,0.011044092989666646,nan,12,nan,12,nan,12,nan,12,nan,6,nan,6,nan,11,nan,12,nan,13,nan,13,nan,12,nan,12,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.5757108,1.378578928,record,0.6010727286338806,3.0,0.6010727286338806,3.0,0.039324626326560974,0.037286993116140366,0.0,0.07658446580171585,0.003100000089034438,0.0,-0.0002,0.0001,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.0253715877828761,0.011044092989666646,nan,12,nan,12,nan,12,nan,12,nan,6,nan,6,nan,11,nan,12,nan,13,nan,13,nan,12,nan,12,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.5956993,1.398567327,record,0.6010727286338806,3.0,0.6010727286338806,3.0,0.039324626326560974,0.037286993116140366,0.0,0.07658446580171585,0.003100000089034438,0.0,-0.0002,0.0001,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.0253715877828761,0.011044092989666646,nan,12,nan,12,nan,12,nan,12,nan,6,nan,6,nan,11,nan,12,nan,13,nan,13,nan,12,nan,12,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.61565,1.418517876,record,0.6010727286338806,3.0,0.6010727286338806,3.0,0.039324626326560974,0.0626756027340889,0.0,0.07510432600975037,0.003100000089034438,0.0,-0.0002,0.0001,0.0,-2.181647358379716,467.6817,467.6883,0.0,0.0,0.0,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.48068153858184814,-0.12765806913375854,0.02686076797544957,0.0253715877828761,0.011044092989666646,nan,12,nan,12,nan,12,nan,12,nan,6,nan,6,nan,11,nan,12,nan,14,nan,14,nan,12,nan,12,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.6371715,1.4400395,record,0.6010727286338806,3.0,0.6010727286338806,3.0,0.039324626326560974,0.0626756027340889,0.03700000047683716,0.07510432600975037,0.03830000013113022,0.0,5.3441,0.1493,0.0071,-2.1816417894656923,467.8355,467.8421,0.009074199999965893,2.5266719816905994e-08,5.56891402370141e-06,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.4897524645784933,-0.12741433320410137,0.026866336889473267,0.02637916987960498,0.012050766359666646,nan,12,nan,13,nan,13,nan,13,nan,7,nan,6,nan,12,nan,12,nan,14,nan,14,nan,13,nan,13,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.6558678,1.458735751,record,0.9053629636764526,3.0,0.9053629636764526,3.0,0.03304603323340416,0.0626756027340889,0.03700000047683716,0.07510432600975037,0.03830000013113022,0.0,5.3441,0.1493,0.0071,-2.1816417894656923,467.8355,467.8421,0.009074199999965893,2.5266719816905994e-08,5.56891402370141e-06,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.4883963369669908,-0.12745079173027962,0.02686540547805923,0.02243381526146493,0.010035190089379031,nan,13,nan,13,nan,13,nan,13,nan,7,nan,7,nan,13,nan,13,nan,14,nan,14,nan,13,nan,13,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.6760812,1.478949304,record,0.9053629636764526,3.0,0.9053629636764526,3.0,0.03304603323340416,0.0626756027340889,0.03700000047683716,0.07510432600975037,0.03830000013113022,0.0,5.3441,0.1493,0.0071,-2.1816417894656923,467.8355,467.8421,0.009074199999965893,2.5266719816905994e-08,5.56891402370141e-06,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.4883963369669908,-0.12745079173027962,0.02686540547805923,0.02243381526146493,0.010035190089379031,nan,13,nan,13,nan,13,nan,13,nan,7,nan,7,nan,13,nan,13,nan,14,nan,14,nan,13,nan,13,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.6961792,1.499046914,record,0.9053629636764526,3.0,0.9053629636764526,3.0,0.03304603323340416,0.0626756027340889,0.03700000047683716,0.07510432600975037,0.03830000013113022,0.0,5.3441,0.1493,0.0071,-2.1816417894656923,467.8355,467.8421,0.009074199999965893,2.5266719816905994e-08,5.56891402370141e-06,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.4883963369669908,-0.12745079173027962,0.02686540547805923,0.02243381526146493,0.010035190089379031,nan,13,nan,13,nan,13,nan,13,nan,7,nan,7,nan,13,nan,13,nan,14,nan,14,nan,13,nan,13,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.7156518,1.51851961,record,0.9053629636764526,3.0,0.9053629636764526,3.0,0.03304603323340416,0.08676711469888687,0.03700000047683716,0.06311312317848206,0.03830000013113022,0.0,5.3441,0.1493,0.0071,-2.1816417894656923,467.8355,467.8421,0.009074199999965893,2.5266719816905994e-08,5.56891402370141e-06,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.4883963369669908,-0.12745079173027962,0.02686540547805923,0.02243381526146493,0.010035190089379031,nan,13,nan,13,nan,13,nan,13,nan,7,nan,7,nan,13,nan,13,nan,15,nan,15,nan,13,nan,13,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.7357786,1.538646723,record,0.9053629636764526,3.0,0.9053629636764526,3.0,0.03304603323340416,0.08676711469888687,0.03700000047683716,0.06311312317848206,0.03830000013113022,0.0,5.3441,0.1493,0.0071,-2.1816417894656923,467.8355,467.8421,0.009074199999965893,2.5266719816905994e-08,5.56891402370141e-06,0.48068153858184814,-0.12765806913375854,0.026860767975449566,0.04,0.02,0.4883963369669908,-0.12745079173027962,0.02686540547805923,0.02243381526146493,0.010035190089379031,nan,13,nan,13,nan,13,nan,13,nan,7,nan,7,nan,13,nan,13,nan,15,nan,15,nan,13,nan,13,8.147514,0.028558,8.147514,12.32294,1.0,0.21578039228916168,nan,nan,nan,nan
1788162454.7557354,1.558603276,record,1.2149401903152466,3.0,1.2149401903152466,3.0,0.0278862863779068,0.08676711469888687,0.06300000101327896,0.06311312317848206,0.03929999843239784,0.0,5.214,0.1378,0.0735,-2.177126370342477,469.5765,469.583,0.11178998692221788,0.00023250009331392122,0.004520988037238992,0.5910317602177326,-0.1469469089027235,0.02696429742715279,0.03359805234576193,0.027395301698342815,0.5910658680259295,-0.12757296461842474,0.030572745047706372,0.020371809642282024,0.009341757233348503,nan,14,nan,14,nan,14,nan,14,nan,8,nan,8,nan,15,nan,14,nan,15,nan,15,nan,14,nan,14,0.845251,0.198528,0.845251,1.179064,1.0,0.7470515966415405,nan,nan,nan,nan
1788162454.7757266,1.578594321,record,1.2149401903152466,3.0,1.2149401903152466,3.0,0.0278862863779068,0.08676711469888687,0.06300000101327896,0.06311312317848206,0.03929999843239784,0.0,5.214,0.1378,0.0735,-2.177126370342477,469.5765,469.583,0.11178998692221788,0.00023250009331392122,0.004520988037238992,0.5910317602177326,-0.1469469089027235,0.02696429742715279,0.03359805234576193,0.027395301698342815,0.5910658680259295,-0.12757296461842474,0.030572745047706372,0.020371809642282024,0.009341757233348503,nan,14,nan,14,nan,14,nan,14,nan,8,nan,8,nan,15,nan,14,nan,15,nan,15,nan,14,nan,14,0.845251,0.198528,0.845251,1.179064,1.0,0.7470515966415405,nan,nan,nan,nan
1788162454.7958395,1.598707669,record,1.2149401903152466,3.0,1.2149401903152466,3.0,0.0278862863779068,0.08676711469888687,0.06300000101327896,0.06311312317848206,0.03929999843239784,0.0,5.214,0.1378,0.0735,-2.177126370342477,469.5765,469.583,0.11178998692221788,0.00023250009331392122,0.004520988037238992,0.5910317602177326,-0.1469469089027235,0.02696429742715279,0.03359805234576193,0.027395301698342815,0.5910658680259295,-0.12757296461842474,0.030572745047706372,0.020371809642282024,0.009341757233348503,nan,14,nan,14,nan,14,nan,14,nan,8,nan,8,nan,15,nan,14,nan,15,nan,15,nan,14,nan,14,0.845251,0.198528,0.845251,1.179064,1.0,0.7470515966415405,nan,nan,nan,nan
1788162454.8159156,1.618783573,record,1.2149401903152466,3.0,1.2149401903152466,3.0,0.0278862863779068,0.11199749261140823,0.06300000101327896,0.053258758038282394,0.03929999843239784,0.0,5.214,0.1378,0.0735,-2.177126370342477,469.5765,469.583,0.11178998692221788,0.00023250009331392122,0.004520988037238992,0.5910317602177326,-0.1469469089027235,0.02696429742715279,0.03359805234576193,0.027395301698342815,0.5910658680259295,-0.12757296461842474,0.030572745047706372,0.020371809642282024,0.009341757233348503,nan,14,nan,14,nan,14,nan,14,nan,8,nan,8,nan,15,nan,14,nan,16,nan,16,nan,14,nan,14,0.845251,0.198528,0.845251,1.179064,1.0,0.7470515966415405,nan,nan,nan,nan
1788162454.8363178,1.639185749,record,1.2149401903152466,3.0,1.2149401903152466,3.0,0.0278862863779068,0.11199749261140823,0.06300000101327896,0.053258758038282394,0.03929999843239784,0.0,5.214,0.1378,0.0735,-2.177126370342477,469.5765,469.583,0.11178998692221788,0.00023250009331392122,0.004520988037238992,0.5910317602177326,-0.1469469089027235,0.02696429742715279,0.03359805234576193,0.027395301698342815,0.5910658680259295,-0.12757296461842474,0.030572745047706372,0.020371809642282024,0.009341757233348503,nan,14,nan,14,nan,14,nan,14,nan,8,nan,8,nan,15,nan,14,nan,16,nan,16,nan,14,nan,14,0.845251,0.198528,0.845251,1.179064,1.0,0.7470515966415405,nan,nan,nan,nan
1788162454.8558037,1.65867166,record,1.2149401903152466,3.0,1.2149401903152466,3.0,0.0278862863779068,0.11199749261140823,0.08699999749660492,0.053258758038282394,0.032999999821186066,0.03605618374508534,5.0574,0.1815,0.119,-2.165419172666222,472.6003,472.6003,0.28999284632232175,0.002081347471821213,0.016228185713493826,0.5910317602177326,-0.1469469089027235,0.02696429742715279,0.03359805234576193,0.027395301698342815,0.7691600979620252,-0.12108277213504669,0.04227994272396121,0.022119213466142883,0.010506680263348504,nan,14,nan,15,nan,15,nan,15,nan,9,nan,8,nan,16,nan,14,nan,16,nan,16,nan,15,nan,15,0.845251,0.198528,0.845251,1.179064,1.0,0.7470515966415405,nan,nan,nan,nan
1788162454.8757055,1.67857347,record,1.5651438236236572,3.0,1.5651438236236572,3.0,0.008968530222773552,0.11199749261140823,0.08699999749660492,0.053258758038282394,0.032999999821186066,0.03605618374508534,5.0574,0.1815,0.119,-2.165419172666222,472.6003,472.6003,0.28999284632232175,0.002081347471821213,0.016228185713493826,0.7693245223718592,-0.16497505827792935,0.03117334854477119,0.031248204179171766,0.0508669071624014,0.7691965457970894,-0.1270431002269935,0.04009388591786986,0.019211048367365327,0.008915355804831174,nan,15,nan,15,nan,15,nan,15,nan,9,nan,9,nan,17,nan,15,nan,16,nan,16,nan,15,nan,15,0.910288,0.026616,0.910288,1.904546,1.0,0.7583454847335815,nan,nan,nan,nan
1788162454.8957105,1.698578542,record,1.5651438236236572,3.0,1.5651438236236572,3.0,0.008968530222773552,0.11199749261140823,0.08699999749660492,0.053258758038282394,0.032999999821186066,0.03605618374508534,5.0574,0.1815,0.119,-2.165419172666222,472.6003,472.6003,0.28999284632232175,0.002081347471821213,0.016228185713493826,0.7693245223718592,-0.16497505827792935,0.03117334854477119,0.031248204179171766,0.0508669071624014,0.7691965457970894,-0.1270431002269935,0.04009388591786986,0.019211048367365327,0.008915355804831174,nan,15,nan,15,nan,15,nan,15,nan,9,nan,9,nan,17,nan,15,nan,16,nan,16,nan,15,nan,15,0.910288,0.026616,0.910288,1.904546,1.0,0.7583454847335815,nan,nan,nan,nan
1788162454.9169838,1.719851834,record,1.7394566535949707,3.0,1.7394566535949707,3.0,-0.008627751842141151,0.1256904900074005,0.1120000034570694,0.017128590494394302,0.027799999341368675,0.3080509245450853,4.9262,0.0397,0.1496,-2.1509448673061544,476.2262,476.2229,0.5037647290545924,0.0070984979242759315,0.03070249107356159,0.9840513465218014,-0.1784198193595458,0.041103208978891845,0.030002109432471852,0.047191653107040744,0.9829764916234747,-0.1250400291615969,0.05158199135087166,0.018240491008604733,0.008127015277674836,nan,16,nan,16,nan,16,nan,16,nan,10,nan,10,nan,19,nan,16,nan,17,nan,17,nan,16,nan,16,0.981327,0.03291,0.981327,2.572144,1.0,0.7652385234832764,nan,nan,nan,nan
1788162454.9358475,1.738715512,record,1.7394566535949707,3.0,1.7394566535949707,3.0,-0.008627751842141151,0.1256904900074005,0.1120000034570694,0.017128590494394302,0.027799999341368675,0.3080509245450853,4.9262,0.0397,0.1496,-2.1509448673061544,476.2262,476.2229,0.5037647290545924,0.0070984979242759315,0.03070249107356159,0.9840513465218014,-0.1784198193595458,0.041103208978891845,0.030002109432471852,0.047191653107040744,0.9829764916234747,-0.1250400291615969,0.05158199135087166,0.018240491008604733,0.008127015277674836,nan,16,nan,16,nan,16,nan,16,nan,10,nan,10,nan,19,nan,16,nan,17,nan,17,nan,16,nan,16,0.981327,0.03291,0.981327,2.572144,1.0,0.7652385234832764,nan,nan,nan,nan
1788162454.9558394,1.758707233,record,1.7394566535949707,3.0,1.7394566535949707,3.0,-0.008627751842141151,0.1256904900074005,0.1120000034570694,0.017128590494394302,0.027799999341368675,0.3080509245450853,4.9262,0.0397,0.1496,-2.1509448673061544,476.2262,476.2229,0.5037647290545924,0.0070984979242759315,0.03070249107356159,0.9840513465218014,-0.1784198193595458,0.041103208978891845,0.030002109432471852,0.047191653107040744,0.9829764916234747,-0.1250400291615969,0.05158199135087166,0.018240491008604733,0.008127015277674836,nan,16,nan,16,nan,16,nan,16,nan,10,nan,10,nan,19,nan,16,nan,17,nan,17,nan,16,nan,16,0.981327,0.03291,0.981327,2.572144,1.0,0.7652385234832764,nan,nan,nan,nan
1788162454.9759486,1.778816569,record,1.7394566535949707,3.0,1.7394566535949707,3.0,-0.008627751842141151,0.1256904900074005,0.1120000034570694,0.017128590494394302,0.027799999341368675,0.3080509245450853,4.9262,0.0397,0.1496,-2.1509448673061544,476.2262,476.2229,0.5037647290545924,0.0070984979242759315,0.03070249107356159,0.9840513465218014,-0.1784198193595458,0.041103208978891845,0.030002109432471852,0.047191653107040744,0.9829764916234747,-0.1250400291615969,0.05158199135087166,0.018240491008604733,0.008127015277674836,nan,16,nan,16,nan,16,nan,16,nan,10,nan,10,nan,19,nan,16,nan,17,nan,17,nan,16,nan,16,0.981327,0.03291,0.981327,2.572144,1.0,0.7652385234832764,nan,nan,nan,nan
1788162454.995782,1.798649956,record,1.7394566535949707,3.0,1.7394566535949707,3.0,-0.008627751842141151,0.1256904900074005,0.1120000034570694,0.017128590494394302,0.027799999341368675,0.3080509245450853,4.9262,0.0397,0.1496,-2.1509448673061544,476.2262,476.2229,0.5037647290545924,0.0070984979242759315,0.03070249107356159,0.9840513465218014,-0.1784198193595458,0.041103208978891845,0.030002109432471852,0.047191653107040744,0.9829764916234747,-0.1250400291615969,0.05158199135087166,0.018240491008604733,0.008127015277674836,nan,16,nan,16,nan,16,nan,16,nan,10,nan,10,nan,19,nan,16,nan,17,nan,17,nan,16,nan,16,0.981327,0.03291,0.981327,2.572144,1.0,0.7652385234832764,nan,nan,nan,nan
1788162455.0156758,1.818543712,record,1.7394566535949707,3.0,1.7394566535949707,3.0,-0.008627751842141151,0.13820978999137878,0.1120000034570694,-0.016477754339575768,0.027799999341368675,0.3080509245450853,4.9262,0.0397,0.1496,-2.1509448673061544,476.2262,476.2229,0.5037647290545924,0.0070984979242759315,0.03070249107356159,0.9840513465218014,-0.1784198193595458,0.041103208978891845,0.030002109432471852,0.047191653107040744,0.9829764916234747,-0.1250400291615969,0.05158199135087166,0.018240491008604733,0.008127015277674836,nan,16,nan,16,nan,16,nan,16,nan,10,nan,10,nan,19,nan,16,nan,18,nan,18,nan,16,nan,16,0.981327,0.03291,0.981327,2.572144,1.0,0.7652385234832764,nan,nan,nan,nan
1788162455.0358396,1.838707619,record,2.0549416542053223,3.0,2.0549416542053223,3.0,-0.02689090371131897,0.13820978999137878,0.1120000034570694,-0.016477754339575768,0.027799999341368675,0.5813221906446028,4.8324,0.4009,0.1708,-2.140466220717809,479.3481,479.3416,0.6877435318598829,0.013713878761561682,0.041181137661907126,1.1670685151845896,-0.1908996161852131,0.04922032227659749,0.032242670357389515,0.04529783043638445,1.1668809026119213,-0.12441154171228967,0.058690649257711544,0.017924838433349227,0.00789311734213968,nan,17,nan,17,nan,17,nan,17,nan,11,nan,11,nan,21,nan,17,nan,18,nan,18,nan,17,nan,17,0.61978,0.013627,0.61978,0.932219,1.0,0.7820873856544495,nan,nan,nan,nan
1788162455.0558212,1.858689207,record,2.0549416542053223,3.0,2.0549416542053223,3.0,-0.02689090371131897,0.13820978999137878,0.1120000034570694,-0.016477754339575768,0.027799999341368675,0.5813221906446028,4.8324,0.4009,0.1708,-2.140466220717809,479.3481,479.3416,0.6877435318598829,0.013713878761561682,0.041181137661907126,1.1670685151845896,-0.1908996161852131,0.04922032227659749,0.032242670357389515,0.04529783043638445,1.1668809026119213,-0.12441154171228967,0.058690649257711544,0.017924838433349227,0.00789311734213968,nan,17,nan,17,nan,17,nan,17,nan,11,nan,11,nan,21,nan,17,nan,18,nan,18,nan,17,nan,17,0.61978,0.013627,0.61978,0.932219,1.0,0.7820873856544495,nan,nan,nan,nan
1788162455.0762217,1.879089817,record,2.0549416542053223,3.0,2.0549416542053223,3.0,-0.02689090371131897,0.13820978999137878,0.1120000034570694,-0.016477754339575768,0.027799999341368675,0.5813221906446028,4.8324,0.4009,0.1708,-2.140466220717809,479.3481,479.3416,0.6877435318598829,0.013713878761561682,0.041181137661907126,1.1670685151845896,-0.1908996161852131,0.04922032227659749,0.032242670357389515,0.04529783043638445,1.1668809026119213,-0.12441154171228967,0.058690649257711544,0.017924838433349227,0.00789311734213968,nan,17,nan,17,nan,17,nan,17,nan,11,nan,11,nan,21,nan,17,nan,18,nan,18,nan,17,nan,17,0.61978,0.013627,0.61978,0.932219,1.0,0.7820873856544495,nan,nan,nan,nan
