time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.03350045,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490417,0.1088327315525211,0.023084451545303652,nan,8,nan,8,nan,8,nan,8,nan,9,nan,7,nan,13,nan,nan,nan,8,nan,8,nan,8,nan,8,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.053555206,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490417,0.1088327315525211,0.023084451545303652,nan,8,nan,8,nan,8,nan,8,nan,9,nan,7,nan,13,nan,nan,nan,8,nan,8,nan,8,nan,8,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.073668578,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490417,0.1088327315525211,0.023084451545303652,nan,8,nan,8,nan,8,nan,8,nan,9,nan,7,nan,13,nan,nan,nan,8,nan,8,nan,8,nan,8,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.093565551,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490417,0.1088327315525211,0.023084451545303652,nan,8,nan,8,nan,8,nan,8,nan,9,nan,7,nan,13,nan,nan,nan,8,nan,8,nan,8,nan,8,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.114768458,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.02951662012049042,0.1099410847025211,0.024192804695303653,nan,8,nan,9,nan,9,nan,9,nan,10,nan,7,nan,14,nan,nan,nan,8,nan,8,nan,9,nan,9,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.13324722,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.02951662012049042,0.09588542168027095,0.020832781874332983,nan,9,nan,9,nan,9,nan,9,nan,10,nan,8,nan,15,nan,1,nan,9,nan,9,nan,9,nan,9,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.153223737,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.02951662012049042,0.09588542168027095,0.020832781874332983,nan,9,nan,9,nan,9,nan,9,nan,10,nan,8,nan,15,nan,1,nan,9,nan,9,nan,9,nan,9,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.173274339,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.02951662012049042,0.09588542168027095,0.020832781874332983,nan,9,nan,9,nan,9,nan,9,nan,10,nan,8,nan,15,nan,1,nan,9,nan,9,nan,9,nan,9,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.193239872,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490424,0.08557608698739058,0.018839406261444955,nan,10,nan,10,nan,10,nan,10,nan,11,nan,9,nan,17,nan,2,nan,9,nan,9,nan,10,nan,10,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.213504394,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490424,0.08557608698739058,0.018839406261444955,nan,10,nan,10,nan,10,nan,10,nan,11,nan,9,nan,17,nan,2,nan,9,nan,9,nan,10,nan,10,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.233464377,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490424,0.08557608698739058,0.018839406261444955,nan,10,nan,10,nan,10,nan,10,nan,11,nan,9,nan,17,nan,2,nan,10,nan,10,nan,10,nan,10,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.253319131,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490424,0.08557608698739058,0.018839406261444955,nan,10,nan,10,nan,10,nan,10,nan,11,nan,9,nan,17,nan,2,nan,10,nan,10,nan,10,nan,10,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.273222203,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490424,0.08557608698739058,0.018839406261444955,nan,10,nan,10,nan,10,nan,10,nan,11,nan,9,nan,17,nan,2,nan,10,nan,10,nan,10,nan,10,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.293145375,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490427,0.0776682440585935,0.01757216253961741,nan,11,nan,11,nan,11,nan,11,nan,12,nan,10,nan,19,nan,3,nan,10,nan,10,nan,11,nan,11,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.313109632,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490427,0.0776682440585935,0.01757216253961741,nan,11,nan,11,nan,11,nan,11,nan,12,nan,10,nan,19,nan,3,nan,11,nan,11,nan,11,nan,11,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.333525398,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490427,0.0776682440585935,0.01757216253961741,nan,11,nan,11,nan,11,nan,11,nan,12,nan,10,nan,19,nan,3,nan,11,nan,11,nan,11,nan,11,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.353560886,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490427,0.0776682440585935,0.01757216253961741,nan,11,nan,11,nan,11,nan,11,nan,12,nan,10,nan,19,nan,3,nan,11,nan,11,nan,11,nan,11,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.373288381,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490427,0.0776682440585935,0.01757216253961741,nan,11,nan,11,nan,11,nan,11,nan,12,nan,10,nan,19,nan,3,nan,11,nan,11,nan,11,nan,11,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.393340608,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490427,0.0776682440585935,0.01757216253961741,nan,11,nan,11,nan,11,nan,11,nan,12,nan,10,nan,19,nan,3,nan,11,nan,11,nan,11,nan,11,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.413126812,record,0.35200801491737366,0.0,0.35200801491737366,0.0,-0.05061233043670654,0.02647097222507,0.0,-0.09666220843791962,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.02951662012049043,0.07131937612021351,0.016641310457596852,nan,12,nan,12,nan,12,nan,12,nan,13,nan,11,nan,21,nan,4,nan,12,nan,12,nan,12,nan,12,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.433660064,record,0.35200801491737366,0.0,0.35200801491737366,0.0,-0.05061233043670654,0.02647097222507,0.0,-0.09666220843791962,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.02951662012049043,0.07131937612021351,0.016641310457596852,nan,12,nan,12,nan,12,nan,12,nan,13,nan,11,nan,21,nan,4,nan,12,nan,12,nan,12,nan,12,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.453234256,record,0.35200801491737366,0.0,0.35200801491737366,0.0,-0.05061233043670654,0.02647097222507,0.0,-0.09666220843791962,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.02951662012049043,0.07131937612021351,0.016641310457596852,nan,12,nan,12,nan,12,nan,12,nan,13,nan,11,nan,21,nan,4,nan,12,nan,12,nan,12,nan,12,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.473243967,record,0.35200801491737366,0.0,0.35200801491737366,0.0,-0.05061233043670654,0.02647097222507,0.0,-0.09666220843791962,0.0,0.0,-0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.02951662012049043,0.07131937612021351,0.016641310457596852,nan,12,nan,12,nan,12,nan,12,nan,13,nan,11,nan,21,nan,4,nan,12,nan,12,nan,12,nan,12,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.493303835,record,0.5998419523239136,0.0,0.5998419523239136,0.0,-0.05061233043670654,0.02647097222507,0.0,-0.09666220843791962,-0.003100000089034438,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490434,0.06580672655420268,0.015637990900143325,nan,13,nan,13,nan,13,nan,13,nan,14,nan,12,nan,23,nan,5,nan,12,nan,12,nan,13,nan,13,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.514186878,record,0.5998419523239136,0.0,0.5998419523239136,0.0,-0.05061233043670654,0.044679511338472366,0.0,-0.09666220843791962,-0.003100000089034438,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490434,0.06580672655420268,0.015637990900143325,nan,13,nan,13,nan,13,nan,13,nan,14,nan,12,nan,23,nan,5,nan,13,nan,13,nan,13,nan,13,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.53355725,record,0.5998419523239136,0.0,0.5998419523239136,0.0,-0.05061233043670654,0.044679511338472366,0.0,-0.09666220843791962,-0.003100000089034438,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490434,0.06580672655420268,0.015637990900143325,nan,13,nan,13,nan,13,nan,13,nan,14,nan,12,nan,23,nan,5,nan,13,nan,13,nan,13,nan,13,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.553236244,record,0.5998419523239136,0.0,0.5998419523239136,0.0,-0.05061233043670654,0.044679511338472366,0.0,-0.09666220843791962,-0.003100000089034438,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490434,0.06580672655420268,0.015637990900143325,nan,13,nan,13,nan,13,nan,13,nan,14,nan,12,nan,23,nan,5,nan,13,nan,13,nan,13,nan,13,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.573208703,record,0.5998419523239136,0.0,0.5998419523239136,0.0,-0.05061233043670654,0.044679511338472366,0.0,-0.09666220843791962,-0.003100000089034438,0.0,-0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7851843528962923,-0.0718118955827692,0.029516620120490434,0.06580672655420268,0.015637990900143325,nan,13,nan,13,nan,13,nan,13,nan,14,nan,12,nan,23,nan,5,nan,13,nan,13,nan,13,nan,13,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.59322803,record,0.8855882287025452,0.0,0.8855882287025452,0.0,-0.05083145946264267,0.044679511338472366,0.026000000536441803,-0.09666220843791962,-0.04149999842047691,0.0,5.3438,-0.1643,-0.0084,-1.5707319212878286,0.1145,0.1145,0.0066867999999352295,2.9431534756108677e-08,8.802875742119909e-06,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7913217015499896,-0.07163066720506304,0.02952454494585335,0.061327648756357565,0.014961878451717245,nan,14,nan,14,nan,14,nan,14,nan,15,nan,13,nan,25,nan,6,nan,13,nan,13,nan,14,nan,14,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.614179255,record,0.8855882287025452,0.0,0.8855882287025452,0.0,-0.05083145946264267,0.06454957276582718,0.026000000536441803,-0.09708070755004883,-0.04149999842047691,0.0,5.3438,-0.1643,-0.0084,-1.5707319212878286,0.1145,0.1145,0.0066867999999352295,2.9431534756108677e-08,8.802875742119909e-06,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7913217015499896,-0.07163066720506304,0.02952454494585335,0.061327648756357565,0.014961878451717245,nan,14,nan,14,nan,14,nan,14,nan,15,nan,13,nan,25,nan,6,nan,14,nan,14,nan,14,nan,14,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.633741408,record,0.8855882287025452,0.0,0.8855882287025452,0.0,-0.05083145946264267,0.06454957276582718,0.026000000536441803,-0.09708070755004883,-0.04149999842047691,0.0,5.3438,-0.1643,-0.0084,-1.5707319212878286,0.1145,0.1145,0.0066867999999352295,2.9431534756108677e-08,8.802875742119909e-06,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7913217015499896,-0.07163066720506304,0.02952454494585335,0.061327648756357565,0.014961878451717245,nan,14,nan,14,nan,14,nan,14,nan,15,nan,13,nan,25,nan,6,nan,14,nan,14,nan,14,nan,14,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.653284507,record,0.8855882287025452,0.0,0.8855882287025452,0.0,-0.05083145946264267,0.06454957276582718,0.026000000536441803,-0.09708070755004883,-0.04149999842047691,0.0,5.3438,-0.1643,-0.0084,-1.5707319212878286,0.1145,0.1145,0.0066867999999352295,2.9431534756108677e-08,8.802875742119909e-06,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7913217015499896,-0.07163066720506304,0.02952454494585335,0.061327648756357565,0.014961878451717245,nan,14,nan,14,nan,14,nan,14,nan,15,nan,13,nan,25,nan,6,nan,14,nan,14,nan,14,nan,14,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.673219771,record,0.8855882287025452,0.0,0.8855882287025452,0.0,-0.05083145946264267,0.06454957276582718,0.026000000536441803,-0.09708070755004883,-0.04149999842047691,0.0,5.3438,-0.1643,-0.0084,-1.5707319212878286,0.1145,0.1145,0.0066867999999352295,2.9431534756108677e-08,8.802875742119909e-06,0.7851843528962923,-0.0718118955827692,0.02951662012049039,0.000153489085714644,0.0001,0.7913217015499896,-0.07163066720506304,0.02952454494585335,0.061327648756357565,0.014961878451717245,nan,14,nan,14,nan,14,nan,14,nan,15,nan,13,nan,25,nan,6,nan,14,nan,14,nan,14,nan,14,0.588445,0.012343,0.588445,1.045482,1.0,0.7792809009552002,nan,nan,nan,nan
1.693464082,record,1.2032157182693481,0.0,1.2032157182693481,0.0,-0.040030594915151596,0.06454957276582718,0.04500000178813934,-0.09708070755004883,-0.05079999938607216,0.0,5.2135,-0.181,-0.0954,-1.575991666446534,1.2043,1.2076,0.07042726105062108,-0.00016703914240693643,-0.005250942282963411,0.8555670279022988,-0.06988703237730945,0.024253361990983748,0.024548273703129408,0.003496895039097008,0.8550798404021508,-0.06991438525280101,0.02426371537983858,0.057629188395667705,0.014452593073930119,nan,15,nan,15,nan,15,nan,15,nan,16,nan,14,nan,27,nan,7,nan,14,nan,14,nan,15,nan,15,1.035949,0.025764,1.035949,2.523318,1.0,0.9167827367782593,nan,nan,nan,nan
1.714259158,record,1.2032157182693481,0.0,1.2032157182693481,0.0,-0.040030594915151596,0.0873335599899292,0.04500000178813934,-0.07645262777805328,-0.05079999938607216,0.0,5.2135,-0.181,-0.0954,-1.575991666446534,1.2043,1.2076,0.07042726105062108,-0.00016703914240693643,-0.005250942282963411,0.8555670279022988,-0.06988703237730945,0.024253361990983748,0.024548273703129408,0.003496895039097008,0.8550798404021508,-0.06991438525280101,0.02426371537983858,0.057629188395667705,0.014452593073930119,nan,15,nan,15,nan,15,nan,15,nan,16,nan,14,nan,27,nan,7,nan,15,nan,15,nan,15,nan,15,1.035949,0.025764,1.035949,2.523318,1.0,0.9167827367782593,nan,nan,nan,nan
1.733334706,record,1.2032157182693481,0.0,1.2032157182693481,0.0,-0.040030594915151596,0.0873335599899292,0.04500000178813934,-0.07645262777805328,-0.05079999938607216,0.0,5.2135,-0.181,-0.0954,-1.575991666446534,1.2043,1.2076,0.07042726105062108,-0.00016703914240693643,-0.005250942282963411,0.8555670279022988,-0.06988703237730945,0.024253361990983748,0.024548273703129408,0.003496895039097008,0.8550798404021508,-0.06991438525280101,0.02426371537983858,0.057629188395667705,0.014452593073930119,nan,15,nan,15,nan,15,nan,15,nan,16,nan,14,nan,27,nan,7,nan,15,nan,15,nan,15,nan,15,1.035949,0.025764,1.035949,2.523318,1.0,0.9167827367782593,nan,nan,nan,nan
1.753236395,record,1.2032157182693481,0.0,1.2032157182693481,0.0,-0.040030594915151596,0.0873335599899292,0.04500000178813934,-0.07645262777805328,-0.05079999938607216,0.0,5.2135,-0.181,-0.0954,-1.575991666446534,1.2043,1.2076,0.07042726105062108,-0.00016703914240693643,-0.005250942282963411,0.8555670279022988,-0.06988703237730945,0.024253361990983748,0.024548273703129408,0.003496895039097008,0.8550798404021508,-0.06991438525280101,0.02426371537983858,0.057629188395667705,0.014452593073930119,nan,15,nan,15,nan,15,nan,15,nan,16,nan,14,nan,27,nan,7,nan,15,nan,15,nan,15,nan,15,1.035949,0.025764,1.035949,2.523318,1.0,0.9167827367782593,nan,nan,nan,nan
1.77323737,record,1.2032157182693481,0.0,1.2032157182693481,0.0,-0.040030594915151596,0.0873335599899292,0.04500000178813934,-0.07645262777805328,-0.05079999938607216,0.0,5.2135,-0.181,-0.0954,-1.575991666446534,1.2043,1.2076,0.07042726105062108,-0.00016703914240693643,-0.005250942282963411,0.8555670279022988,-0.06988703237730945,0.024253361990983748,0.024548273703129408,0.003496895039097008,0.8550798404021508,-0.06991438525280101,0.02426371537983858,0.057629188395667705,0.014452593073930119,nan,15,nan,15,nan,15,nan,15,nan,16,nan,14,nan,27,nan,7,nan,15,nan,15,nan,15,nan,15,1.035949,0.025764,1.035949,2.523318,1.0,0.9167827367782593,nan,nan,nan,nan
1.793132551,record,1.4866502285003662,0.0,1.4866502285003662,0.0,-0.021949153393507004,0.0873335599899292,0.06499999761581421,-0.07645262777805328,-0.05079999938607216,0.027247496737089046,5.0748,-0.2899,-0.1678,-1.589319449367122,3.014,3.0074,0.17581717985971157,-0.0014228019278559696,-0.018578725203551416,0.9608948774539012,-0.06801462582202479,0.010913772661840529,0.030024797149938057,0.004323182717974606,0.9604923421234328,-0.06805653799255698,0.010933963642954743,0.05461422373702638,0.01397526546693834,nan,16,nan,16,nan,16,nan,16,nan,17,nan,15,nan,29,nan,8,nan,15,nan,15,nan,16,nan,16,2.854347,1.234616,2.854347,4.202061,1.0,0.9242667555809021,nan,nan,nan,nan
1.81408645,record,1.4866502285003662,0.0,1.4866502285003662,0.0,-0.021949153393507004,0.10651221126317978,0.06499999761581421,-0.04191969707608223,-0.05079999938607216,0.027247496737089046,5.0748,-0.2899,-0.1678,-1.589319449367122,3.014,3.0074,0.17581717985971157,-0.0014228019278559696,-0.018578725203551416,0.9608948774539012,-0.06801462582202479,0.010913772661840529,0.030024797149938057,0.004323182717974606,0.9604923421234328,-0.06805653799255698,0.010933963642954743,0.05461422373702638,0.01397526546693834,nan,16,nan,16,nan,16,nan,16,nan,17,nan,15,nan,29,nan,8,nan,16,nan,16,nan,16,nan,16,2.854347,1.234616,2.854347,4.202061,1.0,0.9242667555809021,nan,nan,nan,nan
1.83350532,record,1.4866502285003662,0.0,1.4866502285003662,0.0,-0.021949153393507004,0.10651221126317978,0.06499999761581421,-0.04191969707608223,-0.05079999938607216,0.027247496737089046,5.0748,-0.2899,-0.1678,-1.589319449367122,3.014,3.0074,0.17581717985971157,-0.0014228019278559696,-0.018578725203551416,0.9608948774539012,-0.06801462582202479,0.010913772661840529,0.030024797149938057,0.004323182717974606,0.9604923421234328,-0.06805653799255698,0.010933963642954743,0.05461422373702638,0.01397526546693834,nan,16,nan,16,nan,16,nan,16,nan,17,nan,15,nan,29,nan,8,nan,16,nan,16,nan,16,nan,16,2.854347,1.234616,2.854347,4.202061,1.0,0.9242667555809021,nan,nan,nan,nan
1.853288909,record,1.4866502285003662,0.0,1.4866502285003662,0.0,-0.021949153393507004,0.10651221126317978,0.06499999761581421,-0.04191969707608223,-0.05079999938607216,0.027247496737089046,5.0748,-0.2899,-0.1678,-1.589319449367122,3.014,3.0074,0.17581717985971157,-0.0014228019278559696,-0.018578725203551416,0.9608948774539012,-0.06801462582202479,0.010913772661840529,0.030024797149938057,0.004323182717974606,0.9604923421234328,-0.06805653799255698,0.010933963642954743,0.05461422373702638,0.01397526546693834,nan,16,nan,16,nan,16,nan,16,nan,17,nan,15,nan,29,nan,8,nan,16,nan,16,nan,16,nan,16,2.854347,1.234616,2.854347,4.202061,1.0,0.9242667555809021,nan,nan,nan,nan
