stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788161521.8848813,2.22715329,record,2.103652238845825,3.0,2.103652238845825,3.0,-0.06816591322422028,0.14000000059604645,0.12999999523162842,-0.040879350155591965,0.01730000041425228,0.5855390986454053,4.833,0.1375,0.1055,-1.5313001907742605,13.1783,13.1718,0.7771476164622481,0.014307642187008526,0.0394405255227841,1.2658012827996346,-0.05925821979574807,0.06660133415564855,0.02981778684124948,0.005097597975150367,1.2590232625920545,-0.08248890887045413,0.06778159683303374,0.018636497288753245,0.007981931427460195,4.166704701350277,11,4.166704701350277,11,4.166704701350277,11,4.166704701350277,11,4.629671890389196,11,4.166704701350277,11,7.870442213661633,21,4.166704701350277,11,9.259343780778392,22,9.259343780778392,22,4.166704701350277,11,4.166704701350277,11,1.031891,0.029845,1.031891,2.528377,1.0,0.9081399440765381,nan,nan,nan,nan
1788161522.048539,2.390811118,record,2.103652238845825,3.0,2.103652238845825,3.0,-0.06816591322422028,0.14000000059604645,0.12999999523162842,-0.040879350155591965,0.01730000041425228,0.5855390986454053,4.833,0.1375,0.1055,-1.5313001907742605,13.1783,13.1718,0.7771476164622481,0.014307642187008526,0.0394405255227841,1.2658012827996346,-0.05925821979574807,0.06660133415564855,0.02981778684124948,0.005097597975150367,1.2590232625920545,-0.08248890887045413,0.06778159683303374,0.018636497288753245,0.007981931427460195,4.166704701350277,11,4.166704701350277,11,4.166704701350277,11,4.166704701350277,11,4.629671890389196,11,4.166704701350277,11,7.870442213661633,21,4.166704701350277,11,9.259343780778392,22,9.259343780778392,22,4.166704701350277,11,4.166704701350277,11,1.031891,0.029845,1.031891,2.528377,1.0,0.9081399440765381,nan,nan,nan,nan
1788161522.0648842,2.407156176,record,2.5509936809539795,3.0,2.5509936809539795,3.0,-0.14047732949256897,0.14000000059604645,0.14000000059604645,-0.26829129457473755,-0.0215000007301569,1.0719764836261936,6.3918,-0.5686,-0.1844,-1.5290841222548106,21.6246,21.6246,1.2751578463812936,0.03692115206330494,0.041656594042233985,1.7619942237804402,-0.013485849042980998,0.06825677233239312,0.030320503657803952,0.005394807338325959,1.7573769760783164,-0.03881671674504635,0.07135201705286923,0.018766016707843287,0.007067796716584611,4.166704701350277,13,4.166704701350277,13,4.166704701350277,13,4.166704701350277,13,4.629671890389196,13,4.166704701350277,13,7.870442213661633,25,4.166704701350277,13,9.259343780778392,24,9.259343780778392,24,4.166704701350277,13,4.166704701350277,13,2.56745,1.232846,2.56745,2.939503,1.0,0.9162163734436035,nan,nan,nan,nan
1788161522.0849023,2.427174317,record,2.5509936809539795,3.0,2.5509936809539795,3.0,-0.14047732949256897,0.14000000059604645,0.14000000059604645,-0.26829129457473755,-0.0215000007301569,1.0719764836261936,6.3918,-0.5686,-0.1844,-1.5290841222548106,21.6246,21.6246,1.2751578463812936,0.03692115206330494,0.041656594042233985,1.7619942237804402,-0.013485849042980998,0.06825677233239312,0.030320503657803952,0.005394807338325959,1.7573769760783164,-0.03881671674504635,0.07135201705286923,0.018766016707843287,0.007067796716584611,4.166704701350277,13,4.166704701350277,13,4.166704701350277,13,4.166704701350277,13,4.629671890389196,13,4.166704701350277,13,7.870442213661633,25,4.166704701350277,13,9.259343780778392,24,9.259343780778392,24,4.166704701350277,13,4.166704701350277,13,2.56745,1.232846,2.56745,2.939503,1.0,0.9162163734436035,nan,nan,nan,nan
1788161522.2570968,2.599368994,record,2.5509936809539795,3.0,2.5509936809539795,3.0,-0.14047732949256897,0.14000000059604645,0.14000000059604645,-0.26829129457473755,-0.0215000007301569,1.0719764836261936,6.3918,-0.5686,-0.1844,-1.5290841222548106,21.6246,21.6246,1.2751578463812936,0.03692115206330494,0.041656594042233985,1.7619942237804402,-0.013485849042980998,0.06825677233239312,0.030320503657803952,0.005394807338325959,1.7573769760783164,-0.03881671674504635,0.07135201705286923,0.018766016707843287,0.007067796716584611,4.166704701350277,13,4.166704701350277,13,4.166704701350277,13,4.166704701350277,13,4.629671890389196,13,4.166704701350277,13,7.870442213661633,25,4.166704701350277,13,9.259343780778392,24,9.259343780778392,24,4.166704701350277,13,4.166704701350277,13,2.56745,1.232846,2.56745,2.939503,1.0,0.9162163734436035,nan,nan,nan,nan
1788161522.2676888,2.60996095,record,3.151667356491089,3.0,3.151667356491089,3.0,-0.05597682297229767,0.14000000059604645,0.14000000059604645,-0.10690760612487793,-0.14030000567436218,1.5162347698598748,0.0936,-5.2502,-1.4139,-1.6501023094448763,33.3107,33.2453,1.962392826690694,0.038077866059014864,-0.07936159314783175,2.4476250477348933,0.015421362860912877,-0.052705466503603006,0.028568351095367123,0.00564788724819825,2.100953551399273,-0.014166036498558337,0.05250659190170119,0.019999977331243677,0.006849332992894274,4.166704701350277,15,4.166704701350277,15,4.166704701350277,15,4.166704701350277,15,4.629671890389196,15,4.166704701350277,15,7.870442213661633,27,4.166704701350277,15,9.259343780778392,26,9.259343780778392,26,4.166704701350277,15,4.166704701350277,15,2.567266,1.305444,2.567266,2.921258,1.0,0.9119609594345093,nan,nan,nan,nan
1788161522.2850122,2.627284432,record,3.151667356491089,3.0,3.151667356491089,3.0,-0.05597682297229767,0.14000000059604645,0.14000000059604645,-0.10690760612487793,-0.14030000567436218,1.5162347698598748,0.0936,-5.2502,-1.4139,-1.6501023094448763,33.3107,33.2453,1.962392826690694,0.038077866059014864,-0.07936159314783175,2.4476250477348933,0.015421362860912877,-0.052705466503603006,0.028568351095367123,0.00564788724819825,2.4446803402534414,-0.009839761557815522,-0.0482878423115432,0.021220259487382792,0.006695863896234651,4.166704701350277,15,4.166704701350277,15,4.166704701350277,15,4.166704701350277,15,4.629671890389196,15,4.166704701350277,15,7.870442213661633,29,4.166704701350277,15,9.259343780778392,26,9.259343780778392,26,4.166704701350277,15,4.166704701350277,15,2.567266,1.305444,2.567266,2.921258,1.0,0.9119609594345093,nan,nan,nan,nan
1788161522.3049567,2.647228734,record,3.151667356491089,3.0,3.151667356491089,3.0,-0.05597682297229767,0.14000000059604645,0.14000000059604645,-0.10690760612487793,-0.14030000567436218,1.5162347698598748,0.0936,-5.2502,-1.4139,-1.6501023094448763,33.3107,33.2453,1.962392826690694,0.038077866059014864,-0.07936159314783175,2.4476250477348933,0.015421362860912877,-0.052705466503603006,0.028568351095367123,0.00564788724819825,2.4446803402534414,-0.009839761557815522,-0.0482878423115432,0.021220259487382792,0.006695863896234651,4.166704701350277,15,4.166704701350277,15,4.166704701350277,15,4.166704701350277,15,4.629671890389196,15,4.166704701350277,15,7.870442213661633,29,4.166704701350277,15,9.259343780778392,26,9.259343780778392,26,4.166704701350277,15,4.166704701350277,15,2.567266,1.305444,2.567266,2.921258,1.0,0.9119609594345093,nan,nan,nan,nan
1788161522.328458,2.670730215,record,3.151667356491089,3.0,3.151667356491089,3.0,-0.05597682297229767,0.14000000059604645,0.14000000059604645,-0.10690760612487793,-0.14030000567436218,1.5162347698598748,0.0936,-5.2502,-1.4139,-1.6501023094448763,33.3107,33.2453,1.962392826690694,0.038077866059014864,-0.07936159314783175,2.4476250477348933,0.015421362860912877,-0.052705466503603006,0.028568351095367123,0.00564788724819825,2.4446803402534414,-0.009839761557815522,-0.0482878423115432,0.021220259487382792,0.006695863896234651,4.166704701350277,15,4.166704701350277,15,4.166704701350277,15,4.166704701350277,15,4.629671890389196,15,4.166704701350277,15,7.870442213661633,29,4.166704701350277,15,9.259343780778392,26,9.259343780778392,26,4.166704701350277,15,4.166704701350277,15,2.567266,1.305444,2.567266,2.921258,1.0,0.9119609594345093,nan,nan,nan,nan
1788161522.3453603,2.687632271,record,3.4591033458709717,3.0,3.4591033458709717,3.0,0.0743943303823471,0.14000000059604645,0.14000000059604645,0.14208237826824188,-0.15389999747276306,1.8009355913664022,-0.7131,-6.6274,-1.4867,-1.7944589924311198,39.3746,39.2176,2.313391570685023,-0.015523396284455704,-0.22371827613407516,2.8016001005319726,-0.022805615404754676,-0.19687473862523014,0.031106986325258587,0.005869197296893581,2.7975566026649936,-0.04852942270764,-0.19186221888515906,0.02234434598287496,0.006531938029434732,4.166704701350277,16,4.166704701350277,16,4.166704701350277,16,4.166704701350277,16,4.629671890389196,16,4.166704701350277,16,7.870442213661633,31,4.166704701350277,16,9.259343780778392,27,9.259343780778392,27,4.166704701350277,16,4.166704701350277,16,0.684051,0.01633,0.684051,1.05667,1.0,0.8736717700958252,nan,nan,nan,nan
1788161522.3648086,2.707080604,record,3.047974109649658,3.0,3.047974109649658,3.0,0.23577626049518585,0.14000000059604645,0.14000000059604645,0.14208237826824188,-0.0560000017285347,2.0463232409664025,0.9233,1.3398,-1.2797,-1.9532479905085423,45.5073,45.2488,2.655868039220966,-0.1226329738564547,-0.38250727421149766,3.1474070927919557,-0.11446244237209903,-0.35560989821593175,0.03631622616837883,0.006017756448299569,3.1436882626914007,-0.14060464405829634,-0.34982714216718075,0.02279869503422075,0.005971873314318041,4.166704701350277,17,4.166704701350277,17,4.166704701350277,17,4.166704701350277,17,4.629671890389196,17,4.166704701350277,17,7.870442213661633,33,4.166704701350277,17,9.259343780778392,27,9.259343780778392,27,4.166704701350277,17,4.166704701350277,17,0.718862,0.02037,0.718862,1.412832,1.0,0.8838890790939331,nan,nan,nan,nan
1788161522.4496772,2.791949297,record,3.047974109649658,3.0,3.047974109649658,3.0,0.23577626049518585,0.14000000059604645,0.14000000059604645,0.14208237826824188,-0.0560000017285347,2.0463232409664025,0.9233,1.3398,-1.2797,-1.9532479905085423,45.5073,45.2488,2.655868039220966,-0.1226329738564547,-0.38250727421149766,3.1474070927919557,-0.11446244237209903,-0.35560989821593175,0.03631622616837883,0.006017756448299569,3.1436882626914007,-0.14060464405829634,-0.34982714216718075,0.02279869503422075,0.005971873314318041,4.166704701350277,17,4.166704701350277,17,4.166704701350277,17,4.166704701350277,17,4.629671890389196,17,4.166704701350277,17,7.870442213661633,33,4.166704701350277,17,9.259343780778392,27,9.259343780778392,27,4.166704701350277,17,4.166704701350277,17,0.718862,0.02037,0.718862,1.412832,1.0,0.8838890790939331,nan,nan,nan,nan
1788161522.4648857,2.807157678,record,2.703683853149414,3.0,2.703683853149414,3.0,0.2805059254169464,0.14000000059604645,0.14000000059604645,0.4502984285354614,-0.0272000003606081,2.1935558307264023,0.3907,2.5719,-0.358,-1.9847714209745297,48.3838,48.0958,2.811496552931521,-0.188114336020096,-0.4140307046774852,3.3025358671025415,-0.17059381830213285,-0.3882627168470413,0.03176945614301451,0.004982147231073991,3.3015452592387793,-0.19726072472133788,-0.38087834583352687,0.021508028029534377,0.005947743939105928,4.166704701350277,18,4.166704701350277,18,4.166704701350277,18,4.166704701350277,18,4.629671890389196,18,4.166704701350277,18,7.870442213661633,35,4.166704701350277,18,9.259343780778392,28,9.259343780778392,28,4.166704701350277,18,4.166704701350277,18,3.706289,1.181846,3.706289,4.886776,1.0,0.9198132157325745,nan,nan,nan,nan
1788161522.4850483,2.827320159,record,2.703683853149414,3.0,2.703683853149414,3.0,0.2805059254169464,0.14000000059604645,0.14000000059604645,0.4502984285354614,-0.0272000003606081,2.1935558307264023,0.3907,2.5719,-0.358,-1.9847714209745297,48.3838,48.0958,2.811496552931521,-0.188114336020096,-0.4140307046774852,3.3025358671025415,-0.17059381830213285,-0.3882627168470413,0.03176945614301451,0.004982147231073991,3.3015452592387793,-0.19726072472133788,-0.38087834583352687,0.021508028029534377,0.005947743939105928,4.166704701350277,18,4.166704701350277,18,4.166704701350277,18,4.166704701350277,18,4.629671890389196,18,4.166704701350277,18,7.870442213661633,35,4.166704701350277,18,9.259343780778392,28,9.259343780778392,28,4.166704701350277,18,4.166704701350277,18,3.706289,1.181846,3.706289,4.886776,1.0,0.9198132157325745,nan,nan,nan,nan
1788161522.6652684,3.007540469,record,2.703683853149414,3.0,2.703683853149414,3.0,0.2805059254169464,0.14000000059604645,0.14000000059604645,0.4502984285354614,-0.0272000003606081,2.1935558307264023,0.3907,2.5719,-0.358,-1.9847714209745297,48.3838,48.0958,2.811496552931521,-0.188114336020096,-0.4140307046774852,3.3025358671025415,-0.17059381830213285,-0.3882627168470413,0.03176945614301451,0.004982147231073991,3.3015452592387793,-0.19726072472133788,-0.38087834583352687,0.021508028029534377,0.005947743939105928,4.166704701350277,18,4.166704701350277,18,4.166704701350277,18,4.166704701350277,18,4.629671890389196,18,4.166704701350277,18,7.870442213661633,35,4.166704701350277,18,9.259343780778392,28,9.259343780778392,28,4.166704701350277,18,4.166704701350277,18,3.706289,1.181846,3.706289,4.886776,1.0,0.9198132157325745,nan,nan,nan,nan
1788161522.6849954,3.027267484,record,2.806699275970459,3.0,2.806699275970459,3.0,0.23405088484287262,0.12486687302589417,0.1289999932050705,0.44700321555137634,0.24199999868869781,2.4855791290730753,-3.953,4.3456,1.395,-1.794580819253324,60.011,59.8473,3.461481240140803,-0.41636087396622484,-0.22384010295627937,3.9516101828248007,-0.3786539154800734,-0.204474274473268,0.031063106463272552,0.00691729993091069,3.9580357125806396,-0.398942924883417,-0.19112712060142675,0.022304676208842248,0.005574475817280464,4.166704701350277,20,4.166704701350277,20,4.166704701350277,20,4.166704701350277,20,4.629671890389196,20,4.166704701350277,20,7.870442213661633,39,4.166704701350277,20,9.259343780778392,30,9.259343780778392,30,4.166704701350277,20,4.166704701350277,20,0.74548,0.021192,0.74548,1.612562,1.0,0.9068825840950012,nan,nan,nan,nan
1788161522.704819,3.047091205,record,2.806699275970459,3.0,2.806699275970459,3.0,0.23405088484287262,0.12486687302589417,0.1289999932050705,0.44700321555137634,0.28060001134872437,2.4250808774224035,-1.9722,4.1288,1.2754,-1.7236376179220227,62.9824,62.8711,3.6352112009041377,-0.4494787601265777,-0.15289690162497815,3.9516101828248007,-0.3786539154800734,-0.204474274473268,0.031063106463272552,0.00691729993091069,3.9580357125806396,-0.398942924883417,-0.19112712060142675,0.022304676208842248,0.005574475817280464,4.166704701350277,20,4.166704701350277,21,4.166704701350277,21,4.166704701350277,21,4.629671890389196,21,4.166704701350277,20,7.870442213661633,39,4.166704701350277,20,9.259343780778392,30,9.259343780778392,30,4.166704701350277,21,4.166704701350277,21,0.74548,0.021192,0.74548,1.612562,1.0,0.9068825840950012,nan,nan,nan,nan
1788161522.8194435,3.161715681,record,2.955922842025757,3.0,2.955922842025757,3.0,0.2144273817539215,0.12486687302589417,0.1289999932050705,0.44700321555137634,0.28060001134872437,2.4250808774224035,-1.9722,4.1288,1.2754,-1.7236376179220227,62.9824,62.8711,3.6352112009041377,-0.4494787601265777,-0.15289690162497815,3.9516101828248007,-0.3786539154800734,-0.204474274473268,0.031063106463272552,0.00691729993091069,4.132755915618768,-0.42636088069479644,-0.12018391927012553,0.025486853779443666,0.006509272357280465,4.166704701350277,21,4.166704701350277,21,4.166704701350277,21,4.166704701350277,21,4.629671890389196,21,4.166704701350277,20,7.870442213661633,40,4.166704701350277,21,9.259343780778392,30,9.259343780778392,30,4.166704701350277,21,4.166704701350277,21,0.74548,0.021192,0.74548,1.612562,1.0,0.9068825840950012,nan,nan,nan,nan
1788161522.8248203,3.167092396,record,2.4918816089630127,-1.2585197687149048,2.4918816089630127,-1.2585197687149048,0.12402205169200897,0.14000000059604645,0.125,0.40952518582344055,0.23399999737739563,2.6213935624061926,-2.0556,4.479,1.3037,-1.5964115284004223,68.4246,68.4082,3.957810448940855,-0.4783584451935408,-0.025670812103377738,4.441967457864906,-0.43410457767113664,-0.012396610317594843,0.029493419817522244,0.007318998536638332,4.453874952429496,-0.4444352476305587,0.004550505089830102,0.021805474983760363,0.005753274499414152,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.629671890389196,22,4.166704701350277,22,7.870442213661633,43,4.166704701350277,22,9.259343780778392,31,9.259343780778392,31,4.166704701350277,22,4.166704701350277,22,1.389201,0.162755,1.389201,2.294793,1.0,0.8778648972511292,nan,nan,nan,nan
1788161522.8449678,3.187239746,record,2.4918816089630127,-1.2585197687149048,2.4918816089630127,-1.2585197687149048,0.12402205169200897,0.0,0.125,0.2368641197681427,0.23399999737739563,2.6213935624061926,-2.0556,4.479,1.3037,-1.5964115284004223,68.4246,68.4082,3.957810448940855,-0.4783584451935408,-0.025670812103377738,4.441967457864906,-0.43410457767113664,-0.012396610317594843,0.029493419817522244,0.007318998536638332,4.453874952429496,-0.4444352476305587,0.004550505089830102,0.021805474983760363,0.005753274499414152,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.629671890389196,22,4.166704701350277,22,7.870442213661633,43,4.166704701350277,22,9.259343780778392,32,9.259343780778392,32,4.166704701350277,22,4.166704701350277,22,1.389201,0.162755,1.389201,2.294793,1.0,0.8778648972511292,nan,nan,nan,nan
1788161522.8651512,3.207423174,record,2.4918816089630127,-1.2585197687149048,2.4918816089630127,-1.2585197687149048,0.12402205169200897,0.0,0.125,0.2368641197681427,0.23399999737739563,2.6213935624061926,-2.0556,4.479,1.3037,-1.5964115284004223,68.4246,68.4082,3.957810448940855,-0.4783584451935408,-0.025670812103377738,4.441967457864906,-0.43410457767113664,-0.012396610317594843,0.029493419817522244,0.007318998536638332,4.453874952429496,-0.4444352476305587,0.004550505089830102,0.021805474983760363,0.005753274499414152,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.629671890389196,22,4.166704701350277,22,7.870442213661633,43,4.166704701350277,22,9.259343780778392,32,9.259343780778392,32,4.166704701350277,22,4.166704701350277,22,1.389201,0.162755,1.389201,2.294793,1.0,0.8778648972511292,nan,nan,nan,nan
1788161522.890145,3.23241715,record,2.4918816089630127,-1.2585197687149048,2.4918816089630127,-1.2585197687149048,0.12402205169200897,0.0,0.125,0.2368641197681427,0.23399999737739563,2.6213935624061926,-2.0556,4.479,1.3037,-1.5964115284004223,68.4246,68.4082,3.957810448940855,-0.4783584451935408,-0.025670812103377738,4.441967457864906,-0.43410457767113664,-0.012396610317594843,0.029493419817522244,0.007318998536638332,4.453874952429496,-0.4444352476305587,0.004550505089830102,0.021805474983760363,0.005753274499414152,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.629671890389196,22,4.166704701350277,22,7.870442213661633,43,4.166704701350277,22,9.259343780778392,32,9.259343780778392,32,4.166704701350277,22,4.166704701350277,22,1.389201,0.162755,1.389201,2.294793,1.0,0.8778648972511292,nan,nan,nan,nan
1788161522.9048762,3.247148192,record,2.4918816089630127,-1.2585197687149048,2.4918816089630127,-1.2585197687149048,0.12402205169200897,0.0,0.125,0.2368641197681427,0.23399999737739563,2.6213935624061926,-2.0556,4.479,1.3037,-1.5964115284004223,68.4246,68.4082,3.957810448940855,-0.4783584451935408,-0.025670812103377738,4.441967457864906,-0.43410457767113664,-0.012396610317594843,0.029493419817522244,0.007318998536638332,4.453874952429496,-0.4444352476305587,0.004550505089830102,0.021805474983760363,0.005753274499414152,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.166704701350277,22,4.629671890389196,22,4.166704701350277,22,7.870442213661633,43,4.166704701350277,22,9.259343780778392,32,9.259343780778392,32,4.166704701350277,22,4.166704701350277,22,1.389201,0.162755,1.389201,2.294793,1.0,0.8778648972511292,nan,nan,nan,nan
1788161522.9250112,3.267283063,record,2.7956230640411377,-0.44682085514068604,2.7956230640411377,-0.44682085514068604,-0.005022578872740269,0.0,0.14000000059604645,0.2368641197681427,0.21469999849796295,2.840862379911968,2.2347,7.3437,1.9386,-1.4341240597972391,74.0565,74.1383,4.292473867208262,-0.4597746211905278,0.13661665649980548,4.770018082471262,-0.413670055119149,0.14565340300424345,0.029035649926165107,0.005406532988874944,4.786208859212129,-0.417579915529708,0.16478928811022275,0.022379724918709258,0.005832212444546695,4.166704701350277,23,4.166704701350277,23,4.166704701350277,23,4.166704701350277,23,4.629671890389196,23,4.166704701350277,23,7.870442213661633,45,4.166704701350277,23,9.259343780778392,32,9.259343780778392,32,4.166704701350277,23,4.166704701350277,23,0.662799,0.0145,0.662799,1.072708,1.0,0.9172171950340271,nan,nan,nan,nan
1788161523.0917127,3.433984708,record,2.7956230640411377,-0.44682085514068604,2.7956230640411377,-0.44682085514068604,-0.005022578872740269,0.0,0.14000000059604645,0.2368641197681427,0.21469999849796295,2.840862379911968,2.2347,7.3437,1.9386,-1.4341240597972391,74.0565,74.1383,4.292473867208262,-0.4597746211905278,0.13661665649980548,4.770018082471262,-0.413670055119149,0.14565340300424345,0.029035649926165107,0.005406532988874944,4.786208859212129,-0.417579915529708,0.16478928811022275,0.022379724918709258,0.005832212444546695,4.166704701350277,23,4.166704701350277,23,4.166704701350277,23,4.166704701350277,23,4.629671890389196,23,4.166704701350277,23,7.870442213661633,45,4.166704701350277,23,9.259343780778392,32,9.259343780778392,32,4.166704701350277,23,4.166704701350277,23,0.662799,0.0145,0.662799,1.072708,1.0,0.9172171950340271,nan,nan,nan,nan
1788161523.105024,3.447296136,record,2.825465202331543,-0.29387667775154114,2.825465202331543,-0.29387667775154114,-0.32110774517059326,0.1372896283864975,0.09000000357627869,-0.3779880106449127,-0.005200000014156103,2.8420329603792966,-7.7075,-1.5654,0.8748,-1.1002309673886776,79.8619,80.0124,4.626070416541009,-0.37393494520476894,0.4705097489083671,5.085744226155638,-0.31712406700339907,0.4737932309108961,0.03169194486445461,0.0034717405547931212,5.113113434205078,-0.3258115715034425,0.49437967825826323,0.01995180699534658,0.005774610776181153,4.166704701350277,25,4.166704701350277,25,4.166704701350277,25,4.166704701350277,25,4.629671890389196,25,4.166704701350277,25,7.870442213661633,49,4.166704701350277,25,9.259343780778392,34,9.259343780778392,34,4.166704701350277,25,4.166704701350277,25,0.639769,0.014034,0.639769,1.100412,1.0,0.9375289678573608,nan,nan,nan,nan
1788161523.1248908,3.467162721,record,2.825465202331543,-0.29387667775154114,2.825465202331543,-0.29387667775154114,-0.32110774517059326,0.1372896283864975,0.09000000357627869,-0.3779880106449127,-0.005200000014156103,2.8420329603792966,-7.7075,-1.5654,0.8748,-1.1002309673886776,79.8619,80.0124,4.626070416541009,-0.37393494520476894,0.4705097489083671,5.085744226155638,-0.31712406700339907,0.4737932309108961,0.03169194486445461,0.0034717405547931212,5.113113434205078,-0.3258115715034425,0.49437967825826323,0.01995180699534658,0.005774610776181153,4.166704701350277,25,4.166704701350277,25,4.166704701350277,25,4.166704701350277,25,4.629671890389196,25,4.166704701350277,25,7.870442213661633,49,4.166704701350277,25,9.259343780778392,34,9.259343780778392,34,4.166704701350277,25,4.166704701350277,25,0.639769,0.014034,0.639769,1.100412,1.0,0.9375289678573608,nan,nan,nan,nan
1788161523.3000705,3.64234245,record,2.825465202331543,-0.29387667775154114,2.825465202331543,-0.29387667775154114,-0.32110774517059326,0.1372896283864975,0.09000000357627869,-0.3779880106449127,-0.005200000014156103,2.8420329603792966,-7.7075,-1.5654,0.8748,-1.1002309673886776,79.8619,80.0124,4.626070416541009,-0.37393494520476894,0.4705097489083671,5.085744226155638,-0.31712406700339907,0.4737932309108961,0.03169194486445461,0.0034717405547931212,5.113113434205078,-0.3258115715034425,0.49437967825826323,0.01995180699534658,0.005774610776181153,4.166704701350277,25,4.166704701350277,25,4.166704701350277,25,4.166704701350277,25,4.629671890389196,25,4.166704701350277,25,7.870442213661633,49,4.166704701350277,25,9.259343780778392,34,9.259343780778392,34,4.166704701350277,25,4.166704701350277,25,0.639769,0.014034,0.639769,1.100412,1.0,0.9375289678573608,nan,nan,nan,nan
