time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.243427293,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.3263229988336585,-0.06436591139793806,0.022097091480087927,0.03023458485534593,0.015196308497511683,nan,7,nan,7,nan,7,nan,7,nan,2,nan,nan,nan,2,nan,11,nan,7,nan,7,nan,7,nan,7,0.664741,0.013714,0.664741,nan,0.0,0.47693854570388794,nan,nan,nan,nan
1.263656207,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.3263229988336585,-0.06436591139793806,0.022097091480087927,0.03023458485534593,0.015196308497511683,nan,7,nan,7,nan,7,nan,7,nan,2,nan,nan,nan,2,nan,11,nan,7,nan,7,nan,7,nan,7,0.664741,0.013714,0.664741,nan,0.0,0.47693854570388794,nan,nan,nan,nan
1.283433116,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.3263229988336585,-0.06436591139793806,0.022097091480087927,0.03023458485534593,0.015196308497511683,nan,7,nan,7,nan,7,nan,7,nan,2,nan,nan,nan,2,nan,11,nan,7,nan,7,nan,7,nan,7,0.664741,0.013714,0.664741,nan,0.0,0.47693854570388794,nan,nan,nan,nan
1.303246356,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,1.3263229988336585,-0.06436591139793806,0.022097091480087927,0.03023458485534593,0.015196308497511683,nan,7,nan,7,nan,7,nan,7,nan,2,nan,nan,nan,2,nan,11,nan,7,nan,7,nan,7,nan,7,0.664741,0.013714,0.664741,nan,0.0,0.47693854570388794,nan,nan,nan,nan
1.323228771,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.75,0.15,nan,8,nan,8,nan,8,nan,8,nan,3,nan,1,nan,5,nan,12,nan,7,nan,7,nan,8,nan,8,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.343250081,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.75,0.15,nan,8,nan,8,nan,8,nan,8,nan,3,nan,1,nan,5,nan,12,nan,8,nan,8,nan,8,nan,8,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.363484808,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.75,0.15,nan,8,nan,8,nan,8,nan,8,nan,3,nan,1,nan,5,nan,12,nan,8,nan,8,nan,8,nan,8,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.383253489,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.75,0.15,nan,8,nan,8,nan,8,nan,8,nan,3,nan,1,nan,5,nan,12,nan,8,nan,8,nan,8,nan,8,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.403235208,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.75,0.15,nan,8,nan,8,nan,8,nan,8,nan,3,nan,1,nan,5,nan,12,nan,8,nan,8,nan,8,nan,8,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.423989215,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.75,0.15,nan,8,nan,8,nan,8,nan,8,nan,3,nan,1,nan,5,nan,12,nan,8,nan,8,nan,9,nan,9,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.443362887,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3247568673410706,-0.06438801456515243,0.02347438703085186,0.032275267223000864,0.014251252513288381,nan,9,nan,9,nan,9,nan,9,nan,4,nan,2,nan,9,nan,13,nan,9,nan,9,nan,9,nan,9,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.46343993,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3247568673410706,-0.06438801456515243,0.02347438703085186,0.032275267223000864,0.014251252513288381,nan,9,nan,9,nan,9,nan,9,nan,4,nan,2,nan,9,nan,13,nan,9,nan,9,nan,9,nan,9,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.483563037,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3247568673410706,-0.06438801456515243,0.02347438703085186,0.032275267223000864,0.014251252513288381,nan,9,nan,9,nan,9,nan,9,nan,4,nan,2,nan,9,nan,13,nan,9,nan,9,nan,9,nan,9,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.503384747,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3247568673410706,-0.06438801456515243,0.02347438703085186,0.032275267223000864,0.014251252513288381,nan,9,nan,9,nan,9,nan,9,nan,4,nan,2,nan,9,nan,13,nan,9,nan,9,nan,9,nan,9,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.523272691,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3247568673410706,-0.06438801456515243,0.02347438703085186,0.032275267223000864,0.014251252513288381,nan,9,nan,9,nan,9,nan,9,nan,4,nan,2,nan,9,nan,13,nan,9,nan,9,nan,9,nan,9,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.543449472,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.25058619908698243,0.050583100694997815,nan,10,nan,10,nan,10,nan,10,nan,5,nan,3,nan,13,nan,14,nan,10,nan,10,nan,10,nan,10,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.563434966,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.25058619908698243,0.050583100694997815,nan,10,nan,10,nan,10,nan,10,nan,5,nan,3,nan,13,nan,14,nan,10,nan,10,nan,10,nan,10,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.583612523,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.25058619908698243,0.050583100694997815,nan,10,nan,10,nan,10,nan,10,nan,5,nan,3,nan,13,nan,14,nan,10,nan,10,nan,10,nan,10,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.603290767,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.25058619908698243,0.050583100694997815,nan,10,nan,10,nan,10,nan,10,nan,5,nan,3,nan,13,nan,14,nan,10,nan,10,nan,10,nan,10,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.62327984,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.25058619908698243,0.050583100694997815,nan,10,nan,10,nan,10,nan,10,nan,5,nan,3,nan,13,nan,14,nan,10,nan,10,nan,10,nan,10,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.643272045,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3230862931562313,-0.06441159175565418,0.02454592634232598,0.034251224024674704,0.013567818076358342,nan,11,nan,11,nan,11,nan,11,nan,6,nan,4,nan,17,nan,15,nan,11,nan,11,nan,11,nan,11,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.663304012,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3230862931562313,-0.06441159175565418,0.02454592634232598,0.034251224024674704,0.013567818076358342,nan,11,nan,11,nan,11,nan,11,nan,6,nan,4,nan,17,nan,15,nan,11,nan,11,nan,11,nan,11,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.68332872,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3230862931562313,-0.06441159175565418,0.02454592634232598,0.034251224024674704,0.013567818076358342,nan,11,nan,11,nan,11,nan,11,nan,6,nan,4,nan,17,nan,15,nan,11,nan,11,nan,11,nan,11,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.70353763,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3230862931562313,-0.06441159175565418,0.02454592634232598,0.034251224024674704,0.013567818076358342,nan,11,nan,11,nan,11,nan,11,nan,6,nan,4,nan,17,nan,15,nan,11,nan,11,nan,11,nan,11,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.723265427,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3230862931562313,-0.06441159175565418,0.02454592634232598,0.034251224024674704,0.013567818076358342,nan,11,nan,11,nan,11,nan,11,nan,6,nan,4,nan,17,nan,15,nan,11,nan,11,nan,11,nan,11,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.746558151,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3230862931562313,-0.06441159175565418,0.02454592634232598,0.0353667682346747,0.014683362286358342,nan,11,nan,12,nan,12,nan,12,nan,7,nan,4,nan,18,nan,15,nan,12,nan,12,nan,12,nan,12,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.763262738,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.1512951836527114,0.031279336291584074,nan,12,nan,12,nan,12,nan,12,nan,7,nan,5,nan,21,nan,16,nan,12,nan,12,nan,12,nan,12,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.783371562,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.1512951836527114,0.031279336291584074,nan,12,nan,12,nan,12,nan,12,nan,7,nan,5,nan,21,nan,16,nan,12,nan,12,nan,12,nan,12,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.803393329,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.1512951836527114,0.031279336291584074,nan,12,nan,12,nan,12,nan,12,nan,7,nan,5,nan,21,nan,16,nan,12,nan,12,nan,12,nan,12,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.823234993,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.1512951836527114,0.031279336291584074,nan,12,nan,12,nan,12,nan,12,nan,7,nan,5,nan,21,nan,16,nan,12,nan,12,nan,12,nan,12,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.843303731,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.1512951836527114,0.031279336291584074,nan,12,nan,12,nan,12,nan,12,nan,7,nan,5,nan,21,nan,16,nan,13,nan,13,nan,12,nan,12,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.863238638,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.12662203273504616,0.026594642217549744,nan,13,nan,13,nan,13,nan,13,nan,8,nan,6,nan,25,nan,17,nan,13,nan,13,nan,13,nan,13,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.883266595,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.12662203273504616,0.026594642217549744,nan,13,nan,13,nan,13,nan,13,nan,8,nan,6,nan,25,nan,17,nan,13,nan,13,nan,13,nan,13,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.903430726,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.12662203273504616,0.026594642217549744,nan,13,nan,13,nan,13,nan,13,nan,8,nan,6,nan,25,nan,17,nan,13,nan,13,nan,13,nan,13,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.923294341,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.12662203273504616,0.026594642217549744,nan,13,nan,13,nan,13,nan,13,nan,8,nan,6,nan,25,nan,17,nan,13,nan,13,nan,13,nan,13,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.943332472,record,0.003000000026077032,0.0,0.003000000026077032,0.0,-0.0031999999191612005,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0002,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.12662203273504616,0.026594642217549744,nan,13,nan,13,nan,13,nan,13,nan,8,nan,6,nan,25,nan,17,nan,14,nan,14,nan,13,nan,13,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.963461288,record,0.3353419303894043,0.0,0.3353419303894043,0.0,-0.04798007756471634,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3203796069103049,-0.0644497918295137,0.025768042095920665,0.03735171178737794,0.01303698675505313,nan,14,nan,14,nan,14,nan,14,nan,9,nan,7,nan,29,nan,18,nan,14,nan,14,nan,14,nan,14,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
1.983314442,record,0.3353419303894043,0.0,0.3353419303894043,0.0,-0.04798007756471634,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3203796069103049,-0.0644497918295137,0.025768042095920665,0.03735171178737794,0.01303698675505313,nan,14,nan,14,nan,14,nan,14,nan,9,nan,7,nan,29,nan,18,nan,14,nan,14,nan,14,nan,14,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
2.003390224,record,0.3353419303894043,0.0,0.3353419303894043,0.0,-0.04798007756471634,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3203796069103049,-0.0644497918295137,0.025768042095920665,0.03735171178737794,0.01303698675505313,nan,14,nan,14,nan,14,nan,14,nan,9,nan,7,nan,29,nan,18,nan,14,nan,14,nan,14,nan,14,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
2.023389073,record,0.3353419303894043,0.0,0.3353419303894043,0.0,-0.04798007756471634,0.0,0.0,-0.006111535243690014,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3203796069103049,-0.0644497918295137,0.025768042095920665,0.03735171178737794,0.01303698675505313,nan,14,nan,14,nan,14,nan,14,nan,9,nan,7,nan,29,nan,18,nan,14,nan,14,nan,14,nan,14,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
2.043322088,record,0.3353419303894043,0.0,0.3353419303894043,0.0,-0.04798007756471634,0.025217736139893532,0.0,-0.09163498133420944,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3203796069103049,-0.0644497918295137,0.025768042095920665,0.03735171178737794,0.01303698675505313,nan,14,nan,14,nan,14,nan,14,nan,9,nan,7,nan,29,nan,18,7.387736655616239,15,6.895220878575156,15,nan,14,nan,14,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
2.063438577,record,0.3353419303894043,0.0,0.3353419303894043,0.0,-0.04798007756471634,0.025217736139893532,0.0,-0.09163498133420944,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,1.3203796069103049,-0.0644497918295137,0.025768042095920665,0.03735171178737794,0.01303698675505313,nan,14,nan,14,nan,14,nan,14,nan,9,nan,7,nan,29,nan,18,7.387736655616239,15,6.895220878575156,15,nan,14,nan,14,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
2.083491802,record,0.6528615355491638,0.0,0.6528615355491638,0.0,-0.0505082942545414,0.025217736139893532,0.0,-0.09163498133420944,0.0,0.0,0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.09608937928215816,0.0210237248366223,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,4.432641993369743,10,3.447610439287578,8,14.282957534191395,33,8.865283986739486,19,7.387736655616239,15,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
2.103658607,record,0.6528615355491638,0.0,0.6528615355491638,0.0,-0.0505082942545414,0.025217736139893532,0.0,-0.09163498133420944,0.0,0.0,0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.09608937928215816,0.0210237248366223,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,4.432641993369743,10,3.447610439287578,8,14.282957534191395,33,8.865283986739486,19,7.387736655616239,15,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
2.123569898,record,0.6528615355491638,0.0,0.6528615355491638,0.0,-0.0505082942545414,0.025217736139893532,0.0,-0.09163498133420944,0.0,0.0,0.0002,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.00034347402976258625,0.0001,0.7855682224395135,-0.07199770559988222,0.02961130161473556,0.09608937928215816,0.0210237248366223,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,4.432641993369743,10,3.447610439287578,8,14.282957534191395,33,8.865283986739486,19,7.387736655616239,15,6.895220878575156,15,6.895220878575156,15,6.895220878575156,15,0.642154,0.018589,0.642154,1.286789,1.0,0.7271589636802673,nan,nan,nan,nan
