stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789465855.2167673,2.040059594,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,4.895318287372589,4.043538562041627,4.056023208750963,4.0435,0.0002,0.0234,4.0435677130474765,0.0,0.0,0.0,-1.5707877265389532,1789465855.1680768,1789465855.1680768,1789465855.1680768,1789465855.1680768,1789465855.1680768,357.2842,357.2875,341.12995196124353,340.9979512059282,0.02499985694885254,0.02499985694885254,20.122773143431566,15.217373143431566,3.102167640443504,2.690008597371234,-0.00015273567757361354,-4.701024190856273e-05,20.123271600000013,19.00643002620001,3.11071771408771,0.0,1789465855.168077,4.895318287372589,5.0,1789465855.168077,0.02500009536743164,4.895318287372589,4.895318287372589,0.0,4.0435,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690008597371234,-0.00015273567757361354,-4.701024190856273e-05,0.0,357.2842,357.2875,-4.701024190856273e-05,20.122581238444404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.802,0.4636,0.0551,-1.5707877265389532,4.9054,0.0,0.0325,4.9054,4.056023208750963,0.0,4.056023208750963,4.056023208750963,0.02499985694885254,0.0,0,0.802,0.4636,0.0551,-1.5707877265389532,0.802,0.4636,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,46,22.460546870243704,46,22.460546870243704,46,22.460546870243704,46,22.460546870243704,46,22.460546870243704,46,22.460546870243704,46,22.460546870243704,46,22.460546870243704,46,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,116,56.90005207128405,116,22.460546870243704,46,22.460546870243704,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465855.3366842,2.159976433,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,5.390043811893463,3.9086372755276115,3.924022453436606,3.9086,-0.0018,0.0256,3.908684249207142,0.0,0.0,0.0,-1.5707877265389532,1789465855.2930768,1789465855.2930768,1789465855.2930768,1789465855.2930768,1789465855.2930768,399.9149,399.9182,340.9939511830386,340.99395118304085,0.02499985694885254,0.02499985694885254,20.11864311979934,14.71624311979934,2.7240195320226825,3.333007243552586,-0.00018296319949974449,-4.701024190856273e-05,20.121690399999995,19.004936582799996,2.733121863610876,0.0,1789465855.293077,5.390043811893463,5.0,1789465855.293077,0.02500009536743164,5.390043811893463,5.390043811893463,0.0,3.9086,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333007243552586,-0.00018296319949974449,-4.701024190856273e-05,0.0,399.9149,399.9182,-4.701024190856273e-05,20.11845125419901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.802,-0.181,0.0551,-1.5707877265389532,5.4024,0.0,0.0355,5.4024,3.924022453436606,0.0,3.924022453436606,3.924022453436606,0.02499985694885254,0.0,0,0.802,-0.181,0.0551,-1.5707877265389532,0.802,-0.181,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,51,22.460546870243704,51,22.460546870243704,51,22.460546870243704,51,22.460546870243704,51,22.460546870243704,51,22.460546870243704,51,22.460546870243704,51,22.460546870243704,51,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,121,56.90005207128405,121,22.460546870243704,51,22.460546870243704,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465855.4367156,2.260008022,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,5.778165121936799,3.8083000000000133,3.81922740710855,3.8083,0.0013,0.0384,3.8084938151452996,0.0,0.0,0.0,-1.5707877265389532,1789465855.3940778,1789465855.3940778,1789465855.3940778,1789465855.3940778,1789465855.3940778,434.3579,434.3644,340.96893060924907,341.09200742398156,0.026000022888183594,0.026000022888183594,20.120797671980302,14.328997671980302,2.47401458475436,3.8970909236817435,-0.0002094809097788229,-4.701024190856273e-05,20.120946419843815,19.004233893542484,2.4822380453363406,0.0,1789465855.3940778,5.778165121936799,5.0,1789465855.3940778,0.026000022888183594,5.778165121936799,5.778165121936799,0.0,3.8083,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8970909236817435,-0.0002094809097788229,-4.701024190856273e-05,0.0,434.3579,434.3644,-4.701024190856273e-05,20.1207976719803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.802,-0.7466,0.0551,-1.5707877265389532,5.7918,0.0,0.0379,5.7918,3.81922740710855,0.0,3.81922740710855,3.81922740710855,0.026000022888183594,0.0,0,0.802,-0.7466,0.0551,-1.5707877265389532,0.802,-0.7466,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,55,22.460546870243704,55,22.460546870243704,55,22.460546870243704,55,22.460546870243704,55,22.460546870243704,55,22.460546870243704,55,22.460546870243704,55,22.460546870243704,55,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,125,56.90005207128405,125,22.460546870243704,55,22.460546870243704,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465855.5568886,2.380180942,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,6.2393246201753625,3.6792365496756543,3.687510843110171,3.6792,0.0028,0.0308,3.6793299824832237,0.0,0.0,0.0,-1.5707877265389532,1789465855.518077,1789465855.518077,1789465855.518077,1789465855.518077,1789465855.518077,476.6451,476.6483,341.02183610661376,341.02183610661376,0.023999929428100586,0.023999929428100586,20.12028833029021,13.864988330290211,2.2165185251371176,4.642307611438185,-0.00024451372657035815,-4.701024190856273e-05,20.119561218736827,19.002925571096934,2.2246376721093486,0.0,1789465855.5180771,6.2393246201753625,5.0,1789465855.5180771,0.024000167846679688,6.2393246201753625,6.2393246201753625,0.0,3.6792,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642307611438185,-0.00024451372657035815,-4.701024190856273e-05,0.0,476.6451,476.6483,-4.701024190856273e-05,20.120088454581612,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.802,-1.494,0.0551,-1.5707877265389532,6.2553,0.0,0.0408,6.2553,3.687510843110171,0.0,3.687510843110171,3.687510843110171,0.023999929428100586,0.0,0,0.802,-1.494,0.0551,-1.5707877265389532,0.802,-1.494,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,60,22.460546870243704,60,22.460546870243704,60,22.460546870243704,60,22.460546870243704,60,22.460546870243704,60,22.460546870243704,60,22.460546870243704,60,22.460546870243704,60,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,130,56.90005207128405,130,22.460546870243704,60,22.460546870243704,60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465855.6766574,2.499949683,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,6.689325285553932,3.571099999999984,3.5641223644305486,3.5711,0.0021,0.0677,3.5717422793365143,0.0,0.0,0.0,-1.5707877265389532,1789465855.643077,1789465855.643077,1789465855.643077,1789465855.643077,1789465855.643077,519.2726,519.2791,341.00770757052675,341.13571196520854,0.024999141693115234,0.024999141693115234,20.12323087630419,13.41623087630419,2.000332619100073,5.450454685726414,-0.0002825049160583314,-4.701024190856273e-05,20.120997177756447,19.004281834390966,2.007926258453772,0.0,1789465855.643077,6.689325285553932,5.0,1789465855.643077,0.024999141693115234,6.689325285553932,6.689325285553932,0.0,3.5711,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.450454685726414,-0.0002825049160583314,-4.701024190856273e-05,0.0,519.2726,519.2791,-4.701024190856273e-05,20.12323087630419,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8019,-2.3045,0.0551,-1.5707877265389532,6.707,0.0,0.0436,6.707,3.5641223644305486,0.0,3.5641223644305486,3.5641223644305486,0.024999141693115234,0.0,0,0.8019,-2.3045,0.0551,-1.5707877265389532,0.8019,-2.3045,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,65,22.460546870243704,65,22.460546870243704,65,22.460546870243704,65,22.460546870243704,65,22.460546870243704,65,22.460546870243704,65,22.460546870243704,65,22.460546870243704,65,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,134,56.90005207128405,134,22.460546870243704,65,22.460546870243704,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465855.7978592,2.621151498,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,7.038016785216331,3.449499999999985,3.4666424223158483,3.4495,-0.0002,0.0048,3.4495033454107564,0.0,0.0,0.0,-1.5707877265389532,1789465855.7430778,1789465855.7430778,1789465855.7430778,1789465855.7430778,1789465855.7430778,553.3752,553.3785,341.01844838273684,341.01844838274155,0.024000167846679688,0.024000167846679688,20.12008845458161,13.062688454581608,1.8509208000937465,6.136884668843749,-0.00031477415564173917,-4.701024190856273e-05,20.119417313656022,19.002789652748113,1.858677085840113,0.0,1789465855.7430778,7.038016785216331,5.0,1789465855.7430778,0.024000167846679688,7.038016785216331,7.038016785216331,0.0,3.4495,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.136884668843749,-0.00031477415564173917,-4.701024190856273e-05,0.0,553.3752,553.3785,-4.701024190856273e-05,20.120088454581612,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8019,-2.993,0.0551,-1.5707877265389532,7.0574,0.0,0.0459,7.0574,3.4666424223158483,0.0,3.4666424223158483,3.4666424223158483,0.024000167846679688,0.0,0,0.8019,-2.993,0.0551,-1.5707877265389532,0.8019,-2.993,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,69,22.460546870243704,69,22.460546870243704,69,22.460546870243704,69,22.460546870243704,69,22.460546870243704,69,22.460546870243704,69,22.460546870243704,69,22.460546870243704,69,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,139,56.90005207128405,139,22.460546870243704,70,22.460546870243704,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465855.9167676,2.740059951,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,7.460618636250495,3.332700000000013,3.3518913151696093,3.3327,-0.0025,0.0016,3.3327013217508705,0.0,0.0,0.0,-1.5707877265389532,1789465855.8680778,1789465855.8680778,1789465855.8680778,1789465855.8680778,1789465855.8680778,596.0027,596.0092,340.98494358817874,341.11293943792236,0.025000810623168945,0.025000810623168945,20.121887549269978,12.63968754926998,1.6893009474846943,7.043195775406026,-0.0003573800600370349,-4.701024190856273e-05,20.120935199999995,19.004223296399996,1.696952649775466,0.0,1789465855.8680778,7.460618636250495,5.0,1789465855.8680778,0.025000810623168945,7.460618636250495,7.460618636250495,0.0,3.3327,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.043195775406026,-0.0003573800600370349,-4.701024190856273e-05,0.0,596.0027,596.0092,-4.701024190856273e-05,20.12188754926998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8019,-3.9021,0.0551,-1.5707877265389532,7.4822,0.0,0.0486,7.4822,3.3518913151696093,0.0,3.3518913151696093,3.3518913151696093,0.025000810623168945,0.0,0,0.8019,-3.9021,0.0551,-1.5707877265389532,0.8019,-3.9021,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,74,22.460546870243704,74,22.460546870243704,74,22.460546870243704,74,22.460546870243704,74,22.460546870243704,74,22.460546870243704,74,22.460546870243704,74,22.460546870243704,74,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,144,56.90005207128405,144,22.460546870243704,74,22.460546870243704,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465856.0169196,2.840212007,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,7.792315072703361,3.2692688225365045,3.2638941684706735,3.2693,0.0021,0.0665,3.269976934169414,0.0,0.0,0.0,-1.5707877265389532,1789465855.9690776,1789465855.9690776,1789465855.9690776,1789465855.9690776,1789465855.9690776,630.449,630.4522,341.1169393082259,341.11293943792236,0.025000810623168945,0.025000810623168945,20.12578142301137,12.31078142301137,1.5752759338466245,7.813509239213269,-0.00039359268234271245,-4.701024190856273e-05,20.12116561654295,19.004440924824817,1.5821807035277367,0.0,1789465855.9690776,7.792315072703361,5.0,1789465855.9690776,0.025000572204589844,7.792315072703361,7.792315072703361,0.0,3.2693,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.813509239213269,-0.00039359268234271245,-4.701024190856273e-05,0.0,630.449,630.4522,-4.701024190856273e-05,20.125973353026847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8019,-4.6749,0.0551,-1.5707877265389532,7.815,0.0,0.0508,7.815,3.2638941684706735,0.0,3.2638941684706735,3.2638941684706735,0.025000810623168945,0.0,0,0.8019,-4.6749,0.0551,-1.5707877265389532,0.8019,-4.6749,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,78,22.460546870243704,78,22.460546870243704,78,22.460546870243704,78,22.460546870243704,78,22.460546870243704,78,22.460546870243704,78,22.460546870243704,78,22.460546870243704,78,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,148,56.90005207128405,148,22.460546870243704,78,22.460546870243704,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465856.136688,2.959980186,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,8.18689790766239,3.145129994754656,3.1560782566400856,3.1451,0.0003,0.0282,3.145226436999409,0.0,0.0,0.0,-1.5707877265389532,1789465856.093077,1789465856.093077,1789465856.093077,1789465856.093077,1789465856.093077,672.7361,672.7394,341.13645866005317,341.1364586600577,0.024999380111694336,0.024999380111694336,20.12705106094327,11.91585106094327,1.4511704818958582,8.804350214866666,-0.0004401723563354081,-4.701024190856273e-05,20.120564402494967,19.003873078156495,1.4576542457752482,0.0,1789465856.0930772,8.18689790766239,5.0,1789465856.0930772,0.024999618530273438,8.18689790766239,8.18689790766239,0.0,3.1451,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.804350214866666,-0.0004401723563354081,-4.701024190856273e-05,0.0,672.7361,672.7394,-4.701024190856273e-05,20.126859111497733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8019,-5.6688,0.0551,-1.5707877265389532,8.2112,0.0,0.0533,8.2112,3.1560782566400856,0.0,3.1560782566400856,3.1560782566400856,0.024999380111694336,0.0,0,0.8019,-5.6688,0.0551,-1.5707877265389532,0.8019,-5.6688,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,83,22.460546870243704,83,22.460546870243704,83,22.460546870243704,83,22.460546870243704,83,22.460546870243704,83,22.460546870243704,83,22.460546870243704,83,22.460546870243704,83,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,153,56.90005207128405,153,22.460546870243704,83,22.460546870243704,83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465856.2367158,3.060008299,replay_00_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,8.495394095635413,3.0452000000000004,3.0680468146792053,3.0452,-0.0019,-0.009,3.0452138923234933,0.0,0.0,0.0,-1.5707877265389532,1789465856.1930776,1789465856.1930776,1789465856.1930776,1789465856.1930776,1789465856.1930776,706.8355,706.8387,341.0012032654308,341.0012032654308,0.024999618530273438,0.024999618530273438,20.119070992660415,11.597970992660414,1.3610884736313873,9.63853598210781,-0.00047938763107898227,-4.701024190856273e-05,20.11853975386142,19.001960797522113,1.3681702729008773,0.0,1789465856.1930776,8.495394095635413,5.0,1789465856.1930776,0.024999618530273438,8.495394095635413,8.495394095635413,0.0,3.0452,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63853598210781,-0.00047938763107898227,-4.701024190856273e-05,0.0,706.8355,706.8387,-4.701024190856273e-05,20.11907099266041,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8019,-6.5057,0.0551,-1.5707877265389532,8.5211,0.0,0.0553,8.5211,3.0680468146792053,0.0,3.0680468146792053,3.0680468146792053,0.024999618530273438,0.0,0,0.8019,-6.5057,0.0551,-1.5707877265389532,0.8019,-6.5057,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.460546870243704,87,22.460546870243704,87,22.460546870243704,87,22.460546870243704,87,22.460546870243704,87,22.460546870243704,87,22.460546870243704,87,22.460546870243704,87,22.460546870243704,87,nan,nan,nan,nan,nan,nan,nan,38,57.39917533506725,157,56.90005207128405,157,22.460546870243704,87,22.460546870243704,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
