stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788937166.131004,3.254288,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.187241,3.310525,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.187241,3.310525,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.256119,3.379404,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.256119,3.379404,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.312121,3.435405,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.312121,3.435405,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.380996,3.504280,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.380996,3.504280,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.442184,3.565468,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.442184,3.565468,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.516170,3.639454,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.516170,3.639454,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.583366,3.706650,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.583366,3.706650,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.667304,3.790588,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.667304,3.790588,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.741289,3.864573,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.741289,3.864573,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.832198,3.955483,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.832198,3.955483,-2.665572,4.213471,-2.985663,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,-2.665588,4.213570,-2.985663,0.000100,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.892992,4.016276,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.001645,0
1788937166.892992,4.016276,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.001645,0
1788937166.980871,4.104155,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937166.980871,4.104155,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.056292,4.179577,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.056292,4.179577,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.131303,4.254587,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.131303,4.254587,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.205638,4.328922,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.205638,4.328922,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.261145,4.384429,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.261145,4.384429,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.331436,4.454720,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.331436,4.454720,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.384543,4.507828,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.384543,4.507828,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.456171,4.579455,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.456171,4.579455,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.510245,4.633529,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.510245,4.633529,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.581080,4.704365,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.581080,4.704365,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.688024,4.811308,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.688024,4.811308,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.755671,4.878956,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.755671,4.878956,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.811763,4.935047,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.811763,4.935047,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.881049,5.004334,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.881049,5.004334,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.934418,5.057703,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.934418,5.057703,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.986774,5.110058,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937167.986774,5.110058,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.056052,5.179337,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.056052,5.179337,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.109117,5.232402,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.109117,5.232402,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.159250,5.282534,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.159250,5.282534,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.212395,5.335680,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.212395,5.335680,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.280685,5.403970,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.280685,5.403970,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.332746,5.456030,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.332746,5.456030,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.384433,5.507717,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.384433,5.507717,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.436078,5.559362,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.436078,5.559362,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.487306,5.610590,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.487306,5.610590,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.555749,5.679033,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.555749,5.679033,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.608071,5.731355,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.608071,5.731355,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.661811,5.785095,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.661811,5.785095,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.731068,5.854352,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.731068,5.854352,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.785399,5.908684,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.785399,5.908684,-2.665557,4.213372,-2.985663,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,-2.665588,4.213570,-2.985663,0.000200,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788937168.839274,5.962559,-2.672670,4.212254,-2.984183,-2.665588,4.213570,-2.985663,0.007203,0.001480,-2.669533,4.212946,-2.984183,0.003212,0.000000,-2.669533,4.212946,-2.984183,0.003212,0.000000,nan,nan,nan,nan,nan,0.133643,0
1788937168.839274,5.962559,-2.672670,4.212254,-2.984183,-2.665588,4.213570,-2.985663,0.007203,0.001480,-2.669533,4.212946,-2.984183,0.003212,0.000000,-2.669533,4.212946,-2.984183,0.003212,0.000000,nan,nan,nan,nan,nan,0.133643,0
1788937168.906043,6.029327,-2.688460,4.209672,-2.976846,-2.665588,4.213570,-2.985663,0.023202,0.008817,-2.681598,4.210993,-2.978326,0.006988,0.001480,-2.685540,4.210346,-2.976846,0.002997,0.000000,nan,nan,nan,nan,nan,0.239639,0
1788937168.906043,6.029327,-2.688460,4.209672,-2.976846,-2.685540,4.210346,-2.976846,0.002997,0.000000,-2.681598,4.210993,-2.978326,0.006988,0.001480,-2.685540,4.210346,-2.976846,0.002997,0.000000,nan,nan,nan,nan,nan,0.239639,0
1788937168.959663,6.082947,-2.702259,4.207301,-2.969550,-2.685540,4.210346,-2.976846,0.016995,0.007296,-2.698543,4.208135,-2.969550,0.003809,0.000000,-2.698543,4.208135,-2.969550,0.003809,0.000000,nan,nan,nan,nan,nan,0.261123,0
1788937168.959663,6.082947,-2.702259,4.207301,-2.969550,-2.685540,4.210346,-2.976846,0.016995,0.007296,-2.698543,4.208135,-2.969550,0.003809,0.000000,-2.698543,4.208135,-2.969550,0.003809,0.000000,nan,nan,nan,nan,nan,0.261123,0
1788937169.031447,6.154731,-2.719386,4.204204,-2.960602,-2.685540,4.210346,-2.976846,0.034399,0.016244,-2.702904,4.207379,-2.967899,0.016785,0.007296,-2.698543,4.208135,-2.969550,0.021211,0.008948,nan,nan,nan,nan,nan,0.242459,0
1788937169.031447,6.154731,-2.719386,4.204204,-2.960602,-2.715885,4.205042,-2.960602,0.003600,0.000000,-2.702904,4.207379,-2.967899,0.016785,0.007296,-2.715885,4.205042,-2.960602,0.003600,0.000000,nan,nan,nan,nan,nan,0.242459,0
1788937169.084960,6.208244,-2.732349,4.201661,-2.953631,-2.715885,4.205042,-2.960602,0.016807,0.006972,-2.702904,4.207379,-2.967899,0.029994,0.014268,-2.728800,4.202632,-2.953631,0.003679,0.000000,nan,nan,nan,nan,nan,0.246846,0
1788937169.084960,6.208244,-2.732349,4.201661,-2.953631,-2.715885,4.205042,-2.960602,0.016807,0.006972,-2.728800,4.202632,-2.953631,0.003679,0.000000,-2.728800,4.202632,-2.953631,0.003679,0.000000,nan,nan,nan,nan,nan,0.246846,0
1788937169.137215,6.260499,-2.745311,4.199118,-2.946969,-2.715885,4.205042,-2.960602,0.030016,0.013633,-2.728565,4.202678,-2.953941,0.017120,0.006972,-2.728800,4.202632,-2.953631,0.016881,0.006661,nan,nan,nan,nan,nan,0.252788,0
