run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.3690002,0,0.02499980000000024,4.9057,0.0,0.0,5.027467780257731,0.0,0.2,0.0,0.0,0.0,0.16842027409275803,0.2523926571341577,0.0,-0.0,0.20400163201304058,-0.6052413494233599,0.8092429814364005,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.394,0,0.025000149999999888,4.9108,0.0,0.0,5.031678253425995,0.0,0.2,0.0,0.0,0.0,-0.002817706007887487,0.0918709215829844,0.0,-0.0,0.14399913600516875,-0.6216423279569202,0.765641463962089,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.41900015,0,0.024999849999999935,4.9144,0.0,0.0,5.031607810353142,0.0,0.2,0.0,0.0,0.0,0.0024152007322847916,0.09465621232660848,0.0,-0.0,0.10400062400375061,-0.641226620679089,0.7452272446828396,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.444,0,0.024000169999999876,4.917,0.0,0.0,5.031668190009169,0.0,0.2,0.0,0.0,0.0,0.015899177865001692,0.09242262848659982,0.0,-0.0,0.07499946875377363,-0.6570527961266434,0.732052264880417,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.46800017,0,0.026000030000000063,4.9188,0.0,0.0,5.032049772980789,0.0,0.2,0.0,0.0,0.0,-0.0406730703313494,0.0779111978805589,0.0,-0.0,0.05384609171605904,-0.6615914824087598,0.7154375741248188,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.4940002,0,0.023999930000000003,4.9202,0.0,0.0,5.030992271931982,0.0,0.2,0.0,0.0,0.0,0.2151707744177515,0.11830030502010509,0.0,-0.0,0.037500109375305624,-0.6764996732919503,0.7139997826672559,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.51800013,0,0.025000090000000252,4.9211,0.0,0.0,5.036156355456054,0.0,0.2,0.0,0.0,0.0,-0.18145811825927496,-0.0787221064425079,0.0,-0.0,0.023999913600325915,-0.6653921001687553,0.6893920137690812,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.54300022,0,0.025999779999999806,4.9217,0.0,0.0,5.031619886168341,0.0,0.2,0.0,0.0,0.0,-0.017914628614379948,0.09439290500557329,0.0,-0.0,0.01538474556323011,-0.6785387021312418,0.6939234476944719,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.569,0,0.02499999999999991,4.9221,0.0,0.0,5.031154109765586,0.0,0.2,0.0,0.0,0.0,0.17039560937753667,0.11217642972237525,0.0,-0.0,0.011999999999972076,-0.6839584424000502,0.6959584424000222,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.594,0,0.025000200000000028,4.9224,0.0,0.0,5.035414000000024,0.0,0.2,0.0,0.0,0.0,-0.1526488900899199,-0.05036076495339915,0.0,-0.0,0.003999968000282198,-0.6743604829444647,0.678360450944747,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.6190002,0,0.02499980000000024,4.9225,0.0,0.0,5.031597747217998,0.0,0.2,0.0,0.0,0.0,0.0032202740820699537,0.09525930516916992,0.0,-0.0,0.004000032000246642,-0.6849498655053228,0.6889498975055695,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.644,0,0.025000149999999888,4.9226,0.0,0.0,5.031678253425995,0.0,0.2,0.0,0.0,0.0,0.14822048152943762,0.0921901220611167,0.0,-0.0,0.0,-0.6852769871742014,0.6852769871742014,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.66900015,0,0.023999850000000045,4.9226,0.0,0.0,5.035383787697303,0.0,0.2,0.0,0.0,0.0,-0.141244121739974,-0.04920253913040077,0.0,-0.0,0.0,-0.6774427482536182,0.6774427482536182,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.693,0,0.025000169999999766,4.9226,0.0,0.0,5.031993949962162,0.0,0.2,0.0,0.0,0.0,-0.015606488589430817,0.08014403906485446,0.0,-0.0,-0.003999972800175674,-0.6844454644754727,0.680445491675297,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.71800017,0,0.024999830000000056,4.9225,0.0,0.0,5.031603785094323,0.0,0.2,0.0,0.0,0.0,0.15849934803903637,0.09502891696088092,0.0,-0.0,0.0,-0.6849339009867549,0.6849339009867549,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.743,0,0.02300000000000013,4.9225,0.0,0.0,5.03556624185041,0.0,0.2,0.0,0.0,0.0,-0.13019577043358538,-0.05616717638993684,0.0,-0.0,-0.004347826086984981,-0.678014125240804,0.6736662991538189,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.766,0,0.02800015,4.9224,0.0,0.0,5.032571739130438,0.0,0.2,0.0,0.0,0.0,0.04124498995971946,0.05809183559686473,0.0,-0.0,0.0,-0.6755229453006256,0.6755229453006256,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.79400015,0,0.02500008999999981,4.9224,0.0,0.0,5.033726605036058,0.0,0.2,0.0,0.0,0.0,-0.08426845134001162,0.014025433356434759,0.0,-0.0,-0.003999985600042548,-0.6788032002586687,0.6748032146586261,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.81900024,0,0.024999760000000038,4.9223,0.0,0.0,5.031619886168397,0.0,0.2,0.0,0.0,0.0,0.15369964631937402,0.09440913553621233,0.0,-0.0,-0.004000038400359315,-0.6838119021544612,0.6798118637541019,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.844,0,0.025000200000000028,4.9222,0.0,0.0,5.035462340438467,0.0,0.2,0.0,0.0,0.0,-0.0035449087687847713,-0.052210708937449106,0.0,-0.0,0.0,-0.6731539042778449,0.6731539042778449,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.8690002,0,0.02499980000000024,4.9222,0.0,0.0,5.035373717010265,0.0,0.2,0.0,0.0,0.0,-0.3035822181183483,-0.04882909067684394,0.0,-0.0,-0.004000032000246642,-0.6733878472936086,0.6693878152933619,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.894,0,0.024000220000000017,4.9221,0.0,0.0,5.02778422227375,0.0,0.2,0.0,0.0,0.0,0.34630016658696683,0.24076176330732824,0.0,-0.0,-0.004166628472599628,-0.6953045022254595,0.6911378737528598,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.91800022,0,0.02600001999999968,4.922,0.0,0.0,5.036095502457874,0.0,0.2,0.0,0.0,0.0,-0.04783097051617894,-0.07637578310269535,0.0,-0.0,0.0,-0.6686027904205925,0.6686027904205925,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.94400024,0,0.023999930000000003,4.922,0.0,0.0,5.034851896267834,0.0,0.2,0.0,0.0,0.0,-0.11465877786200568,-0.02892330370030656,0.0,-0.0,0.0,-0.6756537867915188,0.6756537867915188,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.96800017,0,0.024999830000000056,4.922,0.0,0.0,5.03210009362526,0.0,0.2,0.0,0.0,0.0,-0.021835310744174136,0.07607766787887213,0.0,-0.0,-0.00400002720017563,-0.6809275924916193,0.6769275652914436,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,2.993,0,0.02500013000000001,4.9219,0.0,0.0,5.031554214568659,0.0,0.2,0.0,0.0,0.0,0.15806321011439328,0.09690415686859823,0.0,-0.0,0.0,-0.6818247474515516,0.6818247474515516,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.01800013,0,0.026000020000000124,4.9219,0.0,0.0,5.035505815369736,0.0,0.2,0.0,0.0,0.0,-0.16915936953152438,-0.05387770407843628,0.0,-0.0,0.0,-0.6695517601240865,0.6695517601240865,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.04400015,0,0.02500008999999981,4.9219,0.0,0.0,5.031107668378729,0.0,0.2,0.0,0.0,0.0,0.17152755034783493,0.11394309093754743,0.0,-0.0,-0.003999985600042548,-0.683000866530288,0.6790008809302455,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.06900024,0,0.023999930000000003,4.9218,0.0,0.0,5.035395872574904,0.0,0.2,0.0,0.0,0.0,-0.13732452343169108,-0.049685304439590426,0.0,-0.0,0.0,-0.6730787183866823,0.6730787183866823,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.09300017,0,0.024999830000000056,4.9218,0.0,0.0,5.03210009362526,0.0,0.2,0.0,0.0,0.0,-0.017115246552679642,0.0760722577013031,0.0,-0.0,0.0,-0.6798480069235516,0.6798480069235516,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.118,0,0.02500013000000001,4.9218,0.0,0.0,5.031672215371035,0.0,0.2,0.0,0.0,0.0,0.14862325165215834,0.09239887637522698,0.0,-0.0,0.0,-0.6809741799889379,0.6809741799889379,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.14300013,0,0.025000090000000252,4.9218,0.0,0.0,5.035387815983362,0.0,0.2,0.0,0.0,0.0,0.00032226249796072997,-0.049377887793321376,0.0,-0.0,-0.003999985600042477,-0.6711917178750849,0.6671917322750425,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.16800022,0,0.024999779999999916,4.9217,0.0,0.0,5.0353958725748145,0.0,0.2,0.0,0.0,0.0,-0.304307799438991,-0.04968800952495548,0.0,-0.0,0.0,-0.6706314049663954,0.6706314049663954,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.193,0,0.025000169999999766,4.9217,0.0,0.0,5.027788244536556,0.0,0.2,0.0,0.0,0.0,0.30365853036738605,0.24059746482984368,0.0,-0.0,0.0,-0.6906649025357857,0.6906649025357857,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.21800017,0,0.02500010000000019,4.9217,0.0,0.0,5.03537975941769,0.0,0.2,0.0,0.0,0.0,0.00528392025833093,-0.049073177223008566,0.0,-0.0,0.0,-0.6706732976558001,0.6706732976558001,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.24300027,0,0.024999859999999874,4.9217,0.0,0.0,5.035511857952541,0.0,0.2,0.0,0.0,0.0,-0.15382808631489372,-0.054113682050227,0.0,-0.0,0.0,-0.6703259851893539,0.6703259851893539,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.26800013,0,0.026000020000000124,4.9217,0.0,0.0,5.0316661773306,0.0,0.2,0.0,0.0,0.0,-0.025844995622728635,0.09262656575670046,0.0,-0.0,0.0,-0.6781599849223647,0.6781599849223647,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.29400015,0,0.023999850000000045,4.9217,0.0,0.0,5.0309942069275095,0.0,0.2,0.0,0.0,0.0,0.21579034124414698,0.11826704741963437,0.0,-0.0,0.0,-0.6846162758927855,0.6846162758927855,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.318,0,0.025000169999999766,4.9217,0.0,0.0,5.036173142748818,0.0,0.2,0.0,0.0,0.0,-0.18277306332430154,-0.07934643131261811,0.0,-0.0,0.0,-0.6685850026144106,0.6685850026144106,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.34300017,0,0.026000030000000063,4.9217,0.0,0.0,5.03160378509429,0.0,0.2,0.0,0.0,0.0,0.12048883353819545,0.09500727625177914,0.0,-0.0,0.0,-0.6783173664411403,0.6783173664411403,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.3690002,0,0.023999930000000003,4.9217,0.0,0.0,5.034736498380948,0.0,0.2,0.0,0.0,0.0,-0.104728960895858,-0.024528163422946385,0.0,-0.0,-0.004166678819507186,-0.6743463779319072,0.6701796991124,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.39300013,0,0.026000020000000124,4.9216,0.0,0.0,5.032223010650474,0.0,0.2,0.0,0.0,0.0,-0.042897746686715366,0.07137668302154351,0.0,-0.0,0.0,-0.6762171816306526,0.6762171816306526,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.41900015,0,0.02500008999999981,4.9216,0.0,0.0,5.031107668378665,0.0,0.2,0.0,0.0,0.0,0.17152755035039285,0.11393497567361378,0.0,-0.0,0.0,-0.681381384848221,0.681381384848221,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.44400024,0,0.023999930000000003,4.9216,0.0,0.0,5.035395872574904,0.0,0.2,0.0,0.0,0.0,-0.13732452343169108,-0.04969071461717015,0.0,-0.0,0.0,-0.6719961357155232,0.6719961357155232,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.46800017,0,0.026000030000000063,4.9216,0.0,0.0,5.03210009362526,0.0,0.2,0.0,0.0,0.0,-0.038244582245852476,0.07606684752369675,0.0,-0.0,0.0,-0.6765272275644685,0.6765272275644685,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.4940002,0,0.023999930000000003,4.9216,0.0,0.0,5.031105733339531,0.0,0.2,0.0,0.0,0.0,0.2104432019811477,0.11400881126994625,0.0,-0.0,0.0,-0.6837684660391494,0.6837684660391494,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.51800013,0,0.026000020000000124,4.9216,0.0,0.0,5.036156355456054,0.0,0.2,0.0,0.0,0.0,-0.05017146864907585,-0.07870858099850771,0.0,-0.0,0.0,-0.6662976931084486,0.6662976931084486,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.54400015,0,0.023999850000000045,4.9216,0.0,0.0,5.034851896267749,0.0,0.2,0.0,0.0,0.0,-0.2829727778464137,-0.028934124052253922,0.0,-0.0,0.0,-0.6734885976020552,0.6734885976020552,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.568,0,0.025000169999999766,4.9216,0.0,0.0,5.028060592045351,0.0,0.2,0.0,0.0,0.0,0.292764704093573,0.23020275248428393,0.0,-0.0,0.0,-0.6894073907187452,0.6894073907187452,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.59300017,0,0.02500010000000019,4.9216,0.0,0.0,5.03537975941769,0.0,0.2,0.0,0.0,0.0,0.00528392025833093,-0.049075882311799185,0.0,-0.0,0.0,-0.6701336974742169,0.6701336974742169,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.61800027,0,0.024999859999999874,4.9216,0.0,0.0,5.035511857952541,0.0,0.2,0.0,0.0,0.0,-0.3095898308413568,-0.054116387139016134,0.0,-0.0,0.0,-0.6697863914503834,0.6697863914503834,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.64300013,0,0.026000020000000124,4.9216,0.0,0.0,5.027772155524083,0.0,0.2,0.0,0.0,0.0,0.2679336128386579,0.24120867075164162,0.0,-0.0,0.0,-0.6874478427775532,0.6874478427775532,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.66900015,0,0.023999850000000045,4.9216,0.0,0.0,5.0347384348165605,0.0,0.2,0.0,0.0,0.0,0.059779870800141494,-0.024604757393746433,0.0,-0.0,0.0,-0.673799878772625,0.673799878772625,0.0,0.0,0.0,0.0,0.0,0.0
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.693,0,0.025000169999999766,4.9216,0.0,0.0,5.036173142748783,0.0,0.2,0.0524,2.095985747296938,2.095985747296938,-0.18277306332156598,-0.07934913640008727,0.0,-0.0,-0.21999850401015944,-0.7484401564643683,0.5284416524542089,3.135978675345037,2.8525047684532288,0.2834739068918082,26.35582078041894,19.39726617108622,6.958554609332722
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.71800017,0,0.02500010000000019,4.9161,0.0784,0.6589,5.031603785094323,0.0524,0.2,0.0524,0.0,0.0,0.15160232679912175,0.09485579127784842,0.013060530301276449,0.004869757616785423,-0.15999936000257667,-0.7128934980847226,0.5528941380821459,0.7079971680113228,1.414769201631649,-0.7067720336203263,4.303982784068827,4.870545112880656,-0.5665623288118287
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.74300027,0,0.024999859999999874,4.9121,0.0961,0.7665,5.035393858424534,0.0524,0.2,0.0524,0.0,0.0,-0.1491080787625911,-0.04987084379656824,0.005612616308326462,0.004672681514689718,-0.06400035840200033,-0.644494216948215,0.5804938585462146,0.07600042560238371,0.7049444039259241,-0.6289439783235403,-0.04000022400125464,0.5517042288314677,-0.5917044528327224
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.76800013,0,0.025000090000000252,4.9105,0.098,0.7655,5.0316661773306,0.0524,0.2,0.0524,0.0,0.0,0.14918727269437962,0.09232359581135301,0.005246815314425508,0.004255656181082203,-0.04799982720061631,-0.6437951671017976,0.5957953399011813,0.035999870400466115,0.6276760844344705,-0.5916762140340044,-0.023999913600308155,0.5814643432532962,-0.6054642568536044
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.79300022,0,0.024999779999999916,4.9093,0.0989,0.7649,5.0353958725748145,0.0524,0.2,0.0524,0.0,0.0,-0.15326514109889874,-0.05002344053587227,0.005073691173043973,0.004054391607397208,-0.03200028160247469,-0.6266782704043705,0.5946779888018958,0.03200028160247802,0.5910641644069284,-0.5590638828044504,-0.02000017600155112,0.6004399038092616,-0.6204400798108127
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.818,0,0.0259999999999998,4.9085,0.0997,0.7644,5.031564277765673,0.0524,0.2,0.0524,0.0,0.0,-0.013049144831766358,0.09615769195893803,0.004921126406853556,0.0038762510836987066,-0.023076923076937792,-0.6290746680087629,0.6059977449318251,0.030769230769231354,0.5364138900964301,-0.5056446593271988,-0.01923076923076726,0.5873074090601648,-0.606538178290932
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.844,0,0.024000270000000157,4.9079,0.1005,0.7639,5.031225000000047,0.0524,0.2,0.0524,0.0,0.0,0.19737675560841242,0.10908733714949538,0.004770452193318633,0.00369790154021918,-0.016666479168774073,-0.6312030727491857,0.6145365935804117,0.020833098960969906,0.5482829803736602,-0.5274498814126903,-0.012499859376585182,0.6611943317145267,-0.6736941910911118
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.86800027,0,0.024999859999999874,4.9075,0.101,0.7636,5.035962095426373,0.0524,0.2,0.0524,0.0,0.0,-0.17183768612195024,-0.07167758763605661,0.004675576533546451,0.0035868246933619522,-0.012000067200383943,-0.6135202716582606,0.6015202044578767,0.024000134400752344,0.5058855614652663,-0.481885427064514,-0.012000067200375062,0.6428960293854263,-0.6548960965858014
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.89300013,0,0.026000020000000124,4.9072,0.1016,0.7633,5.0316661773306,0.0524,0.2,0.0524,0.0,0.0,0.12252755717804106,0.09223432788103093,0.004561327615207028,0.003455280845578298,-0.007692301775134517,-0.6198856974327882,0.6121933956576537,0.019230754437881126,0.46252096016942745,-0.4432902057315463,-0.011538452662727395,0.6229996510723435,-0.6345381037350708
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.91900015,0,0.023999850000000045,4.907,0.1021,0.763,5.034851896267781,0.0524,0.2,0.0524,0.0,0.0,-0.11396024853131126,-0.029329067017916266,0.004468373961489962,0.003344031883492274,-0.004166692708486376,-0.6151407209073302,0.6109740281988438,0.016666770833984247,0.4811935372867164,-0.4645267664527321,-0.008333385416991256,0.6951941685217677,-0.703527553938759
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.943,0,0.025000169999999766,4.9069,0.1025,0.7628,5.032116867397066,0.0524,0.2,0.0524,0.0,0.0,-0.17628103423902677,0.0750291599888761,0.004393171605799731,0.0032562524460764005,-0.003999972800211201,-0.6189796204825152,0.614979647682304,0.015999891200740444,0.4452933685155261,-0.4292934773147856,-0.007999945600373553,0.6701395105034246,-0.6781394561037981
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.96800017,0,0.023999830000000166,4.9068,0.1029,0.7626,5.027709811573315,0.0524,0.2,0.0524,0.0,0.0,0.34769456612065863,0.2431871856655906,0.004317966728321299,0.0031684693806079433,-0.004166696180754874,-0.6328077368737647,0.6286410406930099,0.012500088542293534,0.4473480337228227,-0.4348479451805292,-0.004166696180764126,0.707722429202141,-0.7118891253829052
accepted/20_combined_throttle_steering_run01_40hz_20260913,3.992,0,0.0259999999999998,4.9067,0.1032,0.7625,5.036054422052135,0.0524,0.2,0.0524,0.0,0.0,-0.1857470020046297,-0.07522215010599957,0.004259540633197223,0.0031042282287479326,0.0,-0.6050069667105472,0.6050069667105472,0.01538461538461541,0.4008943891439396,-0.3855097737593242,-0.007692307692306904,0.6530459465496701,-0.660738254241977
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.018,0,0.025000000000000355,4.9067,0.1036,0.7623,5.031225000000014,0.0524,0.2,0.0524,0.0,0.0,0.1675599999968445,0.10905487608518016,0.00418531206203282,0.003016376927501463,0.0,-0.6192278854022871,0.6192278854022871,0.008000000000000115,0.4011322221165546,-0.39313222211655446,-0.003999999999999502,0.6888142767547114,-0.6928142767547109
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.043,0,0.025000320000000187,4.9067,0.1038,0.7622,5.035413999999935,0.0524,0.2,0.0524,0.0,0.0,-0.15833407858676127,-0.050785463891191145,0.004148197975795846,0.0029724512593334545,0.0,-0.6080654080703687,0.6080654080703687,0.011999846401965754,0.39334731982126375,-0.381347473419298,-0.0039999488006548815,0.6945830513155442,-0.6985830001161991
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.06800032,0,0.02500008999999981,4.9067,0.1041,0.7621,5.031455597368361,0.0524,0.2,0.0524,0.0,0.0,0.006571528343944447,0.10025593558508396,0.0040907512324871165,0.002908145456938145,0.0,-0.6181640605101855,0.6181640605101855,0.00799997120010397,0.3811519134516301,-0.3731519422515261,-0.00399998560005143,0.6969821678985189,-0.7009821534985703
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.09300041,0,0.024999590000000182,4.9067,0.1043,0.762,5.031619886168397,0.0524,0.2,0.0524,0.0,0.0,0.1550703821764115,0.09398714168376002,0.004053637485396291,0.0028642197608128622,0.0,-0.61755443572339,0.61755443572339,0.008000131202151331,0.37317172724749087,-0.36517159604533955,-0.004000065601075388,0.7010958029719934,-0.7050958685730687
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.118,0,0.024999999999999467,4.9067,0.1045,0.7619,5.035496582143951,0.0524,0.2,0.0524,0.0,0.0,-0.15906328575461598,-0.0539365639092904,0.004016523871596338,0.0028202940536347187,0.0,-0.6072114568126837,0.6072114568126837,0.0080000000000004,0.3653695220946246,-0.3573695220946242,-0.0039999999999996445,0.7067310191441418,-0.7107310191441415
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.143,0,0.025000000000000355,4.9067,0.1047,0.7618,5.031520000000086,0.0524,0.2,0.0524,0.0,0.0,0.00943999999449816,0.09779851411209822,0.003979410391188792,0.0027763683355732077,0.00399999999999062,-0.6174560076444192,0.6214560076444098,0.004000000000000057,0.35716743893302366,-0.3531674389330236,0.0,0.7090993389701771,-0.7090993389701771
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.168,0,0.024000389999999427,4.9068,0.1048,0.7618,5.031755999999948,0.0524,0.2,0.0524,0.0,0.0,0.17420200360349847,0.08879612962982626,0.0039600635369020434,0.0027559320287617746,0.0,-0.6196618042374854,0.6196618042374854,0.00833319791886701,0.36843058158841707,-0.3600973836695501,-0.0041665989594332166,0.7431250875348809,-0.7472916864943141
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.19200039,0,0.02699995000000044,4.9068,0.105,0.7617,5.035936916025213,0.0524,0.2,0.0524,0.0,0.0,-0.19238059707045407,-0.07073574883848144,0.003922951015980586,0.0027120071902609184,0.0,-0.6022091441702838,0.6022091441702838,0.003703710562427013,0.3190630131463954,-0.3153593025839684,0.0,0.6559172638377432,-0.6559172638377432
accepted/20_combined_throttle_steering_run01_40hz_20260913,4.21900034,0,0.02399966000000031,4.9068,0.1051,0.7617,5.030742649523341,0.0524,0.2,0.0524,0.0,0.0,0.22793504134063358,0.12746270511303548,0.0039026190107676745,0.002691627458049165,0.0,-0.6224048191961498,0.6224048191961498,0.004166725695280748,0.35588814706666205,-0.3517214213713813,-0.00416672569528017,0.7468829780370907,-0.7510497037323709
